2122260371	1.426074	1.064667	0.155166	-0.449403	4
2122260374	1.426362	2.987749	0.434561	-0.070097	12
2122260376	1.426650	1.198392	0.173951	-0.472861	1
2122260378	1.426938	3.062039	0.443565	0.000000	8
2122260380	1.427226	2.232059	0.322679	-0.820848	6
2122260383	1.427514	3.146565	0.453960	0.073810	9
2122260385	1.427802	2.291760	0.329962	-0.782366	7
2122260387	1.428089	3.217425	0.462291	0.151582	9
2122260390	1.428377	2.334002	0.334672	-0.735751	7
2122260392	1.428665	3.286417	0.470272	0.232150	13
2122260394	1.428953	2.377117	0.339457	-0.688542	10
2122260397	1.429241	3.400725	0.484631	0.320477	7
2122260399	1.429529	2.415480	0.343516	-0.638700	9
2122260401	1.429817	3.475257	0.493210	0.410477	14
2122260403	1.430105	2.456782	0.347946	-0.587926	8
2122260406	1.430393	3.567145	0.504155	0.506312	11
2122260408	1.430681	2.522135	0.355720	-0.541402	9
2122260410	1.430969	3.662321	0.515455	0.607628	10
2122260413	1.431257	2.574976	0.361660	-0.489912	11
2122260415	1.431545	3.770167	0.528420	0.717279	8
2122260390	1.428377	0.614719	0.088144	-0.368287	3
2122260392	1.428665	2.610065	0.373489	-0.433186	9
2122260394	1.428953	0.630032	0.089970	-0.357582	3
2122260397	1.429241	2.680313	0.381966	-0.380499	9
2122260399	1.429529	0.643376	0.091497	-0.345531	3
2122260401	1.429817	2.747557	0.389935	-0.324525	7
2122260403	1.430105	0.748521	0.106011	-0.379728	0
2122260406	1.430393	2.792008	0.394603	-0.263070	9
2122260408	1.430681	0.834141	0.117647	-0.398739	1
2122260410	1.430969	2.850871	0.401247	-0.201317	13
2122260413	1.431257	0.917331	0.128841	-0.412431	2
2122260415	1.431545	2.902445	0.406801	-0.136676	11
2122260417	1.431833	1.065543	0.149032	-0.449403	4
2122260420	1.432121	2.984261	0.416516	-0.069957	11
2122260422	1.432409	1.199374	0.167046	-0.472861	1
2122260424	1.432697	3.060582	0.425371	0.000000	8
2122260427	1.432985	2.233880	0.309818	-0.820848	7
2122260429	1.433273	3.139225	0.434459	0.073578	9
2122260431	1.433561	2.287992	0.315979	-0.780445	7
2122260433	1.433849	3.216076	0.443207	0.151396	8
2122260436	1.434137	2.334000	0.320963	-0.735155	9
2122260438	1.434425	3.285118	0.450794	0.231871	14
2122260440	1.434713	2.379032	0.325760	-0.688542	10
2122260443	1.435001	3.407405	0.465575	0.320849	7
2122260445	1.435289	2.415501	0.329336	-0.638194	9
2122260447	1.435577	3.478040	0.473186	0.410477	13
2122260450	1.435865	2.456817	0.333528	-0.587465	7
2122260452	1.436153	3.569989	0.483601	0.506312	9
2122260454	1.436441	2.529958	0.341974	-0.542650	9
2122260456	1.436729	3.671097	0.495145	0.608600	9
2122260459	1.437017	2.578965	0.347086	-0.490283	10
2122260461	1.437305	3.777044	0.507220	0.718020	9
2122260436	1.434137	0.611808	0.084134	-0.366247	3
2122260438	1.434425	2.606307	0.357645	-0.432213	9
2122260440	1.434713	0.623630	0.085393	-0.353664	3
2122260443	1.435001	2.678544	0.365986	-0.379943	8
2122260445	1.435289	0.652641	0.088983	-0.350226	3
2122260447	1.435577	2.743852	0.373300	-0.323828	7
2122260450	1.435865	0.765058	0.103861	-0.387807	0
2122260452	1.436153	2.798181	0.379050	-0.263442	8
2122260454	1.436441	0.856302	0.115746	-0.409007	1
2122260456	1.436729	2.853135	0.384821	-0.201317	13
2122260459	1.437017	0.907194	0.122093	-0.407550	2
2122260461	1.437305	2.906720	0.390344	-0.136769	12
2122260463	1.437593	1.071871	0.143628	-0.451716	4
2122260466	1.437881	2.986611	0.399321	-0.069957	13
2122260468	1.438169	1.202163	0.160381	-0.473588	1
2122260470	1.438457	3.070911	0.408792	0.000000	7
2122260473	1.438745	2.226313	0.295709	-0.817428	8
2122260475	1.439033	3.143657	0.416634	0.073625	10
2122260477	1.439321	2.286017	0.302299	-0.779165	7
2122260480	1.439609	3.212634	0.423892	0.151117	8
2122260482	1.439897	2.330131	0.306768	-0.733368	11
2122260484	1.440185	3.289638	0.432125	0.232010	14
2122260486	1.440473	2.373244	0.311053	-0.686337	9
2122260489	1.440761	3.400158	0.444651	0.319920	7
2122260491	1.441049	2.417358	0.315419	-0.638194	9
2122260493	1.441337	3.480707	0.453146	0.410477	14
2122260496	1.441625	2.458697	0.319373	-0.587465	6
2122260498	1.441912	3.568787	0.462523	0.505755	8
2122260500	1.442200	2.522185	0.326142	-0.540570	9
2122260503	1.442488	3.666059	0.472983	0.607303	8
2122260505	1.442776	2.578972	0.331975	-0.489912	9
2122260507	1.443064	3.764307	0.483454	0.715057	8
2122260482	1.439897	0.607166	0.079935	-0.363186	3
2122260484	1.440193	2.614197	0.343377	-0.433186	9
2122260486	1.440490	0.615468	0.080656	-0.348765	3
2122260489	1.440787	2.688472	0.351510	-0.381056	10
2122260491	1.441083	0.644390	0.084058	-0.345531	3
2122260493	1.441380	2.749912	0.357883	-0.324293	7
2122260496	1.441677	0.788689	0.102405	-0.399478	0
2122260498	1.441974	2.798365	0.362501	-0.263256	9
2122260500	1.442270	0.851583	0.110057	-0.406440	1
2122260503	1.442567	2.855333	0.368158	-0.201317	13
2122260505	1.442864	0.922389	0.118652	-0.414058	2
2122260507	1.443160	2.912919	0.373825	-0.136955	9
2122260509	1.443457	1.072695	0.137339	-0.451716	4
2122260512	1.443754	2.994855	0.382534	-0.070097	11
2122260514	1.444051	1.204934	0.153543	-0.474316	1
2122260516	1.444347	3.075249	0.390948	0.000000	7
2122260519	1.444644	2.237340	0.283753	-0.820848	7
2122260521	1.444941	3.157966	0.399560	0.073903	8
2122260523	1.445237	2.291525	0.289243	-0.780445	8
2122260526	1.445534	3.213107	0.404599	0.151023	9
2122260528	1.445831	2.333804	0.293173	-0.733963	12
2122260530	1.446127	3.292147	0.412568	0.232010	14
2122260533	1.446424	2.367423	0.295969	-0.684132	8
2122260535	1.446721	3.400772	0.424131	0.319734	7
2122260537	1.447018	2.417278	0.300745	-0.637687	8
2122260539	1.447314	3.479411	0.431842	0.410012	15
2122260542	1.447611	2.452839	0.303692	-0.585621	8
2122260544	1.447908	3.559702	0.439662	0.504085	9
2122260546	1.448204	2.524097	0.310993	-0.540570	9
2122260549	1.448501	3.672754	0.451413	0.607952	9
2122260551	1.448798	2.580924	0.316440	-0.489912	9
2122260553	1.449095	3.765203	0.460508	0.714687	7
2122260528	1.445831	0.619577	0.077831	-0.370327	3
2122260530	1.446119	2.612269	0.327390	-0.432538	9
2122260533	1.446407	0.636697	0.079609	-0.360522	3
2122260535	1.446695	2.682640	0.334640	-0.379943	9
2122260537	1.446983	0.658894	0.081999	-0.353043	4
2122260539	1.447271	2.750001	0.341434	-0.324060	7
2122260542	1.447559	0.766220	0.094908	-0.387807	0
2122260544	1.447847	2.794517	0.345327	-0.262698	9
2122260546	1.448135	0.843243	0.103956	-0.402161	1
2122260549	1.448423	2.859420	0.351675	-0.201457	12
2122260551	1.448711	0.917627	0.112589	-0.411617	2
2122260553	1.448999	2.905137	0.355599	-0.136489	11
2122260556	1.449287	1.075309	0.131308	-0.452487	4
2122260558	1.449574	2.987107	0.363887	-0.069864	12
2122260560	1.449862	1.207655	0.146763	-0.475043	1
2122260562	1.450150	3.069525	0.372133	0.000000	7
2122260565	1.450438	2.246410	0.271686	-0.823585	7
2122260567	1.450726	3.146329	0.379605	0.073578	9
2122260569	1.451014	2.287514	0.275321	-0.778525	8
2122260572	1.451302	3.215387	0.386059	0.151023	8
2122260574	1.451590	2.335454	0.279726	-0.733963	9
2122260576	1.451878	3.286541	0.392682	0.231452	14
2122260579	1.452166	2.374810	0.283053	-0.685786	8
2122260581	1.452454	3.405125	0.404861	0.319920	7
2122260583	1.452742	2.417038	0.286674	-0.637181	9
2122260586	1.453030	3.479850	0.411713	0.409780	14
2122260588	1.453318	2.458398	0.290144	-0.586543	7
2122260590	1.453606	3.573951	0.420760	0.505755	10
2122260592	1.453894	2.519997	0.295942	-0.539323	7
2122260595	1.454182	3.669379	0.429852	0.606979	9
2122260597	1.454470	2.576821	0.301111	-0.488802	9
2122260599	1.454758	3.777512	0.440314	0.716539	8
2122260574	1.451590	0.618307	0.074057	-0.369307	3
2122260576	1.451878	2.616071	0.312573	-0.432862	9
2122260579	1.452166	0.604249	0.072020	-0.341908	3
2122260581	1.452454	2.686490	0.319417	-0.380221	10
2122260583	1.452742	0.657602	0.077995	-0.352104	4
2122260586	1.453030	2.742059	0.324423	-0.322899	8
2122260588	1.453318	0.788053	0.093007	-0.398580	0
2122260590	1.453606	2.794481	0.328993	-0.262513	9
2122260592	1.453894	0.854600	0.100362	-0.407295	1
2122260595	1.454182	2.857435	0.334736	-0.201178	13
2122260597	1.454470	0.914630	0.106878	-0.409991	2
2122260599	1.454758	2.907137	0.338861	-0.136489	11
2122260602	1.455046	1.070548	0.124473	-0.450174	4
2122260604	1.455334	2.993125	0.347137	-0.069957	13
2122260606	1.455622	1.195526	0.138306	-0.469951	1
2122260609	1.455910	3.063670	0.353530	0.000000	7
2122260611	1.456198	2.249805	0.258958	-0.824269	7
2122260613	1.456486	3.146477	0.361250	0.073532	8
2122260615	1.456774	2.292827	0.262572	-0.779805	8
2122260618	1.457062	3.219542	0.367760	0.151117	9
2122260620	1.457350	2.338924	0.266487	-0.734559	9
2122260622	1.457638	3.290731	0.373972	0.231591	14
2122260625	1.457926	2.382132	0.270020	-0.687440	7
2122260627	1.458214	3.401464	0.384571	0.319362	7
2122260629	1.458502	2.412882	0.272098	-0.635661	9
2122260632	1.458790	3.482164	0.391664	0.409780	14
2122260634	1.459078	2.454226	0.275329	-0.585159	7
2122260636	1.459366	3.566474	0.399067	0.504363	11
2122260638	1.459654	2.529437	0.282291	-0.540986	7
2122260641	1.459942	3.663948	0.407837	0.605682	9
2122260643	1.460230	2.580466	0.286482	-0.489172	9
2122260645	1.460518	3.778032	0.418333	0.716168	8
2122260620	1.457350	0.610178	0.069521	-0.364206	3
2122260622	1.457638	2.617828	0.297500	-0.432862	9
2122260625	1.457926	0.621979	0.070503	-0.351704	3
2122260627	1.458214	2.678445	0.302826	-0.378829	11
2122260629	1.458502	0.659795	0.074404	-0.353043	4
2122260632	1.458790	2.747830	0.309068	-0.323364	8
2122260634	1.459078	0.790352	0.088666	-0.399478	0
2122260636	1.459366	2.792372	0.312450	-0.262141	8
2122260638	1.459654	0.849775	0.094837	-0.404728	1
2122260641	1.459942	2.863281	0.318714	-0.201457	12
2122260643	1.460230	0.924311	0.102616	-0.414058	2
2122260645	1.460518	2.907054	0.321892	-0.136396	12
2122260648	1.460806	1.076751	0.118912	-0.452487	4
2122260650	1.461094	2.993087	0.329673	-0.069911	13
2122260652	1.461382	1.205562	0.132435	-0.473588	1
2122260655	1.461670	3.071619	0.336533	0.000000	7
2122260657	1.461958	2.240049	0.244771	-0.820164	7
2122260659	1.462246	3.156456	0.343988	0.073717	8
2122260662	1.462534	2.292418	0.249158	-0.779165	8
2122260664	1.462822	3.213662	0.348349	0.150744	8
2122260666	1.463110	2.336623	0.252601	-0.733368	9
2122260668	1.463397	3.292830	0.355012	0.231591	13
2122260671	1.463685	2.381736	0.256090	-0.686888	8
2122260673	1.463973	3.401642	0.364762	0.319177	7
2122260675	1.464261	2.416333	0.258402	-0.636168	8
2122260678	1.464549	3.470535	0.370127	0.408154	14
2122260680	1.464837	2.467383	0.262424	-0.587926	7
2122260682	1.465125	3.576592	0.379355	0.505477	12
2122260685	1.465413	2.527130	0.267307	-0.540155	7
2122260687	1.465701	3.666236	0.386728	0.605682	10
2122260689	1.465989	2.589891	0.272437	-0.490653	7
2122260691	1.466277	3.786243	0.397182	0.717279	9
2122260666	1.463110	0.600306	0.064896	-0.358085	3
2122260668	1.463397	2.623423	0.282841	-0.433510	9
2122260671	1.463685	0.629309	0.067665	-0.355623	3
2122260673	1.463973	2.686053	0.288028	-0.379664	8
2122260675	1.464261	0.646165	0.069101	-0.345531	3
2122260678	1.464549	2.747589	0.293026	-0.323131	8
2122260680	1.464837	0.765969	0.081466	-0.386910	0
2122260682	1.465125	2.794125	0.296362	-0.262141	9
2122260685	1.465413	0.837723	0.088610	-0.398739	1
2122260687	1.465701	2.857133	0.301381	-0.200899	14
2122260689	1.465989	0.928520	0.097673	-0.415685	2
2122260691	1.466277	2.902899	0.304518	-0.136117	12
2122260694	1.466565	1.095772	0.114629	-0.460195	4
2122260696	1.466853	2.994936	0.312429	-0.069911	13
2122260698	1.467141	1.211864	0.126068	-0.475771	2
2122260701	1.467429	3.079475	0.319455	0.000000	7
2122260703	1.467717	2.247030	0.232446	-0.822216	7
2122260705	1.468005	3.146451	0.324571	0.073439	9
2122260708	1.468293	2.293815	0.235950	-0.779165	7
2122260710	1.468581	3.219590	0.330242	0.150930	8
2122260712	1.468869	2.330442	0.238362	-0.730985	10
2122260715	1.469157	3.290851	0.335636	0.231312	13
2122260717	1.469445	2.375521	0.241590	-0.684683	9
2122260719	1.469733	3.403687	0.345164	0.319177	7
2122260721	1.470021	2.415856	0.244286	-0.635661	8
2122260724	1.470309	3.478538	0.350730	0.408850	14
2122260726	1.470597	2.455299	0.246846	-0.584698	7
2122260728	1.470885	3.570835	0.357959	0.504363	12
2122260731	1.471173	2.534467	0.253331	-0.541402	7
2122260733	1.471461	3.670366	0.365801	0.606006	10
2122260735	1.471749	2.583594	0.256739	-0.489172	10
2122260738	1.472037	3.774777	0.374012	0.714687	9
2122260712	1.468869	0.610938	0.062488	-0.364206	3
2122260715	1.469166	2.623047	0.267503	-0.433186	7
2122260717	1.469463	0.624485	0.063499	-0.352684	3
2122260719	1.469759	2.679792	0.271684	-0.378551	9
2122260721	1.470056	0.660610	0.066776	-0.353043	4
2122260724	1.470353	2.751220	0.277276	-0.323364	8
2122260726	1.470649	0.734421	0.073797	-0.370751	0
2122260728	1.470946	2.793821	0.279895	-0.261955	8
2122260731	1.471243	0.845420	0.084444	-0.402161	1
2122260733	1.471539	2.856859	0.284498	-0.200759	13
2122260735	1.471836	0.918167	0.091160	-0.410804	2
2122260738	1.472133	2.906621	0.287711	-0.136210	9
2122260740	1.472430	1.083570	0.106932	-0.454799	4
2122260742	1.472726	2.988760	0.294051	-0.069725	15
2122260744	1.473023	1.208876	0.118574	-0.474316	2
2122260747	1.473320	3.065379	0.299753	0.000000	7
2122260749	1.473616	2.250233	0.219368	-0.822900	7
2122260751	1.473913	3.152294	0.306364	0.073532	8
2122260754	1.474210	2.289513	0.221826	-0.777244	8
2122260756	1.474507	3.225468	0.311543	0.151117	9
2122260758	1.474803	2.331816	0.224528	-0.730985	11
2122260761	1.475100	3.292787	0.316073	0.231312	14
2122260763	1.475397	2.380744	0.227814	-0.685786	9
2122260765	1.475693	3.401719	0.324493	0.318805	7
2122260768	1.475990	2.424975	0.230594	-0.637687	9
2122260770	1.476287	3.478595	0.329743	0.408618	14
2122260772	1.476583	2.456732	0.232143	-0.584698	7
2122260774	1.476880	3.568973	0.336173	0.503807	12
2122260777	1.477177	2.541786	0.238658	-0.542650	6
2122260779	1.477474	3.670535	0.343542	0.605682	10
2122260781	1.477770	2.585094	0.241177	-0.489172	9
2122260784	1.478067	3.784791	0.351971	0.716168	8
2122260758	1.474803	0.607873	0.058532	-0.362166	3
2122260761	1.475091	2.616728	0.251202	-0.431889	9
2122260763	1.475379	0.624850	0.059803	-0.352684	3
2122260765	1.475667	2.689237	0.256599	-0.379664	10
2122260768	1.475955	0.657477	0.062544	-0.351165	4
2122260770	1.476243	2.752805	0.261065	-0.323364	7
2122260772	1.476531	0.736621	0.069644	-0.371649	0
2122260774	1.476819	2.801365	0.264042	-0.262513	7
2122260777	1.477107	0.845901	0.079485	-0.402161	1
2122260779	1.477395	2.856489	0.267578	-0.200620	14
2122260781	1.477683	0.924141	0.086299	-0.413244	2
2122260784	1.477971	2.910240	0.270923	-0.136303	8
2122260786	1.478259	1.078662	0.100102	-0.452487	4
2122260788	1.478547	2.992412	0.276834	-0.069772	11
2122260791	1.478835	1.216965	0.112230	-0.477226	2
2122260793	1.479123	3.077025	0.282874	0.000000	7
2122260795	1.479411	2.242109	0.205468	-0.819480	7
2122260797	1.479699	3.140076	0.286847	0.073207	7
2122260800	1.479987	2.292643	0.208768	-0.777884	8
2122260802	1.480275	3.219252	0.292210	0.150744	7
2122260804	1.480563	2.336873	0.211438	-0.732176	10
2122260807	1.480851	3.286602	0.296415	0.230754	13
2122260809	1.481139	2.378183	0.213795	-0.684683	9
2122260811	1.481427	3.403523	0.304984	0.318805	7
2122260814	1.481715	2.420474	0.216192	-0.636168	9
2122260816	1.482003	3.478445	0.309678	0.408386	14
2122260818	1.482291	2.458017	0.218118	-0.584698	7
2122260821	1.482579	3.572803	0.316005	0.504085	11
2122260823	1.482867	2.525564	0.222646	-0.538907	7
2122260825	1.483155	3.678325	0.323203	0.606655	9
2122260827	1.483443	2.582504	0.226167	-0.488431	9
2122260830	1.483731	3.776934	0.329675	0.714317	9
2122260804	1.480563	0.611627	0.055340	-0.364206	3
2122260807	1.480851	2.625994	0.236835	-0.433186	7
2122260809	1.481139	0.639077	0.057452	-0.360522	3
2122260811	1.481427	2.682780	0.240399	-0.378551	8
2122260814	1.481715	0.650790	0.058127	-0.347409	3
2122260816	1.482003	2.760199	0.245734	-0.324060	7
2122260818	1.482291	0.733450	0.065084	-0.369853	0
2122260821	1.482579	2.802839	0.247903	-0.262513	7
2122260823	1.482867	0.846345	0.074611	-0.402161	1
2122260825	1.483155	2.863945	0.251646	-0.201038	12
2122260827	1.483443	0.920983	0.080657	-0.411617	2
2122260830	1.483731	2.907772	0.253809	-0.136117	9
2122260832	1.484019	1.095767	0.095328	-0.459424	4
2122260834	1.484307	2.991965	0.259422	-0.069725	15
2122260837	1.484595	1.213879	0.104899	-0.475771	2
2122260839	1.484882	3.070633	0.264461	0.000000	7
2122260841	1.485170	2.252617	0.193355	-0.822900	7
2122260844	1.485458	3.149645	0.269438	0.073393	7
2122260846	1.485746	2.293807	0.195560	-0.777884	7
2122260848	1.486034	3.218891	0.273495	0.150651	7
2122260850	1.486322	2.338052	0.197976	-0.732176	10
2122260853	1.486610	3.288255	0.277481	0.230754	13
2122260855	1.486898	2.381291	0.200256	-0.685234	7
2122260857	1.487186	3.403239	0.285210	0.318619	7
2122260860	1.487474	2.423607	0.202408	-0.636674	9
2122260862	1.487762	3.484130	0.289968	0.408850	13
2122260864	1.488050	2.461172	0.204118	-0.585159	7
2122260867	1.488338	3.574564	0.295422	0.504085	12
2122260869	1.488626	2.542402	0.209381	-0.542234	6
2122260871	1.488914	3.670291	0.301205	0.605034	10
2122260874	1.489202	2.591599	0.211930	-0.489912	12
2122260876	1.489490	3.774852	0.307597	0.713576	8
2122260851	1.486322	0.606793	0.051380	-0.361146	3
2122260853	1.486610	2.619448	0.221043	-0.431889	8
2122260855	1.486898	0.632447	0.053186	-0.356603	3
2122260857	1.487186	2.682146	0.224778	-0.378272	9
2122260860	1.487474	0.663433	0.055407	-0.353982	4
2122260862	1.487762	2.751671	0.229009	-0.322899	7
2122260864	1.488050	0.790808	0.065586	-0.398580	0
2122260867	1.488338	2.796282	0.231100	-0.261769	8
2122260869	1.488626	0.846760	0.069735	-0.402161	1
2122260871	1.488914	2.863359	0.234983	-0.200899	14
2122260874	1.489202	0.934179	0.076393	-0.417312	2
2122260876	1.489490	2.911177	0.237220	-0.136210	11
2122260878	1.489778	1.094459	0.088866	-0.458653	4
2122260880	1.490066	2.997395	0.242507	-0.069818	13
2122260883	1.490354	1.223748	0.098654	-0.479408	2
2122260885	1.490642	3.070111	0.246611	0.000000	7
2122260887	1.490930	2.249947	0.180078	-0.821532	7
2122260890	1.491218	3.149151	0.251134	0.073346	9
2122260892	1.491506	2.296784	0.182495	-0.778525	10
2122260894	1.491794	3.224396	0.255266	0.150837	7
2122260897	1.492082	2.333444	0.184056	-0.730389	10
2122260899	1.492370	3.287810	0.258381	0.230615	13
2122260901	1.492658	2.380488	0.186387	-0.684683	9
2122260903	1.492946	3.406811	0.265759	0.318805	7
2122260906	1.493234	2.432449	0.189046	-0.638700	7
2122260908	1.493522	3.477820	0.269283	0.407921	14
2122260910	1.493810	2.466188	0.190239	-0.586082	6
2122260913	1.494098	3.572257	0.274525	0.503528	11
2122260915	1.494386	2.537714	0.194286	-0.540986	6
2122260917	1.494674	3.675900	0.280361	0.605682	10
2122260920	1.494962	2.584938	0.196404	-0.488431	10
2122260922	1.495250	3.780481	0.286147	0.714317	9
2122260897	1.492082	0.612224	0.048291	-0.364206	3
2122260899	1.492370	2.620678	0.205953	-0.431889	8
2122260901	1.492658	0.624052	0.048862	-0.351704	3
2122260903	1.492946	2.695244	0.210251	-0.379943	11
2122260906	1.493234	0.651417	0.050627	-0.347409	3
2122260908	1.493522	2.747002	0.212697	-0.322202	7
2122260910	1.493810	0.807209	0.062267	-0.406659	0
2122260913	1.494098	2.791610	0.214533	-0.261212	8
2122260915	1.494386	0.866975	0.066375	-0.411574	1
2122260917	1.494674	2.854718	0.217729	-0.200201	14
2122260920	1.494962	0.930960	0.070735	-0.415685	2
2122260922	1.495250	2.910503	0.220298	-0.136117	12
2122260924	1.495538	1.100473	0.082977	-0.460966	4
2122260927	1.495826	2.994755	0.224940	-0.069725	10
2122260929	1.496114	1.209434	0.090492	-0.473588	2
2122260931	1.496402	3.073475	0.229073	0.000000	7
2122260933	1.496690	2.249072	0.166977	-0.820848	7
2122260936	1.496978	3.156527	0.233435	0.073485	7
2122260938	1.497266	2.301577	0.169542	-0.779805	8
2122260940	1.497554	3.225813	0.236691	0.150837	8
2122260943	1.497842	2.338273	0.170891	-0.731580	9
2122260945	1.498130	3.291233	0.239585	0.230754	13
2122260947	1.498418	2.387275	0.173090	-0.686337	8
2122260950	1.498706	3.408285	0.246133	0.318805	7
2122260952	1.498993	2.419989	0.174061	-0.635155	9
2122260954	1.499281	3.483276	0.249532	0.408386	14
2122260956	1.499569	2.461419	0.175616	-0.584698	7
2122260959	1.499857	3.571803	0.253806	0.503250	10
2122260961	1.500145	2.536839	0.179529	-0.540570	7
2122260963	1.500433	3.669579	0.258629	0.604385	9
2122260966	1.500721	2.591908	0.181926	-0.489542	9
2122260968	1.501009	3.787948	0.264779	0.715428	9
2122260943	1.497842	0.607345	0.044387	-0.361146	3
2122260945	1.498130	2.617884	0.190569	-0.431241	8
2122260947	1.498418	0.645192	0.046780	-0.363461	3
2122260950	1.498706	2.682582	0.193725	-0.377994	10
2122260952	1.498993	0.658743	0.047381	-0.351165	3
2122260954	1.499281	2.748182	0.196872	-0.322202	7
2122260956	1.499569	0.738030	0.052657	-0.371649	0
2122260959	1.499857	2.798759	0.198875	-0.261769	8
2122260961	1.500145	0.851114	0.060232	-0.403873	1
2122260963	1.500433	2.859905	0.201564	-0.200480	14
2122260966	1.500721	0.924062	0.064860	-0.412431	2
2122260968	1.501009	2.915709	0.203810	-0.136303	12
2122260970	1.501297	1.102774	0.076765	-0.461737	4
2122260973	1.501585	2.997995	0.207826	-0.069772	8
2122260975	1.501873	1.219228	0.084166	-0.477226	1
2122260977	1.502161	3.076739	0.211504	0.000000	7
2122260980	1.502449	2.253747	0.154277	-0.822216	7
2122260982	1.502737	3.153830	0.214979	0.073393	7
2122260984	1.503025	2.296844	0.155898	-0.777884	9
2122260986	1.503313	3.223136	0.217838	0.150651	8
2122260989	1.503601	2.333504	0.157037	-0.729793	11
2122260991	1.503889	3.288577	0.220358	0.230475	13
2122260993	1.504177	2.382477	0.158954	-0.684683	8
2122260996	1.504465	3.405672	0.226234	0.318434	7
2122260998	1.504753	2.415159	0.159737	-0.633635	9
2122261000	1.505041	3.474744	0.228813	0.407224	14
2122261003	1.505329	2.474041	0.162201	-0.587465	6
2122261005	1.505617	3.583087	0.233874	0.504642	10
2122261007	1.505905	2.541735	0.165169	-0.541402	6
2122261009	1.506193	3.674947	0.237745	0.605034	9
2122261012	1.506481	2.581145	0.166237	-0.487320	9
2122261014	1.506769	3.771758	0.241826	0.712095	8
2122260989	1.503601	0.612739	0.041235	-0.364206	3
2122260991	1.503898	2.616970	0.175333	-0.430916	9
2122260993	1.504195	0.626314	0.041775	-0.352684	3
2122260996	1.504491	2.693539	0.178857	-0.379386	7
2122260998	1.504788	0.648434	0.042864	-0.345531	3
2122261000	1.505085	2.757207	0.181442	-0.323131	7
2122261003	1.505381	0.709789	0.046497	-0.357286	0
2122261005	1.505678	2.805830	0.182969	-0.262327	8
2122261007	1.505975	0.864078	0.056089	-0.409862	1
2122261009	1.506272	2.857051	0.184607	-0.200201	13
2122261012	1.506568	0.931718	0.059925	-0.415685	2
2122261014	1.506865	2.912865	0.186478	-0.136117	10
2122261016	1.507162	1.105047	0.070414	-0.462508	4
2122261019	1.507458	3.003155	0.190469	-0.069864	13
2122261021	1.507755	1.210405	0.076407	-0.473588	1
2122261023	1.508052	3.075935	0.193252	0.000000	7
2122261026	1.508348	2.248991	0.140628	-0.820164	7
2122261028	1.508645	3.155045	0.196343	0.073393	7
2122261030	1.508942	2.293944	0.142072	-0.776604	8
2122261033	1.509239	3.222376	0.198613	0.150558	8
2122261035	1.509535	2.334395	0.143187	-0.729793	12
2122261037	1.509832	3.293811	0.201054	0.230754	12
2122261039	1.510129	2.385300	0.144888	-0.685234	8
2122261042	1.510425	3.412923	0.206292	0.318991	7
