2122416382	2.178040	3.724329	-2.587753	0.530344	10
2122416385	2.178328	2.428774	-1.688608	-0.700900	8
2122416387	2.178616	3.858053	-2.683964	0.660516	12
2122416389	2.178904	2.503117	-1.742434	-0.648269	9
2122416391	2.179192	3.998352	-2.784986	0.800551	11
2122416394	2.179480	2.560544	-1.784600	-0.588043	10
2122416396	2.179768	4.152794	-2.896113	0.953904	7
2122416371	2.176600	0.581201	-0.402592	-0.419296	3
2122416373	2.176888	2.622800	-1.817908	-0.524298	10
2122416375	2.177176	0.596031	-0.413373	-0.407546	2
2122416378	2.177464	2.697755	-1.872162	-0.461498	11
2122416380	2.177752	0.761505	-0.528787	-0.492945	2
2122416382	2.178040	2.756950	-1.915595	-0.392589	11
2122416385	2.178328	1.945783	-1.352808	-1.190353	5
2122416387	2.178616	2.837824	-1.974213	-0.322521	31
2122416389	2.178904	1.995508	-1.389085	-1.150866	6
2122416391	2.179192	2.914099	-2.029767	-0.248333	27
2122416394	2.179480	2.041567	-1.422893	-1.107951	5
2122416396	2.179768	2.977504	-2.076479	-0.169284	26
2122416398	2.180056	2.091555	-1.459523	-1.065309	6
2122416401	2.180344	3.085299	-2.154296	-0.087365	12
2122416403	2.180632	2.131945	-1.489535	-1.015559	7
2122416405	2.180920	3.173403	-2.218535	0.000000	7
2122416408	2.181208	2.176008	-1.522186	-0.966549	6
2122416410	2.181496	3.281020	-2.296584	0.092982	10
2122416412	2.181784	2.234823	-1.565247	-0.921937	7
2122416415	2.182072	3.373546	-2.364245	0.192110	10
2122416417	2.182360	2.285352	-1.602600	-0.870986	10
2122416419	2.182648	3.467250	-2.432893	0.296186	9
2122416421	2.182936	2.334974	-1.639404	-0.818092	8
2122416424	2.183224	3.601050	-2.529874	0.410582	9
2122416426	2.183512	2.382175	-1.674593	-0.762287	10
2122416428	2.183800	3.719111	-2.616018	0.531738	11
2122416431	2.184088	2.426965	-1.708169	-0.703206	8
2122416433	2.184376	3.863581	-2.720965	0.664134	14
2122416435	2.184664	2.502635	-1.763584	-0.650764	10
2122416438	2.184952	4.004826	-2.823890	0.805090	8
2122416440	2.185239	2.566282	-1.810648	-0.591746	11
2122416442	2.185527	4.169763	-2.943788	0.961680	7
2122416417	2.182360	0.580281	-0.406921	-0.420316	3
2122416419	2.182648	2.621979	-1.839785	-0.526243	11
2122416421	2.182936	0.605056	-0.424815	-0.415383	2
2122416424	2.183224	2.698272	-1.895639	-0.463446	11
2122416426	2.183512	0.752668	-0.529102	-0.489189	1
2122416428	2.183800	2.762119	-1.942870	-0.394912	18
2122416431	2.184088	1.943806	-1.368107	-1.193944	5
2122416433	2.184376	2.837804	-1.998551	-0.323821	27
2122416435	2.184664	1.993385	-1.404720	-1.154289	6
2122416438	2.184952	2.908883	-2.051117	-0.248891	30
2122416440	2.185239	2.039310	-1.438841	-1.111205	7
2122416442	2.185527	2.981816	-2.105116	-0.170216	14
2122416444	2.185815	2.090651	-1.476870	-1.069163	7
2122416447	2.186103	3.084269	-2.180109	-0.087690	12
2122416449	2.186391	2.126373	-1.503941	-1.017014	7
2122416451	2.186679	3.176898	-2.248329	0.000000	7
2122416454	2.186967	2.177941	-1.542296	-0.971337	6
2122416456	2.187255	3.279158	-2.323535	0.093307	11
2122416458	2.187543	2.230408	-1.581380	-0.923858	7
2122416461	2.187831	3.379426	-2.397508	0.193228	10
2122416463	2.188119	2.283868	-1.621261	-0.873965	11
2122416465	2.188407	3.479205	-2.471308	0.298418	8
2122416468	2.188695	2.334895	-1.659508	-0.821399	9
2122416470	2.188983	3.607516	-2.565576	0.412998	9
2122416472	2.189271	2.381949	-1.695016	-0.765326	10
2122416474	2.189559	3.728255	-2.654678	0.535222	9
2122416477	2.189847	2.429767	-1.731153	-0.706895	7
2122416479	2.190135	3.872036	-2.760418	0.668309	11
2122416481	2.190423	2.503584	-1.785921	-0.653674	10
2122416484	2.190711	4.007771	-2.860668	0.808981	10
2122416486	2.190999	2.563808	-1.831111	-0.593598	9
2122416488	2.191287	4.170328	-2.980325	0.965753	7
2122416463	2.188119	0.587746	-0.417227	-0.427458	3
2122416465	2.188407	2.619384	-1.860571	-0.527864	10
2122416468	2.188695	0.622497	-0.442434	-0.429099	2
2122416470	2.188983	2.696993	-1.918035	-0.465117	14
2122416472	2.189271	0.753925	-0.536500	-0.492006	1
2122416474	2.189559	2.760592	-1.965660	-0.396306	18
2122416477	2.189847	1.944627	-1.385502	-1.199330	5
2122416479	2.190135	2.834353	-2.020642	-0.324750	28
2122416481	2.190423	1.988205	-1.418277	-1.156000	6
2122416484	2.190711	2.908388	-2.075950	-0.249868	25
2122416486	2.190999	2.041397	-1.457996	-1.116899	5
2122416488	2.191287	2.979395	-2.129225	-0.170775	14
2122416491	2.191575	2.083611	-1.489960	-1.069934	9
2122416493	2.191863	3.087923	-2.209472	-0.088155	12
2122416495	2.192151	2.134338	-1.528092	-1.025017	7
2122416497	2.192439	3.185032	-2.281731	0.000000	7
2122416500	2.192727	2.173604	-1.558100	-0.973389	6
2122416502	2.193015	3.277094	-2.350541	0.093632	11
2122416504	2.193303	2.233578	-1.603038	-0.928980	7
2122416507	2.193591	3.375298	-2.423924	0.193787	9
2122416509	2.193879	2.279144	-1.637731	-0.875752	11
2122416511	2.194167	3.481112	-2.502953	0.299813	10
2122416514	2.194455	2.331541	-1.677419	-0.823604	10
2122416516	2.194743	3.607224	-2.596782	0.414670	8
2122416518	2.195031	2.376856	-1.712100	-0.766845	9
2122416521	2.195319	3.727407	-2.686560	0.537313	10
2122416523	2.195607	2.422912	-1.747395	-0.707817	8
2122416525	2.195895	3.875345	-2.796581	0.671649	14
2122416527	2.196183	2.499600	-1.804892	-0.655338	14
2122416530	2.196471	4.016823	-2.902196	0.814169	9
2122416532	2.196759	2.565961	-1.855059	-0.596560	12
2122416534	2.197047	4.173795	-3.019271	0.970567	7
2122416509	2.193879	0.585334	-0.420605	-0.427458	3
2122416511	2.194167	2.619841	-1.883691	-0.530134	11
2122416514	2.194455	0.665230	-0.478598	-0.460449	2
2122416518	2.195031	1.914310	-1.378917	-1.254428	3
2122416521	2.195319	2.757282	-1.987335	-0.397468	17
2122416523	2.195607	1.939514	-1.398770	-1.201126	5
2122416525	2.195895	2.837201	-2.047421	-0.326422	31
2122416527	2.196183	1.988797	-1.436055	-1.161134	6
2122416530	2.196471	2.917407	-2.107856	-0.251681	11
2122416532	2.196759	2.032965	-1.469730	-1.116899	6
2122416534	2.197047	2.984888	-2.159230	-0.171800	14
2122416537	2.197335	2.082470	-1.507346	-1.073788	6
2122416539	2.197623	3.088101	-2.236603	-0.088526	12
2122416541	2.197911	2.125502	-1.540360	-1.025017	8
2122416544	2.198199	3.184790	-2.309430	0.000000	7
2122416546	2.198487	2.173721	-1.577215	-0.977494	6
2122416548	2.198775	3.278064	-2.379949	0.094050	11
2122416550	2.199062	2.231973	-1.621444	-0.932181	7
2122416553	2.199350	3.375826	-2.453896	0.194626	10
2122416555	2.199638	2.278937	-1.657569	-0.879326	9
2122416557	2.199926	3.484383	-2.535876	0.301348	8
2122416560	2.200214	2.324949	-1.693084	-0.824707	12
2122416562	2.200502	3.614740	-2.633933	0.417271	13
2122416564	2.200790	2.376336	-1.732600	-0.769884	9
2122416567	2.201078	3.737548	-2.726716	0.541030	10
2122416569	2.201366	2.423811	-1.769353	-0.711045	9
2122416571	2.201654	3.878365	-2.832873	0.674990	14
2122416573	2.201942	2.497061	-1.825030	-0.657417	11
2122416576	2.202230	4.023936	-2.942758	0.819033	9
2122416578	2.202518	2.561579	-1.874449	-0.598041	15
2122416580	2.202806	4.188052	-3.066482	0.977973	7
2122416555	2.199638	0.582901	-0.423969	-0.427458	2
2122416557	2.199935	2.618506	-1.905740	-0.532080	14
2122416560	2.200232	0.686415	-0.499882	-0.477103	2
2122416562	2.200529	2.697078	-1.965374	-0.469013	37
2122416564	2.200825	1.900580	-1.385825	-1.250672	6
2122416567	2.201122	2.766564	-2.018523	-0.400488	18
2122416569	2.201419	1.950117	-1.423719	-1.212796	5
2122416571	2.201715	2.830060	-2.067425	-0.326980	30
2122416573	2.202012	1.986229	-1.451891	-1.164556	6
2122416576	2.202309	2.914713	-2.131920	-0.252518	11
2122416578	2.202606	2.030235	-1.485907	-1.120153	4
2122416580	2.202902	2.988311	-2.188475	-0.172731	14
2122416583	2.203199	2.078061	-1.522805	-1.076101	8
2122416585	2.203496	3.086199	-2.262977	-0.088851	14
2122416587	2.203792	2.125417	-1.559447	-1.029381	7
2122416590	2.204089	3.182417	-2.336435	0.000000	8
2122416592	2.204386	2.165894	-1.591123	-0.978178	6
2122416594	2.204682	3.283279	-2.413485	0.094607	10
2122416597	2.204979	2.228445	-1.639112	-0.934742	11
2122416599	2.205276	3.375707	-2.484514	0.195464	9
2122416601	2.205573	2.278285	-1.677856	-0.882901	10
2122416603	2.205869	3.488525	-2.570741	0.303022	8
2122416606	2.206166	2.327211	-1.716018	-0.829117	9
2122416608	2.206463	3.616603	-2.668436	0.419314	10
2122416610	2.206759	2.372178	-1.751350	-0.771910	10
2122416613	2.207056	3.738757	-2.761993	0.543585	11
2122416615	2.207353	2.422565	-1.790773	-0.713811	8
2122416617	2.207650	3.882012	-2.871385	0.678608	13
2122416620	2.207946	2.498638	-1.849300	-0.660743	12
2122416622	2.208243	4.025202	-2.980994	0.822924	10
2122416624	2.208540	2.558141	-1.895690	-0.599893	12
2122416626	2.208836	4.188430	-3.105728	0.982417	7
2122416601	2.205573	0.592842	-0.436602	-0.436639	2
2122416603	2.205852	2.619895	-1.930565	-0.534673	25
2122416606	2.206131	0.717136	-0.528757	-0.500615	1
2122416608	2.206410	2.698222	-1.990610	-0.471240	33
2122416610	2.206690	1.903786	-1.405337	-1.258184	6
2122416613	2.206969	2.761107	-2.039385	-0.401417	15
2122416615	2.207248	1.931723	-1.427627	-1.206512	5
2122416617	2.207527	2.838811	-2.099230	-0.329395	10
2122416620	2.207807	1.983595	-1.467676	-1.167979	7
2122416622	2.208086	2.913573	-2.157032	-0.253495	11
2122416624	2.208365	2.021643	-1.497576	-1.120153	7
2122416626	2.208644	2.988536	-2.215115	-0.173477	13
2122416629	2.208924	2.075238	-1.539074	-1.079184	8
2122416631	2.209203	3.087684	-2.291278	-0.089269	12
2122416633	2.209482	2.123989	-1.577068	-1.033019	6
2122416636	2.209761	3.177140	-2.360413	0.000000	8
2122416638	2.210041	2.168928	-1.612315	-0.983650	6
2122416640	2.210320	3.285664	-2.443888	0.095071	10
2122416643	2.210599	2.222238	-1.653873	-0.936022	8
2122416645	2.210878	3.382565	-2.518900	0.196675	10
2122416647	2.211158	2.276533	-1.696258	-0.885879	12
2122416650	2.211437	3.490153	-2.602049	0.304417	9
2122416652	2.211716	2.320733	-1.731207	-0.830220	11
2122416654	2.211995	3.616147	-2.699125	0.420986	11
2122416656	2.212275	2.374885	-1.773669	-0.775962	10
2122416659	2.212554	3.742611	-2.796776	0.546373	10
2122416661	2.212833	2.418949	-1.808684	-0.715656	8
2122416663	2.213112	3.886884	-2.907972	0.682227	10
2122416666	2.213392	2.497927	-1.869913	-0.663238	10
2122416668	2.213671	4.034235	-3.021729	0.828112	11
2122416670	2.213950	2.552566	-1.913039	-0.601004	12
2122416673	2.214229	4.201496	-3.150675	0.989453	7
2122416647	2.211158	0.615224	-0.458407	-0.455003	2
2122416650	2.211446	2.616965	-1.951088	-0.536295	34
2122416654	2.212022	2.693358	-2.010457	-0.472354	37
2122416656	2.212310	1.897273	-1.417071	-1.259123	6
2122416659	2.212598	2.762313	-2.064407	-0.403275	18
2122416661	2.212886	1.922213	-1.437424	-1.205614	4
2122416663	2.213173	2.838074	-2.123576	-0.330695	9
2122416666	2.213461	1.985394	-1.486454	-1.173969	6
2122416668	2.213749	2.918874	-2.186657	-0.255030	11
2122416670	2.214037	2.020426	-1.514499	-1.124220	6
2122416673	2.214325	2.990287	-2.242846	-0.174315	15
2122416675	2.214613	2.070876	-1.554179	-1.081497	6
2122416677	2.214901	3.092165	-2.322043	-0.089779	12
2122416679	2.215189	2.117932	-1.591403	-1.034474	7
2122416682	2.215477	3.190772	-2.398966	0.000000	7
2122416684	2.215765	2.165670	-1.629225	-0.986386	6
2122416686	2.216053	3.289170	-2.475913	0.095582	9
2122416689	2.216341	2.218759	-1.671166	-0.938583	8
2122416691	2.216629	3.383978	-2.550335	0.197607	10
2122416693	2.216917	2.266726	-1.709341	-0.885879	9
2122416696	2.217205	3.483049	-2.628146	0.305115	9
2122416698	2.217493	2.321433	-1.752694	-0.834079	10
2122416700	2.217781	3.619537	-2.734406	0.423216	12
2122416703	2.218069	2.367654	-1.789734	-0.776975	10
2122416705	2.218357	3.743745	-2.831629	0.548928	10
2122416707	2.218645	2.423915	-1.834456	-0.720267	9
2122416709	2.218933	3.888839	-2.944895	0.685567	13
2122416712	2.219221	2.494781	-1.890350	-0.665317	14
2122416714	2.219509	4.040115	-3.063114	0.832975	9
2122416716	2.219797	2.546034	-1.931495	-0.602115	25
2122416719	2.220085	4.208022	-3.194236	0.995378	7
2122416693	2.216917	0.633175	-0.477479	-0.470305	2
2122416696	2.217214	2.615120	-1.973283	-0.538240	30
2122416700	2.217807	2.692743	-2.034364	-0.474302	39
2122416703	2.218104	1.894665	-1.432300	-1.262879	7
2122416705	2.218401	2.772466	-2.097180	-0.406527	7
2122416707	2.218697	1.926652	-1.458279	-1.213694	4
2122416709	2.218994	2.830428	-2.143666	-0.331253	9
2122416712	2.219291	1.985339	-1.504553	-1.179103	6
2122416714	2.219588	2.914007	-2.209688	-0.255727	11
2122416716	2.219884	2.020269	-1.532912	-1.129101	6
2122416719	2.220181	2.988241	-2.268774	-0.174967	14
2122416721	2.220478	2.070543	-1.572995	-1.086122	6
2122416723	2.220774	3.086433	-2.346213	-0.090011	12
2122416726	2.221071	2.117432	-1.610600	-1.038839	7
2122416728	2.221368	3.187726	-2.426199	0.000000	6
2122416730	2.221665	2.162002	-1.646527	-0.989122	6
2122416732	2.221961	3.285618	-2.503786	0.095907	11
2122416735	2.222258	2.214859	-1.688860	-0.941144	8
2122416737	2.222555	3.384690	-2.582460	0.198539	9
2122416739	2.222851	2.270200	-1.733189	-0.891241	10
2122416742	2.223148	3.492736	-2.668177	0.307347	8
2122416744	2.223445	2.321653	-1.774652	-0.837938	11
2122416746	2.223741	3.625319	-2.772869	0.425817	10
2122416749	2.224038	2.372294	-1.815593	-0.782040	8
2122416751	2.224335	3.748832	-2.870866	0.552180	9
2122416753	2.224632	2.414434	-1.850118	-0.720728	7
2122416756	2.224928	3.896261	-2.987438	0.690020	14
2122416758	2.225225	2.494251	-1.913630	-0.668228	14
2122416760	2.225522	4.048237	-3.107781	0.838487	9
2122416762	2.225818	2.549944	-1.958763	-0.605818	29
2122416765	2.226115	4.208942	-3.235124	1.000192	7
2122416739	2.222851	0.630331	-0.481227	-0.470305	2
2122416742	2.223148	2.612774	-1.995955	-0.540186	30
2122416744	2.223445	1.835486	-1.403031	-1.298073	2
2122416746	2.223741	2.694782	-2.061136	-0.476807	33
2122416749	2.224038	1.897351	-1.452104	-1.270390	7
2122416751	2.224335	2.767858	-2.119634	-0.407689	7
2122416753	2.224632	1.925057	-1.475121	-1.218182	5
2122416756	2.224928	2.830300	-2.170118	-0.332739	10
2122416758	2.225225	1.969205	-1.510806	-1.174824	5
2122416760	2.225522	2.916669	-2.239090	-0.257122	12
2122416762	2.225818	2.016933	-1.549326	-1.132355	6
2122416765	2.226115	2.988982	-2.297424	-0.175806	14
2122416767	2.226412	2.069950	-1.592005	-1.090747	7
2122416769	2.226709	3.089886	-2.377901	-0.090522	10
2122416772	2.227005	2.107838	-1.623136	-1.038839	7
2122416774	2.227302	3.178025	-2.448734	0.000000	8
2122416776	2.227599	2.150704	-1.658180	-0.988438	7
2122416779	2.227895	3.292866	-2.540337	0.096557	9
2122416781	2.228192	2.212298	-1.707762	-0.944345	8
2122416783	2.228489	3.386698	-2.615933	0.199563	9
2122416785	2.228785	2.262897	-1.748965	-0.892433	10
2122416788	2.229082	3.492624	-2.701062	0.308742	10
2122416790	2.229379	2.318683	-1.794281	-0.840694	11
2122416792	2.229676	3.633993	-2.813839	0.428789	9
2122416795	2.229972	2.366067	-1.833194	-0.783560	11
2122416797	2.230269	3.755279	-2.911318	0.555665	11
2122416799	2.230566	2.418790	-1.876341	-0.725339	9
2122416802	2.230862	3.900368	-3.027508	0.693917	12
2122416804	2.231159	2.489032	-1.933197	-0.669891	26
2122416806	2.231456	4.053098	-3.149914	0.843351	8
2122416809	2.231753	2.556894	-1.988338	-0.610261	31
2122416811	2.232049	4.216040	-3.280562	1.006487	7
2122416786	2.228611	0.656136	-0.506936	-0.491729	1
2122416788	2.228908	2.612164	-2.019420	-0.542455	34
2122416790	2.229204	1.846683	-1.428515	-1.311789	5
2122416792	2.229501	2.698528	-2.088745	-0.479591	11
2122416795	2.229798	1.888956	-1.463008	-1.270390	6
2122416797	2.230094	2.769736	-2.146492	-0.409780	6
2122416799	2.230391	1.920766	-1.489470	-1.220875	4
2122416802	2.230688	2.833487	-2.198591	-0.334597	10
2122416804	2.230985	1.970466	-1.529883	-1.180814	6
2122416806	2.231281	2.919480	-2.268092	-0.258517	8
2122416809	2.231578	2.015189	-1.566523	-1.136422	6
2122416811	2.231875	2.989892	-2.325641	-0.176644	16
2122416813	2.232171	2.062202	-1.605034	-1.091518	6
2122416815	2.232468	3.091914	-2.407943	-0.090986	14
2122416818	2.232765	2.111680	-1.645556	-1.045386	7
2122416820	2.233062	3.184372	-2.482985	0.000000	6
2122416822	2.233358	2.152972	-1.679788	-0.993911	6
2122416825	2.233655	3.293940	-2.571565	0.097021	9
2122416827	2.233952	2.212877	-1.728640	-0.948827	8
2122416829	2.234248	3.388890	-2.648929	0.200588	9
2122416832	2.234545	2.264817	-1.771379	-0.897199	12
2122416834	2.234842	3.494292	-2.734659	0.310277	10
2122416836	2.235138	2.318906	-1.815903	-0.844553	11
2122416838	2.235435	3.627131	-2.842092	0.429904	9
2122416841	2.235732	2.364605	-1.853953	-0.786599	10
2122416843	2.236029	3.758766	-2.948838	0.558685	9
2122416845	2.236325	2.414066	-1.895048	-0.727184	8
2122416848	2.236622	3.904671	-3.067049	0.697814	13
2122416850	2.236919	2.490161	-1.957172	-0.673218	35
2122416852	2.237215	4.053504	-3.187846	0.847242	9
2122416855	2.237512	2.554667	-2.010325	-0.612483	31
2122416857	2.237809	4.240313	-3.338835	1.016855	7
2122416832	2.234545	0.624661	-0.488565	-0.470305	1
2122416834	2.234833	2.611032	-2.043376	-0.544725	30
2122416836	2.235121	1.851927	-1.450166	-1.321586	7
2122416838	2.235409	2.689258	-2.107095	-0.480147	11
2122416841	2.235697	1.890020	-1.481752	-1.276963	7
2122416843	2.235985	2.767984	-2.171352	-0.411406	6
2122416845	2.236273	1.916190	-1.504052	-1.223568	5
2122416848	2.236561	2.839319	-2.229954	-0.336826	10
2122416850	2.236849	1.971410	-1.549231	-1.186804	5
2122416852	2.237137	2.912422	-2.290081	-0.259076	12
2122416855	2.237425	2.014611	-1.585058	-1.141303	6
2122416857	2.237713	2.985683	-2.350471	-0.177203	14
2122416859	2.238001	2.064409	-1.626164	-1.097685	6
2122416862	2.238289	3.087268	-2.433325	-0.091265	11
2122416864	2.238577	2.106469	-1.661262	-1.047568	7
2122416866	2.238865	3.185610	-2.513813	0.000000	8
2122416868	2.239153	2.152053	-1.699223	-0.998015	6
2122416871	2.239441	3.288420	-2.598016	0.097300	10
2122416873	2.239729	2.211772	-1.748446	-0.952668	7
2122416875	2.240017	3.395490	-2.685785	0.201893	10
2122416878	2.240305	2.263559	-1.791503	-0.900773	13
2122416880	2.240593	3.500404	-2.772049	0.312230	8
2122416882	2.240881	2.314468	-1.833964	-0.846758	10
2122416885	2.241169	3.638864	-2.885110	0.433248	9
2122416887	2.241457	2.358500	-1.871067	-0.788119	10
2122416889	2.241745	3.765187	-2.988801	0.562169	10
2122416894	2.242320	3.913489	-3.110199	0.702546	12
2122416896	2.242608	2.482047	-1.973744	-0.674050	30
2122416898	2.242896	4.067759	-3.236627	0.854051	9
2122416901	2.243184	2.552448	-2.032128	-0.614705	31
2122416903	2.243472	4.235170	-3.373818	1.020188	7
2122416880	2.240593	2.613144	-2.069408	-0.547643	13
2122416882	2.240881	1.846277	-1.462974	-1.323545	7
2122416885	2.241169	2.686389	-2.129931	-0.481817	10
2122416887	2.241457	1.880071	-1.491516	-1.276024	7
2122416889	2.241745	2.763212	-2.193434	-0.412567	6
2122416891	2.242033	1.908895	-1.516175	-1.224466	4
2122416894	2.242320	2.838900	-2.256182	-0.338312	9
2122416896	2.242608	1.965284	-1.562810	-1.188515	6
2122416898	2.242896	2.913235	-2.317998	-0.260331	11
2122416901	2.243184	2.011166	-1.601187	-1.144557	6
2122416903	2.243472	2.989284	-2.381321	-0.178228	12
2122416905	2.243760	2.060781	-1.642628	-1.100768	6
2122416908	2.244048	3.088834	-2.463533	-0.091729	11
2122416910	2.244336	2.102690	-1.678015	-1.050478	8
2122416912	2.244624	3.188270	-2.545846	0.000000	6
2122416915	2.244912	2.152508	-1.719802	-1.002803	6
2122416917	2.245200	3.292143	-2.631896	0.097857	10
2122416919	2.245488	2.209064	-1.767073	-0.955869	9
2122416921	2.245776	3.392443	-2.715284	0.202638	9
2122416924	2.246064	2.257674	-1.808091	-0.902560	14
2122416926	2.246352	3.499950	-2.804640	0.313625	11
2122416928	2.246640	2.308366	-1.850872	-0.848412	12
2122416931	2.246928	3.637719	-2.918482	0.435106	9
2122416933	2.247216	2.365790	-1.899154	-0.794197	9
2122416935	2.247504	3.775788	-3.032829	0.566351	7
2122416938	2.247792	2.411897	-1.938453	-0.733178	28
2122416940	2.248080	3.915575	-3.148822	0.706164	11
2122416942	2.248368	2.482831	-1.997818	-0.677376	31
2122416944	2.248656	4.075183	-3.281042	0.859563	11
2122416947	2.248944	2.551416	-2.055426	-0.617297	31
2122416949	2.249232	4.244742	-3.421590	1.027224	7
2122416924	2.246064	1.775069	-1.421589	-1.348685	2
2122416926	2.246352	2.608882	-2.090595	-0.549264	12
2122416928	2.246640	1.840541	-1.475765	-1.325504	7
2122416931	2.246928	2.691070	-2.159002	-0.484879	12
2122416933	2.247216	1.878335	-1.507847	-1.280718	7
2122416935	2.247504	2.762923	-2.219264	-0.414426	8
2122416938	2.247792	1.911276	-1.536101	-1.231648	5
2122416940	2.248080	2.833617	-2.278735	-0.339241	10
2122416942	2.248368	1.963292	-1.579769	-1.192793	6
2122416944	2.248656	2.920039	-2.351004	-0.262145	11
2122416947	2.248944	2.011870	-1.620767	-1.150251	6
2122416949	2.249232	2.995740	-2.414798	-0.179439	13
2122416951	2.249520	2.058469	-1.660263	-1.104622	6
2122416954	2.249808	3.088597	-2.492584	-0.092147	10
2122416956	2.250096	2.108934	-1.702972	-1.058481	7
2122416958	2.250384	3.184444	-2.572966	0.000000	7
2122416961	2.250672	2.148413	-1.736897	-1.005539	6
2122416963	2.250960	3.297139	-2.667161	0.098460	11
2122416965	2.251248	2.206213	-1.785728	-0.959070	8
2122416968	2.251536	3.400036	-2.753639	0.204035	9
2122416970	2.251824	2.259089	-1.830680	-0.907326	13
2122416972	2.252112	3.508533	-2.844857	0.315857	8
2122416974	2.252400	2.305133	-1.870193	-0.851168	13
2122416977	2.252688	3.654863	-2.966997	0.439193	9
2122416979	2.252976	2.344300	-1.904210	-0.790651	19
2122416981	2.253264	3.769048	-3.063295	0.567977	9
2122416984	2.253552	2.405222	-1.955996	-0.734562	30
2122416986	2.253840	3.918881	-3.188822	0.710061	11
2122416988	2.254128	2.484937	-2.023201	-0.681119	33
2122416991	2.254416	4.073049	-3.318171	0.863130	9
2122416993	2.254704	2.544105	-2.073813	-0.618408	29
2122416995	2.254992	4.249334	-3.465857	1.033149	6
2122416970	2.251824	1.792245	-1.452367	-1.368068	4
2122416972	2.252112	2.605996	-2.113044	-0.551210	10
2122416974	2.252400	1.833365	-1.487440	-1.326484	6
2122416977	2.252688	2.684742	-2.179458	-0.485992	11
2122416979	2.252976	1.879214	-1.526434	-1.287291	7
2122416981	2.253264	2.760886	-2.243911	-0.416052	7
2122416984	2.253552	1.907943	-1.551594	-1.235238	5
2122416986	2.253840	2.834347	-2.306329	-0.340913	9
2122416988	2.254128	1.968179	-1.602464	-1.201350	6
2122416991	2.254416	2.915730	-2.375344	-0.262982	10
2122416993	2.254704	2.002502	-1.632328	-1.150251	7
2122416995	2.254992	2.987975	-2.437063	-0.179812	11
2122416997	2.255280	2.054591	-1.676759	-1.107706	7
2122417000	2.255568	3.095872	-2.528037	-0.092797	12
2122417002	2.255856	2.106305	-1.720984	-1.062118	7
2122417004	2.256143	3.194347	-2.611518	0.000000	8
2122417007	2.256431	2.154375	-1.762331	-1.013064	6
2122417009	2.256719	3.295648	-2.697504	0.098878	11
2122417011	2.257007	2.198823	-1.800806	-0.960351	10
2122417014	2.257295	3.399572	-2.785839	0.204967	8
2122417016	2.257583	2.254413	-1.848504	-0.909709	14
2122417018	2.257871	3.505972	-2.876407	0.317113	10
2122417021	2.258159	2.306210	-1.893197	-0.855578	13
2122417023	2.258447	3.650024	-2.998110	0.440679	9
2122417025	2.258735	2.354220	-1.934879	-0.797742	20
2122417027	2.259023	3.774357	-3.103879	0.571461	9
2122417030	2.259311	2.399928	-1.974763	-0.736406	30
2122417032	2.259599	3.926443	-3.232741	0.714793	12
2122417034	2.259887	2.486832	-2.048674	-0.684861	33
2122417037	2.260175	4.088896	-3.370446	0.870587	8
2122417039	2.260463	2.542733	-2.097185	-0.621000	13
2122417041	2.260751	4.264167	-3.519047	1.041666	7
2122417016	2.257583	1.787841	-1.465938	-1.371129	6
2122417018	2.257880	2.610547	-2.141811	-0.554776	11
2122417021	2.258177	1.836870	-1.507964	-1.335301	6
2122417023	2.258474	2.687391	-2.207526	-0.488776	11
2122417025	2.258770	1.874430	-1.540661	-1.290108	7
2122417027	2.259067	2.757023	-2.267466	-0.417446	7
2122417030	2.259364	1.903033	-1.566064	-1.237932	5
2122417032	2.259660	2.831636	-2.331648	-0.342214	9
2122417034	2.259957	1.957410	-1.612761	-1.200494	6
2122417037	2.260254	2.914129	-2.402478	-0.264098	11
2122417039	2.260550	2.007018	-1.655635	-1.158386	6
2122417041	2.260847	2.985979	-2.464691	-0.180557	12
2122417044	2.261144	2.047569	-1.691129	-1.109247	7
2122417046	2.261441	3.097925	-2.560186	-0.093307	12
2122417048	2.261737	2.106196	-1.741654	-1.067210	7
2122417050	2.262034	3.200481	-2.648139	0.000000	7
2122417053	2.262331	2.143942	-1.775010	-1.013064	5
2122417055	2.262627	3.298130	-2.732234	0.099435	10
2122417057	2.262924	2.201259	-1.824667	-0.966113	8
2122417060	2.263221	3.401458	-2.821238	0.206085	10
2122417062	2.263518	2.249281	-1.866726	-0.912092	14
2122417064	2.263814	3.510305	-2.915036	0.319066	9
2122417067	2.264111	2.303774	-1.914261	-0.858886	26
2122417069	2.264408	3.650464	-3.035089	0.442909	10
2122417071	2.264704	2.347091	-1.952609	-0.799262	21
2122417074	2.265001	3.793903	-3.158157	0.577269	7
2122417076	2.265298	2.403017	-2.001550	-0.741017	28
2122417078	2.265594	3.929813	-3.275242	0.718968	13
2122417080	2.265891	2.477492	-2.066074	-0.685693	31
2122417083	2.266188	4.091286	-3.413936	0.875451	7
2122417085	2.266485	2.539111	-2.120016	-0.623222	13
2122417087	2.266781	4.270019	-3.567378	1.048331	7
2122417062	2.263518	1.787053	-1.483113	-1.377250	6
2122417064	2.263797	2.602384	-2.161001	-0.555749	10
2122417067	2.264076	1.826602	-1.517659	-1.334321	6
2122417069	2.264355	2.683498	-2.230891	-0.490446	11
2122417071	2.264635	1.866721	-1.552756	-1.291047	7
