2014591144	4.999531	-8.767317	2.589010	-2.621311	6
2014591160	5.001913	-10.388389	3.094643	-0.757974	1
2014591186	5.005081	-8.578863	2.585211	-2.795852	25
2014591227	5.010264	-8.397257	2.578040	-2.968125	27
2014591259	5.014401	-7.955221	2.478385	-3.480369	3
2014591269	5.015588	-8.211374	2.568882	-3.131536	48
2014591310	5.020806	-8.048288	2.564048	-3.298385	54
2014591398	5.031749	-7.911029	2.616017	-3.480369	16
2014591439	5.036933	-7.742475	2.604879	-3.637039	21
2014591444	5.037509	-6.202993	2.090913	-2.734190	20
2014591480	5.042117	-7.569950	2.590592	-3.787162	35
2014591490	5.043268	-6.182120	2.123607	-2.730336	36
2014591499	5.044420	-4.665712	1.608720	-1.796290	0
2014591508	5.045572	-5.603568	1.939314	-3.516579	0
2014591522	5.047300	-7.418385	2.581758	-3.945402	47
2014591536	5.049028	-4.525439	1.583722	-2.002658	10
2014591550	5.050756	-4.655968	1.638438	-1.667810	5
2014591554	5.051332	-4.681530	1.650464	-1.548949	2
2014591563	5.052519	-7.288186	2.579164	-4.110693	38
2014591568	5.053112	-7.428521	2.633788	-3.958867	14
2014591582	5.054892	-4.453496	1.587921	-1.974907	18
2014591596	5.056673	-4.599819	1.649329	-1.651163	3
2014591600	5.057266	-5.355474	1.923867	-3.374773	7
2014591610	5.058418	-7.279489	2.624509	-4.114449	31
2014591619	5.059570	-5.941014	2.149679	-2.990540	6
2014591628	5.060722	-6.140648	2.229917	-2.728794	26
2014591633	5.061298	-4.525686	1.646410	-1.880531	3
2014591637	5.061874	-4.488600	1.635846	-1.738830	20
2014591646	5.063026	-4.835836	1.768708	-1.606736	13
2014591651	5.063602	-7.139778	2.616038	-4.272376	27
2014591660	5.064754	-5.845758	2.149546	-3.128493	0
2014591669	5.065905	-6.006226	2.216409	-2.850410	18
2014591674	5.066481	-4.465953	1.650943	-1.988782	5
2014591683	5.067633	-4.537251	1.683243	-1.761404	21
2014591688	5.068209	-4.736780	1.760369	-1.707504	23
2014591692	5.068785	-4.516031	1.681291	-1.503672	15
2014591693	5.068785	-5.328121	1.983628	-3.371712	36
2014591697	5.069361	-7.137662	2.661991	-4.280213	3
2014591711	5.071089	-4.394154	1.647454	-2.221299	2
2014591716	5.071665	-4.488179	1.685655	-2.134554	8
2014591729	5.073393	-4.548580	1.717314	-1.769612	21
2014591734	5.073969	-4.800997	1.815774	-1.734394	26
2014591739	5.074545	-4.640175	1.758005	-1.548353	6
2014591739	5.074545	-5.319825	2.015502	-3.373753	36
2014591762	5.077512	-4.420221	1.689686	-2.106896	7
2014591764	5.077809	-10.327867	3.951473	-0.515679	47
2014591766	5.078105	-4.372353	1.674363	-1.955636	17
2014591771	5.078699	-4.718997	1.810319	-1.973648	9
2014591775	5.079292	-4.557668	1.751533	-1.777137	6
2014591780	5.079886	-4.530238	1.744077	-1.640279	18
2014591785	5.080479	-4.627880	1.784822	-1.547757	6
2014591785	5.080479	-5.307772	2.047034	-3.373753	36
2014591789	5.081055	-5.588550	2.159020	-3.366174	3
2014591794	5.081631	-5.531857	2.140780	-3.153910	7
2014591798	5.082207	-5.572393	2.160158	-3.001917	16
2014591803	5.082783	-4.377959	1.700033	-2.223011	7
2014591808	5.083359	-4.226363	1.643967	-2.019041	9
2014591810	5.083647	-10.323239	4.018948	-0.516610	47
2014591812	5.083935	-4.257625	1.658952	-1.908614	14
2014591826	5.085663	-4.407173	1.725999	-1.599304	28
2014591831	5.086239	-4.645961	1.822603	-1.557289	7
2014591835	5.086814	-4.802553	1.887227	-1.479621	10
2014591831	5.086239	-5.299096	2.078827	-3.375793	36
2014591840	5.087390	-5.429060	2.137031	-3.102268	18
2014591845	5.087966	-5.514967	2.174516	-2.977679	23
2014591849	5.088542	-4.438711	1.753110	-2.258949	2
2014591854	5.089118	-4.264395	1.687102	-2.041818	8
2014591856	5.089406	-10.318496	4.085694	-0.517542	39
2014591858	5.089694	-4.306333	1.706563	-1.934823	18
2014591863	5.090270	-4.179996	1.659283	-1.756132	15
2014591872	5.091422	-4.648877	1.851611	-1.690858	51
2014591877	5.091998	-4.688585	1.870556	-1.575162	12
2014591877	5.091998	-5.290231	2.110588	-3.377833	36
2014591881	5.092574	-5.508260	2.201251	-3.332865	17
2014591886	5.093150	-5.418301	2.168921	-3.103207	45
2014591891	5.093726	-5.500693	2.205579	-2.976781	3
2014591900	5.094878	-4.212231	1.694587	-2.021481	11
2014591902	5.095166	-10.344831	4.165203	-0.520057	14
2014591904	5.095454	-4.099584	1.652013	-1.846176	20
2014591909	5.096030	-4.192828	1.692395	-1.765589	14
2014591914	5.096606	-4.582416	1.852719	-1.799026	10
2014591918	5.097182	-4.283382	1.734687	-1.561531	17
2014591923	5.097758	-4.568044	1.853033	-1.538225	16
2014591923	5.097758	-5.416672	2.197280	-3.466590	37
2014591928	5.098351	-5.542296	2.252071	-3.361275	15
2014591932	5.098945	-5.413820	2.203610	-3.107902	43
2014591946	5.100725	-4.143064	1.694972	-1.993010	11
2014591948	5.101021	-10.364636	4.243875	-0.522293	19
2014591951	5.101318	-4.178623	1.712415	-1.886260	21
2014591955	5.101912	-4.158673	1.707123	-1.755404	17
2014591964	5.103098	-4.302827	1.772268	-1.572415	15
2014591969	5.103692	-4.521670	1.865545	-1.526310	15
2014591969	5.103692	-5.408308	2.231353	-3.469650	35
2014591992	5.106484	-4.382914	1.822636	-2.113404	9
2014591994	5.106764	-10.397275	4.327116	-0.525182	15
2014591997	5.107043	-4.259044	1.773915	-1.927115	19
2014592001	5.107601	-4.152332	1.732191	-1.756859	21
2014592006	5.108160	-4.572843	1.910611	-1.803814	16
2014592010	5.108718	-4.301539	1.800078	-1.575616	14
2014592015	5.109277	-4.440748	1.861249	-1.502480	14
2014592020	5.109835	-4.679842	1.964534	-1.455365	29
2014592015	5.109277	-5.413213	2.268838	-3.480872	6
2014592038	5.112331	-4.474840	1.891627	-2.163025	4
2014592043	5.112942	-4.178829	1.769506	-1.895510	20
2014592047	5.113553	-4.177966	1.772151	-1.772136	19
2014592052	5.114164	-4.609722	1.958610	-1.822967	29
2014592057	5.114775	-4.743848	2.019020	-1.742077	5
2014592061	5.115386	-4.432808	1.889838	-1.503672	14
2014592066	5.115996	-4.588087	1.959352	-1.430558	25
2014592080	5.117620	-4.625096	1.984039	-2.382164	3
2014592089	5.118737	-4.538060	1.952708	-2.063554	17
2014592093	5.119295	-4.171143	1.797586	-1.773591	12
2014592098	5.119854	-4.595052	1.983317	-1.821599	16
2014592103	5.120412	-4.341068	1.876569	-1.598024	12
2014592107	5.120971	-4.509787	1.952494	-1.533459	16
2014592112	5.121529	-4.670660	2.025241	-1.459775	30
2014592130	5.123850	-4.799395	2.094311	-2.331414	7
2014592135	5.124426	-4.552242	1.989583	-2.075117	15
2014592139	5.125002	-4.189829	1.834063	-1.785959	3
2014592144	5.125578	-4.795334	2.102410	-1.905736	23
2014592153	5.126730	-4.538662	1.996114	-1.547161	16
2014592158	5.127306	-4.565635	2.011115	-1.430558	23
2014592176	5.129697	-4.544875	2.014960	-2.213461	8
2014592181	5.130291	-4.555676	2.022985	-2.082055	34
2014592195	5.132071	-4.718600	2.105397	-1.745918	21
2014592204	5.133258	-4.583415	2.051605	-1.439930	20
2014592213	5.134445	-5.153641	2.314192	-2.837637	9
2014592218	5.135038	-4.599729	2.068744	-2.387298	2
2014592222	5.135631	-4.511182	2.032139	-2.202886	8
2014592227	5.136225	-4.592375	2.071993	-2.104409	28
2014592232	5.136818	-4.076190	1.842012	-1.746675	17
2014592236	5.137412	-4.140040	1.873825	-1.654009	21
2014592241	5.138005	-4.599029	2.084857	-1.706224	26
2014592245	5.138598	-5.128312	2.328464	-1.757461	14
2014592250	5.139192	-4.679664	2.128110	-1.474109	30
2014592255	5.139436	-4.434554	2.017953	-2.590544	0
2014592264	5.140623	-5.272207	2.406685	-2.743254	7
2014592269	5.141216	-4.478160	2.047426	-2.192311	12
2014592273	5.141810	-4.647848	2.128343	-2.135243	18
2014592278	5.142403	-4.052291	1.858536	-1.740855	17
2014592282	5.142997	-4.151711	1.907116	-1.662902	19
2014592287	5.143590	-4.501248	2.070914	-1.674212	16
2014592292	5.144183	-5.108292	2.353874	-1.755078	23
2014592296	5.144777	-4.720073	2.178381	-1.490647	41
2014592301	5.145370	-4.508308	2.083895	-1.300193	14
2014592305	5.145911	-4.330423	2.004514	-2.396865	3
2014592315	5.147063	-4.898638	2.274392	-2.404627	12
2014592319	5.147639	-4.931557	2.293129	-2.271683	23
2014592324	5.148215	-4.019466	1.871832	-1.731398	14
2014592328	5.148791	-4.132075	1.927169	-1.659482	10
2014592333	5.149367	-4.429124	2.068818	-1.651804	18
2014592338	5.149943	-5.013370	2.345234	-1.727078	20
2014592342	5.150519	-4.648295	2.177717	-1.471903	25
2014592347	5.151095	-4.485795	2.104738	-1.297154	15
2014592356	5.152247	-4.790803	2.254585	-2.506235	16
2014592361	5.152823	-4.844139	2.283094	-2.384290	9
2014592365	5.153399	-4.726343	2.230904	-2.183036	13
2014592370	5.153975	-4.008619	1.894951	-1.731398	17
2014592375	5.154551	-4.120907	1.950936	-1.659482	17
2014592379	5.155127	-4.692778	2.224983	-1.754881	17
2014592384	5.155703	-4.918721	2.335580	-1.699078	22
2014592388	5.156279	-4.561018	2.168951	-1.448199	3
2014592393	5.156855	-4.477092	2.132203	-1.298167	7
2014592393	5.156889	-4.389095	2.090483	-2.584910	21
2014592398	5.157483	-4.264998	2.034482	-2.373525	11
2014592402	5.158076	-4.744956	2.266889	-2.489122	20
2014592407	5.158670	-4.786208	2.290086	-2.362326	7
2014592411	5.159263	-4.718172	2.260974	-2.185348	14
2014592416	5.159856	-3.960453	1.900762	-1.715393	18
2014592421	5.160450	-4.053428	1.948344	-1.636908	15
2014592425	5.161043	-4.476370	2.154909	-1.678693	7
2014592430	5.161637	-4.997642	2.409501	-1.731248	23
2014592439	5.162824	-4.438157	2.146254	-1.290569	11
2014592439	5.162789	-4.522947	2.187062	-2.671293	12
2014592444	5.163365	-4.249741	2.057975	-2.371730	12
2014592448	5.163941	-4.764112	2.310452	-2.506235	13
2014592453	5.164517	-4.754658	2.309250	-2.353378	9
2014592457	5.165092	-4.600358	2.237586	-2.136785	17
2014592462	5.165668	-3.934265	1.916405	-1.708846	13
2014592467	5.166244	-4.668735	2.277498	-1.890687	23
2014592476	5.167396	-4.896219	2.395455	-1.700865	16
2014592485	5.168548	-4.592547	2.253445	-1.339194	1
2014592485	5.168548	-4.462716	2.189740	-2.643125	9
2014592490	5.169124	-4.221777	2.074535	-2.362753	14
2014592494	5.169700	-4.400382	2.165447	-2.321412	9
2014592499	5.170276	-4.805195	2.368096	-2.385104	9
2014592504	5.170852	-4.383841	2.163584	-2.041971	21
2014592508	5.171428	-4.041742	1.997641	-1.760497	12
2014592513	5.172004	-4.601641	2.277671	-1.868798	25
2014592517	5.172580	-4.322192	2.142453	-1.630036	24
2014592522	5.173156	-4.772894	2.369285	-1.662737	18
2014592527	5.173732	-4.983841	2.477579	-1.595940	23
2014592531	5.174308	-4.499035	2.239804	-2.672232	18
2014592536	5.174884	-4.155377	2.071704	-2.332231	14
2014592540	5.175460	-4.334465	2.164108	-2.293175	8
2014592545	5.176036	-4.812721	2.406355	-2.395679	5
2014592550	5.176612	-4.351505	2.178882	-2.032721	19
2014592554	5.177188	-4.068473	2.040093	-1.777229	22
2014592559	5.177764	-4.610280	2.315101	-1.877691	11
2014592563	5.178340	-4.480750	2.253289	-1.694699	14
2014592568	5.178915	-4.706308	2.370115	-1.644269	16
2014592577	5.180067	-5.015315	2.532978	-1.470884	9
2014592577	5.180067	-4.498671	2.272048	-2.679744	20
2014592582	5.180643	-4.055660	2.051239	-2.282857	14
2014592586	5.181219	-4.389660	2.223342	-2.329113	10
2014592596	5.182371	-4.807819	2.442101	-2.252412	20
2014592600	5.182947	-4.204442	2.138667	-1.841974	12
2014592605	5.183523	-4.223427	2.151386	-1.725150	35
2014592610	5.184099	-4.449132	2.269587	-1.687657	23
2014592614	5.184675	-4.775890	2.439740	-1.673460	23
2014592619	5.185251	-4.782104	2.446389	-1.540262	30
2014592623	5.185827	-5.041971	2.582994	-1.483040	7
2014592628	5.186403	-5.113250	2.623230	-1.361683	0
2014592614	5.184675	-3.941644	2.013570	-2.624937	3
2014592623	5.185862	-4.417850	2.263453	-2.639369	21
2014592628	5.186455	-4.054801	2.080486	-2.289141	13
2014592633	5.187049	-4.273721	2.196017	-2.274351	9
2014592637	5.187642	-4.730856	2.434462	-2.368834	11
2014592642	5.188236	-4.822943	2.485470	-2.266287	15
2014592651	5.189422	-4.137200	2.138295	-1.695052	32
2014592656	5.190016	-4.494520	2.326355	-1.710065	25
2014592660	5.190609	-4.878285	2.528663	-1.714567	33
2014592665	5.191203	-4.712857	2.446462	-1.522621	29
2014592669	5.191796	-5.059080	2.630000	-1.492664	4
2014592674	5.192389	-5.057752	2.633123	-1.351077	7
2014592660	5.190609	-3.978498	2.062258	-2.657583	3
2014592674	5.192337	-4.059932	2.113377	-2.299016	15
2014592679	5.192913	-4.244740	2.212686	-2.265794	16
2014592683	5.193489	-4.316477	2.253243	-2.167906	11
2014592688	5.194065	-4.512347	2.358797	-2.126764	28
2014592692	5.194641	-4.639644	2.428745	-2.044941	32
2014592697	5.195217	-4.113089	2.156124	-1.690264	30
2014592702	5.195793	-4.351827	2.284469	-1.660767	7
2014592706	5.196369	-4.784213	2.514964	-1.686567	15
2014592711	5.196945	-4.719146	2.484230	-1.529236	36
2014592716	5.197521	-4.937825	2.602979	-1.461261	8
2014592720	5.198097	-4.949706	2.612886	-1.326177	6
2014592716	5.197556	-5.009674	2.641078	-3.011191	2
2014592720	5.198149	-4.033357	2.129427	-2.290936	14
2014592725	5.198742	-4.522623	2.391171	-2.421524	17
2014592729	5.199336	-4.897446	2.593064	-2.467264	7
2014592734	5.199929	-4.286477	2.272830	-2.026554	21
2014592739	5.200523	-4.799694	2.548605	-2.122053	10
2014592743	5.201116	-4.286147	2.279177	-1.766876	18
2014592748	5.201709	-4.941975	2.631679	-1.891891	13
2014592752	5.202303	-4.728773	2.521749	-1.672269	15
2014592757	5.202896	-4.734803	2.528574	-1.539159	56
2014592762	5.203490	-4.534907	2.425281	-1.346285	13
2014592766	5.204083	-4.074216	2.182013	-2.321458	14
2014592771	5.204677	-4.441446	2.382081	-2.385587	16
2014592775	5.205270	-4.986598	2.678274	-2.520140	11
2014592780	5.205863	-4.269664	2.296478	-2.025012	23
2014592785	5.206457	-4.723798	2.544354	-2.095137	15
2014592789	5.207050	-4.299013	2.318846	-1.777821	15
2014592794	5.207644	-4.769564	2.576312	-1.831709	23
2014592798	5.208237	-4.633120	2.506164	-1.643673	30
2014592803	5.208830	-4.400221	2.383560	-1.434968	15
2014592808	5.209424	-4.569756	2.478903	-1.360973	10
2014592812	5.210017	-4.704447	2.555582	-1.268537	21
2014592799	5.207888	-3.880226	2.097155	-2.615755	16
2014592808	5.209075	-4.843850	2.625401	-2.929503	11
2014592812	5.209668	-4.735819	2.570484	-2.706573	11
2014592817	5.210262	-4.118362	2.238508	-2.218733	16
2014592822	5.210855	-4.571975	2.488583	-2.317585	10
2014592826	5.211448	-4.272975	2.329121	-2.032721	20
2014592831	5.212042	-4.572153	2.495718	-2.034029	16
2014592835	5.212635	-4.178804	2.284227	-1.733358	20
2014592840	5.213229	-4.881416	2.672054	-1.880367	29
2014592845	5.213822	-4.498511	2.465925	-1.600779	18
2014592849	5.214415	-4.331225	2.377569	-1.416776	28
2014592854	5.215009	-4.567708	2.510911	-1.364519	11
2014592858	5.215602	-4.724198	2.600587	-1.277759	23
2014592845	5.213822	-3.780221	2.072184	-2.556584	18
2014592854	5.214974	-4.849944	2.665838	-2.942648	14
2014592858	5.215550	-4.625110	2.545725	-2.651813	9
2014592863	5.216126	-4.105164	2.262621	-2.218733	18
2014592868	5.216702	-4.530153	2.500263	-2.303756	8
2014592872	5.217278	-4.262556	2.355776	-2.034262	28
2014592877	5.217854	-4.547791	2.516836	-2.029664	15
2014592881	5.218430	-4.057004	2.248279	-1.688211	23
2014592886	5.219006	-5.228728	2.901553	-2.020578	14
2014592891	5.219582	-4.415810	2.453772	-1.576353	9
2014592895	5.220158	-4.354461	2.422965	-1.428904	28
2014592900	5.220734	-4.612414	2.569979	-1.382246	10
2014592904	5.221310	-4.688885	2.616128	-1.272226	16
2014592891	5.219582	-3.754691	2.086402	-2.547403	21
2014592900	5.220734	-4.782061	2.664504	-2.910724	19
2014592904	5.221310	-4.204583	2.345915	-2.418410	1
2014592909	5.221885	-4.511844	2.520757	-2.446339	18
2014592914	5.222461	-4.378549	2.449596	-2.233798	12
2014592918	5.223037	-4.733541	2.651779	-2.266287	28
2014592923	5.223613	-4.690826	2.631400	-2.100229	13
2014592928	5.224189	-4.075120	2.289096	-1.701208	14
2014592932	5.224765	-5.297804	2.979923	-2.053871	12
2014592937	5.225341	-4.358353	2.454804	-1.560864	14
2014592941	5.225917	-4.394019	2.478227	-1.446545	38
2014592946	5.226493	-4.548680	2.568910	-1.367558	12
2014592951	5.227069	-4.704231	2.660334	-1.280526	10
2014592937	5.225341	-3.748607	2.111370	-2.551483	27
2014592946	5.226528	-4.778842	2.699116	-2.918235	13
2014592955	5.227715	-4.300453	2.435656	-2.339381	18
2014592960	5.228308	-4.561222	2.586924	-2.334668	7
2014592964	5.228902	-4.748399	2.696808	-2.280933	6
2014592969	5.229495	-4.850165	2.758413	-2.178797	14
2014592974	5.230089	-4.050114	2.306585	-1.696420	26
2014592978	5.230682	-4.491689	2.561599	-1.747199	2
2014592983	5.231275	-4.267446	2.437070	-1.533459	13
2014592987	5.231869	-4.405894	2.519605	-1.455365	33
2014592992	5.232462	-4.635683	2.654666	-1.398455	9
2014592997	5.233056	-4.713545	2.702970	-1.287443	17
2014592983	5.231275	-3.794271	2.166848	-2.591271	13
2014592992	5.232427	-4.673955	2.676366	-2.863777	17
2014592997	5.233003	-4.198570	2.407367	-2.430978	13
2014593001	5.233579	-5.110707	2.934278	-2.789459	16
2014593006	5.234155	-4.476324	2.573480	-2.298876	7
2014593015	5.235307	-5.195597	2.994966	-2.341752	20
2014593020	5.235883	-3.995988	2.306527	-1.679319	30
2014593029	5.237035	-4.223595	2.444395	-1.522736	17
2014593034	5.237611	-4.580981	2.654754	-1.518211	41
2014593038	5.238187	-4.720817	2.739425	-1.428845	9
2014593043	5.238763	-4.812464	2.796312	-1.318799	14
2014593047	5.239339	-4.709196	2.739937	-1.158068	1
2014593029	5.237035	-3.747484	2.168846	-2.567806	13
2014593034	5.237611	-4.097377	2.374498	-2.660805	1
2014593038	5.238187	-4.126939	2.394806	-2.537024	19
2014593043	5.238763	-4.855289	2.821196	-2.820581	12
2014593047	5.239339	-4.996848	2.907301	-2.736408	7
2014593052	5.239915	-4.576673	2.666361	-2.358259	7
2014593057	5.240491	-4.823630	2.813960	-2.332580	7
2014593061	5.241067	-4.792184	2.799316	-2.167157	18
2014593066	5.241643	-4.013460	2.347533	-1.692316	19
2014593075	5.242795	-4.267087	2.502484	-1.543587	20
2014593080	5.243370	-4.474435	2.627550	-1.487890	32
2014593084	5.243946	-4.633244	2.724399	-1.407065	11
2014593089	5.244522	-4.695657	2.764739	-1.291132	17
2014593075	5.242795	-3.967899	2.327022	-2.727975	13
2014593084	5.243946	-4.113078	2.418535	-2.537024	21
2014593089	5.244522	-4.729613	2.784732	-2.756844	16
2014593098	5.245674	-4.523479	2.670385	-2.338736	13
2014593103	5.246250	-4.810520	2.843574	-2.334121	7
2014593107	5.246826	-4.424877	2.619054	-2.007839	14
2014593116	5.247978	-4.839406	2.871944	-1.901495	28
2014593121	5.248554	-4.843471	2.878130	-1.758057	2
2014593126	5.249130	-4.569923	2.719142	-1.524826	34
2014593130	5.249706	-4.587557	2.733214	-1.397948	11
2014593135	5.250282	-4.629516	2.761827	-1.277298	10
2014593139	5.250858	-4.680681	2.796007	-1.158900	7
2014593121	5.248554	-4.003233	2.378836	-2.761642	13
2014593126	5.249130	-4.084738	2.430453	-2.670602	1
2014593135	5.250282	-4.828609	2.880599	-2.824172	16
2014593139	5.250858	-4.759726	2.843224	-2.624316	8
2014593144	5.251434	-4.409239	2.637308	-2.287487	13
2014593149	5.252010	-4.645237	2.782100	-2.261662	18
2014593153	5.252586	-4.384155	2.629166	-1.996200	27
2014593158	5.253162	-4.551690	2.733202	-1.932414	25
2014593163	5.253738	-4.895857	2.943705	-1.930305	20
2014593172	5.254890	-4.689198	2.826808	-1.570030	43
2014593176	5.255466	-4.609837	2.782588	-1.409598	15
2014593181	5.256042	-4.590215	2.774352	-1.270843	14
2014593186	5.256618	-4.654458	2.816842	-1.156405	11
2014593167	5.254314	-4.237057	2.550916	-2.933033	9
2014593172	5.254907	-20.792164	12.534717	-13.641036	2
2014593186	5.256687	-4.874522	2.950488	-2.697048	8
2014593190	5.257281	-4.709368	2.854342	-2.451808	13
2014593195	5.257874	-4.704570	2.855253	-2.298662	28
2014593199	5.258468	-4.336774	2.635556	-1.981650	24
2014593204	5.259061	-4.800392	2.921209	-2.045280	28
2014593209	5.259654	-4.676101	2.849378	-1.850276	18
2014593213	5.260248	-4.799706	2.928603	-1.754482	13
2014593218	5.260841	-4.690337	2.865691	-1.576094	45
2014593222	5.261435	-4.533730	2.773704	-1.391363	14
2014593227	5.262028	-4.570205	2.799748	-1.269920	14
2014593232	5.262621	-4.672480	2.866217	-1.165137	15
2014593213	5.260248	-4.193944	2.558990	-2.913649	3
2014593218	5.260806	-20.780351	12.695335	-13.682183	5
2014593232	5.262482	-4.817277	2.954113	-2.674801	15
2014593236	5.263040	-4.681951	2.874727	-2.446114	14
2014593241	5.263599	-4.666138	2.868607	-2.287871	26
2014593245	5.264157	-4.677091	2.878941	-2.144605	20
2014593250	5.264716	-4.742198	2.922671	-2.027495	25
2014593255	5.265274	-4.202075	2.593026	-1.668450	14
2014593264	5.266391	-4.595882	2.843131	-1.549633	23
2014593269	5.266950	-4.396646	2.723275	-1.353882	11
2014593273	5.267508	-4.619295	2.864754	-1.287904	17
2014593264	5.266409	-15.828977	9.792594	-10.458063	6
2014593273	5.267561	-4.769005	2.957946	-2.818785	0
2014593278	5.268137	-4.778996	2.967955	-2.662821	8
2014593282	5.268713	-4.501103	2.798966	-2.359886	9
2014593287	5.269289	-4.695173	2.923397	-2.310225	14
2014593292	5.269865	-4.358626	2.717335	-2.005657	18
2014593296	5.270441	-4.430451	2.765658	-1.900948	24
2014593305	5.271592	-4.665833	2.920067	-1.717546	25
2014593310	5.272168	-4.369227	2.737943	-1.478519	31
2014593315	5.272744	-4.438154	2.784696	-1.371610	10
2014593319	5.273320	-4.567961	2.869811	-1.278221	3
2014593324	5.273896	-4.679610	2.943715	-1.175117	3
2014593305	5.271592	-4.237554	2.652033	-2.964658	5
2014593310	5.272168	-15.809251	9.906746	-10.482555	6
2014593324	5.273896	-4.748051	2.986768	-2.655120	8
2014593328	5.274472	-4.673518	2.943641	-2.459130	10
2014593333	5.275048	-4.636111	2.923811	-2.289412	21
2014593338	5.275624	-4.270443	2.696638	-1.972193	21
2014593342	5.276200	-4.393798	2.778073	-1.892055	35
2014593347	5.276776	-4.234409	2.680711	-1.693419	14
2014593351	5.277352	-4.755365	3.014355	-1.756865	25
2014593361	5.278504	-4.379585	2.783231	-1.358441	9
2014593352	5.277527	-15.746546	9.985354	-11.057788	3
2014593356	5.278103	-15.542636	9.868604	-10.344420	6
2014593375	5.280406	-4.654428	2.970339	-2.458316	14
2014593379	5.280982	-4.688659	2.995986	-2.324100	14
2014593384	5.281558	-4.197871	2.685786	-1.946004	12
2014593388	5.282134	-4.236391	2.713872	-1.831176	13
2014593393	5.282710	-4.208858	2.699653	-1.689577	21
2014593398	5.283286	-4.745426	3.047679	-1.759844	38
2014593402	5.283862	-4.327210	2.782608	-1.475211	39
2014593407	5.284438	-4.481746	2.885632	-1.395415	10
2014593398	5.283286	-3.702545	2.377904	-2.609634	3
2014593402	5.283862	-15.948977	10.255972	-10.653998	4
2014593421	5.286166	-4.792227	3.097265	-2.540477	15
2014593425	5.286742	-4.679072	3.027955	-2.327955	10
2014593430	5.287318	-4.158880	2.694724	-1.935092	20
2014593434	5.287894	-4.225420	2.741295	-1.833228	4
2014593439	5.288470	-4.244086	2.756879	-1.710065	19
2014593444	5.289046	-4.604557	2.994807	-1.713971	27
2014593448	5.289622	-4.330444	2.820074	-1.481826	32
2014593453	5.290198	-4.426154	2.886034	-1.383259	4
2014593448	5.289639	-20.158796	13.128322	-13.516617	2
2014593467	5.292013	-4.654800	3.047176	-2.477026	8
2014593471	5.292606	-4.661235	3.055342	-2.327955	13
2014593476	5.293200	-4.136729	2.715050	-1.932182	21
2014593481	5.293793	-4.174623	2.743466	-1.818179	4
2014593485	5.294386	-4.344828	2.859015	-1.757442	24
2014593490	5.294980	-4.770046	3.142877	-1.782482	12
2014593494	5.295573	-4.451593	2.936846	-1.529236	28
2014593499	5.296167	-4.468581	2.951860	-1.402000	5
2014593490	5.294980	-3.779348	2.490128	-2.684107	7
2014593494	5.295538	-16.721794	11.031017	-11.255521	5
2014593499	5.296097	-16.488542	10.890367	-10.506774	2
