2019902199	0.772003	3.291038	3.380411	0.551716	24
2019902201	0.772291	2.073601	2.128685	-0.704128	18
2019902203	0.772579	3.421398	3.510263	0.688907	28
2019902206	0.772867	2.144410	2.198841	-0.652843	24
2019902208	0.773155	3.561566	3.649863	0.837839	25
2019902210	0.773443	2.205114	2.258481	-0.594709	21
2019902213	0.773731	3.711068	3.798692	1.000562	16
2019902187	0.770563	1.512146	1.557691	-1.287474	15
2019902190	0.770860	2.231738	2.297592	-0.526243	18
2019902192	0.771156	1.561591	1.606717	-1.258886	14
2019902194	0.771453	2.311435	2.376818	-0.465952	19
2019902196	0.771750	1.589890	1.633892	-1.212176	16
2019902199	0.772046	2.372425	2.436639	-0.397700	15
2019902201	0.772343	1.617547	1.660342	-1.164320	11
2019902203	0.772640	2.435314	2.498262	-0.325493	24
2019902206	0.772937	1.666132	1.708184	-1.129474	13
2019902208	0.773233	2.506911	2.568658	-0.250984	20
2019902210	0.773530	1.706713	1.747713	-1.087614	15
2019902213	0.773827	2.571869	2.632089	-0.171613	31
2019902215	0.774123	1.746871	1.786713	-1.043725	14
2019902217	0.774420	2.667816	2.727044	-0.088572	27
2019902219	0.774717	1.791893	1.830588	-1.000282	15
2019902222	0.775013	2.755520	2.813353	0.000000	28
2019902224	0.775310	1.831110	1.868432	-0.952184	15
2019902226	0.775607	2.848841	2.905182	0.094468	32
2019902229	0.775904	1.889668	1.925896	-0.911693	21
2019902231	0.776200	2.946211	3.000913	0.196116	28
2019902233	0.776497	1.933331	1.968059	-0.860858	21
2019902236	0.776794	3.039109	3.091864	0.303162	18
2019902238	0.777090	1.984387	2.017635	-0.811476	21
2019902240	0.777387	3.165088	3.216210	0.420986	20
2019902243	0.777684	2.025414	2.056907	-0.755702	17
2019902245	0.777981	3.286091	3.335207	0.547534	24
2019902247	0.778277	2.080842	2.110690	-0.702284	17
2019902249	0.778574	3.417345	3.464308	0.683897	29
2019902252	0.778871	2.149328	2.177572	-0.650348	24
2019902254	0.779167	3.550164	3.594683	0.830057	21
2019902256	0.779464	2.204858	2.231183	-0.591005	22
2019902259	0.779761	3.704887	3.746896	0.992786	16
2019902233	0.776497	1.517746	1.545009	-1.284413	15
2019902236	0.776776	2.238376	2.277310	-0.524622	18
2019902238	0.777055	1.566152	1.592504	-1.254968	14
2019902240	0.777335	2.314262	2.351888	-0.463725	19
2019902243	0.777614	1.594489	1.619507	-1.208420	15
2019902245	0.777893	2.374085	2.409990	-0.395609	13
2019902247	0.778173	1.622180	1.645794	-1.160729	11
2019902249	0.778452	2.444200	2.478395	-0.324750	27
2019902252	0.778731	1.667114	1.689494	-1.123485	12
2019902254	0.779010	2.510495	2.542775	-0.249868	22
2019902256	0.779290	1.711615	1.732655	-1.084360	14
2019902259	0.779569	2.577109	2.607332	-0.170961	33
2019902261	0.779848	1.758368	1.777996	-1.044496	15
2019902263	0.780127	2.674898	2.703246	-0.088294	27
2019902266	0.780407	1.798348	1.816391	-0.998100	15
2019902268	0.780686	2.757358	2.783469	0.000000	28
2019902270	0.780965	1.835031	1.851374	-0.948764	14
2019902272	0.781244	2.845462	2.869200	0.093818	30
2019902275	0.781524	1.893788	1.908521	-0.908492	21
2019902277	0.781803	2.947494	2.968765	0.195091	24
2019902279	0.782082	1.937565	1.950458	-0.857879	21
2019902282	0.782361	3.039398	3.057915	0.301487	23
2019902284	0.782641	1.987420	1.998412	-0.808169	21
2019902286	0.782920	3.165979	3.181711	0.418757	18
2019902289	0.783199	2.027172	2.036108	-0.752157	17
2019902291	0.783478	3.286153	3.298795	0.544514	25
2019902293	0.783758	2.074518	2.081336	-0.696289	16
2019902296	0.784037	3.418038	3.427357	0.680278	28
2019902298	0.784316	2.154245	2.158912	-0.648269	26
2019902300	0.784595	3.552891	3.558600	0.826166	19
2019902302	0.784875	2.205786	2.208097	-0.588043	22
2019902305	0.785154	3.702810	3.704620	0.986861	17
2019902279	0.782082	1.523927	1.534067	-1.282373	17
2019902282	0.782361	2.235756	2.249376	-0.521055	18
2019902284	0.782641	1.572562	1.581260	-1.253008	14
2019902286	0.782920	2.317582	2.329098	-0.461776	18
2019902289	0.783199	1.599771	1.606823	-1.205603	15
2019902291	0.783478	2.381900	2.391063	-0.394680	15
2019902293	0.783758	1.631346	1.636708	-1.160729	11
2019902296	0.784037	2.441129	2.447785	-0.322521	25
2019902298	0.784316	1.672693	1.676317	-1.120918	12
2019902300	0.784595	2.511970	2.516007	-0.248612	21
2019902302	0.784875	1.718683	1.720483	-1.082733	13
2019902305	0.785154	2.583157	2.584420	-0.170402	33
2019902307	0.785433	1.761746	1.761623	-1.040642	13
2019902309	0.785712	2.674397	2.672717	-0.087783	27
2019902312	0.785992	1.797919	1.795787	-0.992280	14
2019902314	0.786271	2.758707	2.753896	0.000000	28
2019902316	0.786550	1.838690	1.834459	-0.945344	15
2019902319	0.786829	2.851531	2.843381	0.093493	32
2019902321	0.787109	1.896365	1.889889	-0.904651	20
2019902323	0.787388	2.951289	2.939568	0.194253	19
2019902325	0.787667	1.938956	1.930178	-0.853709	21
2019902328	0.787946	3.038043	3.022599	0.299674	21
2019902330	0.788226	1.989007	1.977792	-0.804310	21
2019902332	0.788505	3.161100	3.141520	0.415784	20
2019902335	0.788784	2.031648	2.017937	-0.749624	17
2019902337	0.789063	3.287608	3.263596	0.541727	26
2019902339	0.789343	2.086110	2.069717	-0.696289	17
2019902342	0.789622	3.417438	3.388691	0.676381	28
2019902344	0.789901	2.155153	2.135830	-0.644942	26
2019902346	0.790180	3.554482	3.520647	0.821951	21
2019902349	0.790460	2.208306	2.186064	-0.585451	24
2019902351	0.790739	3.702485	3.663147	0.981306	15
2019902326	0.787842	1.529079	1.521625	-1.279312	14
2019902328	0.788138	2.241716	2.229465	-0.519434	17
2019902330	0.788435	1.574279	1.564746	-1.247130	13
2019902332	0.788732	2.318434	2.303028	-0.459271	21
2019902335	0.789028	1.604098	1.592493	-1.201847	14
2019902337	0.789325	2.383148	2.364504	-0.392589	15
2019902339	0.789622	1.634571	1.620821	-1.156241	12
2019902342	0.789919	2.449827	2.427778	-0.321778	25
2019902344	0.790215	1.677416	1.661332	-1.117495	13
2019902346	0.790512	2.516887	2.491276	-0.247635	21
2019902349	0.790809	1.722367	1.703830	-1.078666	14
2019902351	0.791105	2.585706	2.556359	-0.169564	35
2019902353	0.791402	1.766979	1.745887	-1.037559	15
2019902355	0.791699	2.678968	2.645420	-0.087412	26
2019902358	0.791996	1.803365	1.779725	-0.989370	16
2019902360	0.792292	2.759575	2.721786	0.000000	21
2019902362	0.792589	1.845719	1.819364	-0.943292	14
2019902365	0.792886	2.850182	2.807817	0.092890	32
2019902367	0.793182	1.905109	1.875678	-0.903370	20
2019902369	0.793479	2.950627	2.903321	0.193042	20
2019902372	0.793776	1.946627	1.914281	-0.851922	22
2019902374	0.794072	3.040850	2.988548	0.298139	26
2019902376	0.794369	1.998377	1.962840	-0.803207	21
2019902378	0.794666	3.159079	3.101060	0.412998	19
2019902381	0.794963	2.035790	1.997216	-0.746585	16
2019902383	0.795259	3.287908	3.223694	0.538475	27
2019902385	0.795556	2.090589	2.048543	-0.693522	17
2019902388	0.795853	3.413016	3.342389	0.671371	31
2019902390	0.796149	2.161465	2.115481	-0.642863	25
2019902392	0.796446	3.551076	3.473467	0.816115	19
2019902395	0.796743	2.213565	2.163902	-0.583229	24
2019902397	0.797040	3.698780	3.613650	0.974270	15
2019902372	0.793776	1.534402	1.508906	-1.276252	13
2019902374	0.794055	2.243608	2.205095	-0.516840	18
2019902376	0.794334	1.582238	1.554210	-1.246150	14
2019902378	0.794614	2.326286	2.283801	-0.458158	25
2019902381	0.794893	1.610888	1.580585	-1.199969	15
2019902383	0.795172	2.387004	2.340794	-0.390963	15
2019902385	0.795451	1.637610	1.605010	-1.151752	11
2019902388	0.795731	2.445402	2.395383	-0.319362	24
2019902390	0.796010	1.681847	1.646526	-1.114072	13
2019902392	0.796289	2.518403	2.464136	-0.246380	24
2019902395	0.796568	1.726927	1.688772	-1.075412	14
2019902397	0.796848	2.587484	2.528902	-0.168725	33
2019902399	0.797127	1.771664	1.730585	-1.034475	15
2019902402	0.797406	2.679715	2.616120	-0.086948	26
2019902404	0.797685	1.808128	1.764232	-0.986460	14
2019902406	0.797965	2.753492	2.685144	0.000000	23
2019902408	0.798244	1.847903	1.801027	-0.939187	14
2019902411	0.798523	2.853075	2.779149	0.092472	32
2019902413	0.798802	1.902043	1.851724	-0.896968	18
2019902415	0.799082	2.948232	2.868633	0.191831	18
2019902418	0.799361	1.953182	1.899386	-0.850135	20
2019902420	0.799640	3.045996	2.960447	0.297023	21
2019902422	0.799919	2.000966	1.943682	-0.799900	19
2019902425	0.800199	3.157613	3.065502	0.410582	20
2019902427	0.800478	2.037054	1.976527	-0.743040	17
2019902429	0.800757	3.284190	3.184826	0.534990	26
2019902431	0.801036	2.094797	2.030283	-0.691217	15
2019902434	0.801316	3.412730	3.305780	0.667753	26
2019902436	0.801595	2.164520	2.095515	-0.640368	27
2019902438	0.801874	3.541512	3.426694	0.809630	21
2019902441	0.802153	2.219589	2.146429	-0.581748	26
2019902443	0.802433	3.688537	3.564966	0.966494	16
2019902418	0.799361	1.541572	1.499113	-1.275232	8
2019902420	0.799658	2.247435	2.184238	-0.514895	18
2019902422	0.799954	1.585945	1.540434	-1.242232	14
2019902425	0.800251	2.330597	2.262374	-0.456488	22
2019902427	0.800548	1.617265	1.568991	-1.198091	16
2019902429	0.800844	2.388834	2.316154	-0.389105	14
2019902431	0.801141	1.644148	1.593179	-1.149957	12
2019902434	0.801438	2.454741	2.377232	-0.318805	25
2019902436	0.801734	1.684751	1.630585	-1.109794	12
2019902438	0.802031	2.519604	2.437151	-0.245124	24
2019902441	0.802328	1.732684	1.674988	-1.072971	13
2019902443	0.802625	2.587682	2.500030	-0.167794	32
2019902445	0.802921	1.775024	1.713881	-1.030621	14
2019902448	0.803218	2.680486	2.586618	-0.086483	26
2019902450	0.803515	1.813018	1.748488	-0.983550	14
2019902452	0.803811	2.760504	2.660672	0.000000	22
2019902455	0.804108	1.858433	1.790160	-0.939187	15
2019902457	0.804405	2.856408	2.749839	0.092054	28
2019902459	0.804702	1.912934	1.840472	-0.896968	20
2019902461	0.804998	2.950752	2.837292	0.190899	17
2019902464	0.805295	1.953406	1.877179	-0.845369	20
2019902466	0.805592	3.044855	2.924301	0.295209	15
2019902468	0.805888	2.009759	1.929041	-0.798797	21
2019902471	0.806185	3.157226	3.028623	0.408167	19
2019902473	0.806482	2.044695	1.960244	-0.741520	17
2019902475	0.806778	3.284661	3.147127	0.531970	27
2019902478	0.807075	2.101397	2.012212	-0.689372	15
2019902480	0.807372	3.416949	3.269988	0.664691	28
2019902482	0.807669	2.167311	2.072865	-0.637457	24
2019902484	0.807965	3.552332	3.395513	0.807360	21
2019902487	0.808262	2.219869	2.120612	-0.578415	24
2019902489	0.808559	3.684719	3.517873	0.959828	15
2019902466	0.805583	2.253221	2.164047	-0.513274	17
2019902468	0.805871	1.592515	1.528608	-1.240272	14
2019902471	0.806159	2.331059	2.236226	-0.453983	22
2019902473	0.806447	1.616295	1.549647	-1.190580	15
2019902475	0.806735	2.386658	2.286925	-0.386550	13
2019902478	0.807023	1.652200	1.582245	-1.149059	11
2019902480	0.807311	2.458590	2.353136	-0.317505	25
2019902482	0.807599	1.689058	1.615679	-1.106371	13
2019902484	0.807887	2.523737	2.412705	-0.244148	24
2019902487	0.808175	1.738485	1.661042	-1.070531	14
2019902489	0.808463	2.595009	2.477982	-0.167328	31
2019902491	0.808751	1.778309	1.697134	-1.026767	13
2019902494	0.809039	2.685369	2.561311	-0.086158	24
2019902496	0.809327	1.820452	1.735351	-0.982095	14
2019902498	0.809615	2.761418	2.630811	0.000000	22
2019902501	0.809903	1.856525	1.767697	-0.933031	15
2019902503	0.810191	2.853440	2.715348	0.091451	21
2019902505	0.810479	1.915297	1.821555	-0.893126	18
2019902508	0.810767	2.949693	2.803707	0.189781	17
2019902510	0.811055	1.962801	1.864583	-0.844773	21
2019902512	0.811342	3.042812	2.888884	0.293396	15
2019902514	0.811630	2.009645	1.906882	-0.794387	17
2019902517	0.811918	3.155754	2.992658	0.405752	18
2019902519	0.812206	2.048861	1.941852	-0.738988	17
2019902521	0.812494	3.285290	3.111908	0.529183	27
2019902524	0.812782	2.100127	1.988145	-0.685222	15
2019902526	0.813070	3.409631	3.225963	0.659680	29
2019902528	0.813358	2.169120	2.051091	-0.634546	25
2019902531	0.813646	3.542877	3.348166	0.800875	21
2019902533	0.813934	2.226147	2.102588	-0.576934	24
2019902535	0.814222	3.686003	3.479409	0.955015	15
2019902510	0.811055	0.538789	0.511828	-0.440720	2
2019902512	0.811342	2.255629	2.141522	-0.511004	17
2019902514	0.811630	1.591174	1.509810	-1.232435	13
2019902517	0.811918	2.338152	2.217312	-0.452869	22
2019902519	0.812206	1.621349	1.536668	-1.187763	15
2019902521	0.812494	2.398348	2.271775	-0.386317	14
2019902524	0.812782	1.649604	1.561645	-1.140980	11
2019902526	0.813070	2.459084	2.326619	-0.315833	25
2019902528	0.813358	1.693082	1.600956	-1.102949	13
2019902531	0.813646	2.528891	2.389907	-0.243311	25
2019902533	0.813934	1.741381	1.644728	-1.066463	12
2019902535	0.814222	2.591804	2.446538	-0.166210	31
2019902537	0.814510	1.785369	1.684331	-1.025225	13
2019902540	0.814798	2.685528	2.532086	-0.085694	27
2019902542	0.815086	1.823637	1.718449	-0.978458	14
2019902544	0.815374	2.770700	2.609379	0.000000	22
2019902547	0.815662	1.863938	1.754399	-0.931663	13
2019902549	0.815950	2.855925	2.686539	0.091033	22
2019902551	0.816238	1.918854	1.804005	-0.889925	19
2019902554	0.816526	2.951232	2.772991	0.188849	19
2019902556	0.816814	1.965157	1.845405	-0.841198	20
2019902558	0.817102	3.041943	2.854927	0.291722	15
2019902561	0.817390	2.017790	1.892645	-0.793284	18
2019902563	0.817678	3.162769	2.964900	0.404451	19
2019902565	0.817966	2.051540	1.922082	-0.735949	17
2019902567	0.818254	3.279959	3.071210	0.525466	25
2019902570	0.818542	2.105859	1.970697	-0.683378	15
2019902572	0.818830	3.409351	3.188684	0.656062	28
2019902574	0.819118	2.173751	2.031884	-0.632467	25
2019902577	0.819406	3.543355	3.310191	0.796660	20
2019902579	0.819694	2.236783	2.088390	-0.576564	21
2019902581	0.819982	3.680116	3.433986	0.948349	16
2019902556	0.816814	0.551760	0.518137	-0.448882	2
2019902558	0.817111	2.265066	2.125774	-0.510355	17
2019902561	0.817408	1.594783	1.495821	-1.228516	13
2019902563	0.817704	2.337937	2.191556	-0.450364	21
2019902565	0.818001	1.632803	1.529662	-1.189641	16
2019902567	0.818298	2.394091	2.241526	-0.383530	13
2019902570	0.818594	1.657348	1.550810	-1.140082	12
2019902572	0.818891	2.465312	2.305465	-0.314904	25
2019902574	0.819188	1.702386	1.591059	-1.102949	13
2019902577	0.819484	2.534052	2.366931	-0.242474	23
2019902579	0.819781	1.746961	1.630778	-1.064023	13
2019902581	0.820078	2.595860	2.421780	-0.165557	33
2019902584	0.820375	1.787117	1.666281	-1.020600	12
2019902586	0.820671	2.690113	2.506728	-0.085369	29
2019902588	0.820968	1.830987	1.705154	-0.977003	15
2019902590	0.821265	2.766990	2.575299	0.000000	23
2019902593	0.821561	1.868751	1.738253	-0.928927	14
2019902595	0.821858	2.860031	2.658729	0.090661	26
2019902597	0.822155	1.921165	1.784882	-0.886084	18
2019902600	0.822452	2.954435	2.743221	0.188011	20
2019902602	0.822748	1.973274	1.831114	-0.840007	19
2019902604	0.823045	3.041301	2.820518	0.290047	16
2019902607	0.823342	2.021969	1.874068	-0.790528	21
2019902609	0.823638	3.162853	2.929757	0.402222	16
2019902611	0.823935	2.057297	1.904545	-0.733923	17
2019902614	0.824232	3.280761	3.035360	0.522678	28
2019902616	0.824528	2.110475	1.951449	-0.681072	15
2019902618	0.824825	3.408042	3.149369	0.652165	28
2019902620	0.825122	2.178726	2.012160	-0.630388	25
2019902623	0.825419	3.542891	3.270087	0.792121	23
2019902625	0.825715	2.234871	2.061557	-0.572861	21
2019902627	0.826012	3.686306	3.398411	0.944646	15
2019902602	0.822748	0.554825	0.514854	-0.448882	2
2019902604	0.823036	2.266046	2.101580	-0.507761	17
2019902607	0.823324	1.607441	1.489915	-1.231455	12
2019902609	0.823612	2.339220	2.166938	-0.448137	21
2019902611	0.823900	1.634024	1.512805	-1.184007	15
2019902614	0.824188	2.397046	2.217941	-0.381903	13
2019902616	0.824476	1.662504	1.537395	-1.137389	12
2019902618	0.824764	2.464186	2.277431	-0.313046	24
2019902620	0.825052	1.702392	1.572463	-1.096959	13
2019902623	0.825340	2.533209	2.338519	-0.241078	22
2019902625	0.825628	1.749752	1.614342	-1.059956	14
2019902627	0.825916	2.596736	2.394395	-0.164719	32
2019902630	0.826204	1.798157	1.657085	-1.021371	14
2019902632	0.826492	2.691422	2.478837	-0.084952	27
2019902634	0.826780	1.828529	1.683128	-0.970456	16
2019902637	0.827068	2.774529	2.552428	0.000000	22
2019902639	0.827356	1.870490	1.719763	-0.924822	14
2019902641	0.827644	2.857699	2.625902	0.090104	26
2019902643	0.827932	1.932840	1.775035	-0.886724	19
2019902646	0.828220	2.955491	2.712624	0.187079	19
2019902648	0.828508	1.976753	1.813265	-0.837028	19
2019902650	0.828796	3.050118	2.796241	0.289350	19
2019902653	0.829084	2.022774	1.853336	-0.786669	23
2019902655	0.829372	3.161975	2.895437	0.399993	15
2019902657	0.829660	2.059602	1.884899	-0.730884	17
2019902660	0.829948	3.283400	3.003151	0.520355	27
2019902662	0.830236	2.111523	1.930181	-0.677844	15
2019902664	0.830524	3.409849	3.115203	0.649103	29
2019902666	0.830812	2.174247	1.985222	-0.625814	22
2019902669	0.831100	3.539544	3.229952	0.787257	21
2019902671	0.831388	2.234911	2.038252	-0.569898	21
2019902673	0.831676	3.682253	3.356295	0.938721	14
2019902648	0.828508	0.540034	0.495370	-0.434599	2
2019902650	0.828796	2.273749	2.084492	-0.506789	17
2019902653	0.829084	1.612139	1.477098	-1.228516	9
2019902655	0.829372	2.344359	2.146742	-0.446746	18
2019902657	0.829660	1.640104	1.500984	-1.182129	14
2019902660	0.829948	2.400986	2.196054	-0.380510	13
2019902662	0.830236	1.670012	1.526588	-1.136491	11
2019902664	0.830524	2.471381	2.257828	-0.312303	23
2019902666	0.830812	1.711420	1.562632	-1.096959	12
2019902669	0.831100	2.539267	2.317166	-0.240381	23
2019902671	0.831388	1.754971	1.600544	-1.057515	14
2019902673	0.831676	2.598671	2.368633	-0.163974	33
2019902676	0.831964	1.800850	1.640487	-1.017517	15
2019902678	0.832252	2.692348	2.451180	-0.084534	29
2019902680	0.832540	1.835437	1.670061	-0.969001	16
2019902683	0.832827	2.771428	2.520259	0.000000	20
2019902685	0.833115	1.877583	1.706433	-0.923454	14
2019902687	0.833403	2.856495	2.594612	0.089594	22
2019902690	0.833691	1.934614	1.756232	-0.882883	19
2019902692	0.833979	2.956269	2.682133	0.186147	15
2019902694	0.834267	1.975849	1.791590	-0.832262	18
2019902696	0.834555	3.038083	2.753172	0.286699	19
2019902699	0.834843	2.024865	1.833911	-0.783361	24
2019902701	0.835131	3.150548	2.851787	0.396463	15
2019902703	0.835419	2.063250	1.866515	-0.728351	17
2019902706	0.835707	3.281486	2.966872	0.517335	23
2019902708	0.835995	2.115385	1.911464	-0.675539	15
2019902710	0.836283	3.410096	3.079583	0.645763	29
2019902713	0.836571	2.175480	1.963491	-0.622903	19
2019902715	0.836859	3.544899	3.197616	0.784339	21
2019902717	0.837147	2.237855	2.017450	-0.567676	26
2019902719	0.837435	3.672320	3.308719	0.931315	15
2019902694	0.834267	0.545426	0.494563	-0.436639	2
2019902696	0.834564	2.271111	2.058090	-0.503546	18
2019902701	0.835158	2.349398	2.126497	-0.445354	18
2019902703	0.835454	1.639607	1.483163	-1.175557	14
2019902706	0.835751	2.407795	2.176755	-0.379580	14
2019902708	0.836048	1.673552	1.512064	-1.132900	11
2019902710	0.836344	2.472657	2.232728	-0.310816	21
2019902713	0.836641	1.713790	1.546573	-1.092681	13
2019902715	0.836938	2.539417	2.290276	-0.239125	25
2019902717	0.837234	1.758870	1.585362	-1.054261	15
2019902719	0.837531	2.602105	2.344016	-0.163321	32
2019902722	0.837828	1.803582	1.623724	-1.013662	14
2019902724	0.838125	2.693320	2.423289	-0.084116	29
2019902726	0.838421	1.841072	1.655499	-0.966818	15
2019902729	0.838718	2.777300	2.495869	0.000000	23
2019902731	0.839015	1.884820	1.692816	-0.922086	15
2019902733	0.839311	2.865822	2.572348	0.089408	21
2019902736	0.839608	1.937919	1.738429	-0.879681	20
2019902738	0.839905	2.960210	2.653900	0.185402	15
2019902740	0.840202	1.980758	1.774738	-0.829879	17
2019902743	0.840498	3.035069	2.717766	0.284885	17
2019902745	0.840795	2.031446	1.817982	-0.781708	21
2019902747	0.841092	3.010154	2.692239	0.376770	18
2019902749	0.841388	2.068585	1.849009	-0.726325	16
2019902752	0.841685	2.996950	2.677230	0.469946	16
2019902754	0.841982	2.122435	1.894878	-0.674155	15
2019902756	0.842278	2.929001	2.613407	0.551682	15
2019902759	0.842575	2.187229	1.950394	-0.622903	21
2019902761	0.842872	2.880421	2.566993	0.633891	16
2019902763	0.843169	2.248494	2.002632	-0.567306	19
2019902766	0.843465	2.842190	2.529897	0.716909	7
2019902740	0.840202	0.553476	0.495909	-0.440720	3
2019902743	0.840481	2.275897	2.038034	-0.501925	17
2019902745	0.840760	0.595062	0.532571	-0.448693	1
2019902747	0.841039	2.351532	2.103399	-0.443405	22
2019902749	0.841319	1.645643	1.471168	-1.173679	14
2019902752	0.841598	2.413075	2.156023	-0.378419	12
2019902754	0.841877	1.679672	1.499902	-1.131105	12
2019902756	0.842156	2.473706	2.207712	-0.309330	22
2019902759	0.842436	1.717327	1.531804	-1.089258	13
2019902761	0.842715	2.545159	2.268929	-0.238428	24
2019902763	0.842994	1.762515	1.570344	-1.051007	14
2019902766	0.843273	2.605078	2.319735	-0.162669	32
2019902768	0.843553	1.805955	1.607238	-1.009808	14
2019902770	0.843832	2.693660	2.395919	-0.083698	27
2019902772	0.844111	1.846285	1.641284	-0.964636	15
2019902775	0.844390	2.783937	2.473433	0.000000	26
2019902777	0.844670	1.884526	1.673395	-0.917298	14
2019902779	0.844949	2.862332	2.540225	0.088851	32
2019902782	0.845228	1.941988	1.722481	-0.877121	19
2019902784	0.845507	2.960082	2.624021	0.184470	16
2019902786	0.845787	1.990639	1.763648	-0.829879	17
2019902789	0.846066	3.036710	2.688922	0.283630	21
2019902791	0.846345	2.034306	1.800308	-0.778951	23
2019902793	0.846624	3.007104	2.659712	0.374540	22
2019902796	0.846904	2.070053	1.829883	-0.723286	17
2019902798	0.847183	2.963985	2.618626	0.462512	33
2019902800	0.847462	2.125493	1.876777	-0.671850	15
2019902802	0.847741	2.931354	2.586883	0.549455	26
2019902805	0.848021	2.183146	1.925514	-0.618745	18
2019902807	0.848300	2.886910	2.544796	0.632270	20
2019902809	0.848579	2.246024	1.978744	-0.563973	26
2019902786	0.845787	0.557525	0.493951	-0.441740	3
2019902789	0.846083	2.271026	2.010860	-0.498358	18
2019902791	0.846380	0.590211	0.522285	-0.442814	2
2019902793	0.846677	2.352967	2.080924	-0.441457	23
2019902796	0.846973	1.653936	1.461839	-1.173679	15
2019902798	0.847270	2.411866	2.130464	-0.376328	12
2019902800	0.847567	1.682819	1.485589	-1.127514	12
2019902802	0.847863	2.472826	2.181701	-0.307658	22
2019902805	0.848160	1.722000	1.518361	-1.086691	12
2019902807	0.848457	2.547668	2.245044	-0.237451	25
2019902809	0.848754	1.766046	1.555336	-1.047754	14
2019902812	0.849050	2.606438	2.294087	-0.161924	31
2019902814	0.849347	1.811080	1.593090	-1.007496	15
2019902816	0.849644	2.697028	2.370982	-0.083373	27
2019902819	0.849940	1.850223	1.625575	-0.961726	15
2019902821	0.850237	2.789334	2.449196	0.000000	28
2019902823	0.850534	1.892894	1.661076	-0.916614	14
2019902825	0.850831	2.863694	2.511481	0.088433	24
2019902828	0.851127	1.947841	1.707248	-0.875200	20
2019902830	0.851424	2.962030	2.594614	0.183632	16
2019902832	0.851721	1.986704	1.739228	-0.823922	22
2019902835	0.852017	3.045151	2.664233	0.282932	21
2019902837	0.852314	2.033437	1.778010	-0.774541	21
2019902839	0.852611	3.139932	2.743870	0.389031	21
2019902842	0.852907	2.073716	1.811058	-0.720754	17
2019902844	0.853204	3.087453	2.694781	0.479238	16
2019902846	0.853501	2.129455	1.857511	-0.669544	15
2019902849	0.853798	3.279882	2.859309	0.611527	14
2019902851	0.854094	2.191850	1.909649	-0.617914	19
2019902853	0.854391	2.912776	2.536236	0.634540	5
2019902855	0.854688	2.253622	1.961116	-0.562862	22
2019902832	0.851721	0.548797	0.480436	-0.432559	3
2019902835	0.852017	2.282918	1.997348	-0.498358	17
2019902837	0.852314	0.580174	0.507296	-0.433018	2
2019902839	0.852611	2.353343	2.056499	-0.439230	25
2019902842	0.852907	1.654601	1.445029	-1.168045	15
2019902844	0.853204	2.412493	2.105665	-0.374470	12
2019902846	0.853501	1.682177	1.467353	-1.121230	12
2019902849	0.853798	2.481226	2.163063	-0.307101	21
2019902851	0.854094	1.724165	1.502178	-1.082413	12
2019902853	0.854391	2.554926	2.224646	-0.236893	23
2019902855	0.854688	1.773866	1.543630	-1.046940	14
2019902858	0.854984	2.607946	2.268092	-0.161179	31
2019902860	0.855281	1.817716	1.579894	-1.005954	15
2019902862	0.855578	2.698974	2.344446	-0.083002	27
2019902865	0.855875	1.854209	1.609682	-0.958816	15
2019902867	0.856171	2.787201	2.418183	0.000000	23
2019902869	0.856468	1.892778	1.641195	-0.911826	14
2019902872	0.856765	2.867970	2.485277	0.088108	26
2019902874	0.857061	1.950776	1.689458	-0.871999	20
2019902876	0.857358	2.960758	2.562609	0.182607	16
2019902878	0.857655	1.995546	1.726159	-0.823326	24
2019902881	0.857952	3.051852	2.638287	0.282095	23
2019902883	0.858248	2.043953	1.765912	-0.774541	21
2019902885	0.858545	3.148623	2.718682	0.388103	17
2019902888	0.858842	2.078567	1.793665	-0.718728	17
2019902890	0.859138	3.265855	2.816525	0.504326	17
2019902892	0.859435	2.133070	1.838489	-0.667239	15
2019902895	0.859732	3.397331	2.926398	0.630176	17
2019902897	0.860028	2.192766	1.887674	-0.615003	19
2019902902	0.860622	2.254787	1.938739	-0.560270	22
2019902904	0.860919	3.650617	3.137034	0.906875	13
2019902879	0.857480	0.535945	0.463759	-0.420316	2
2019902881	0.857777	2.282442	1.973839	-0.495765	18
2019902883	0.858074	0.565937	0.489124	-0.420282	2
2019902885	0.858370	2.357655	2.036438	-0.437839	26
2019902888	0.858667	1.662897	1.435475	-1.168045	14
2019902890	0.858964	2.420069	2.087842	-0.373773	14
2019902892	0.859260	1.690601	1.457641	-1.121230	12
2019902895	0.859557	2.480066	2.137037	-0.305429	24
2019902897	0.859854	1.730048	1.489863	-1.080702	12
2019902899	0.860151	2.554087	2.198180	-0.235637	23
2019902902	0.860447	1.781342	1.532196	-1.046127	13
2019902904	0.860744	2.614906	2.247824	-0.160806	31
2019902906	0.861041	1.821186	1.564588	-1.002871	14
2019902908	0.861337	2.703330	2.321047	-0.082723	30
2019902911	0.861634	1.857794	1.594123	-0.955906	14
2019902913	0.861931	2.788937	2.391675	0.000000	26
2019902915	0.862228	1.902199	1.630267	-0.911826	14
2019902918	0.862524	2.876162	2.463515	0.087922	26
2019902920	0.862821	1.957595	1.675730	-0.870718	21
2019902922	0.863118	2.963324	2.535124	0.181862	16
2019902925	0.863414	1.995297	1.705952	-0.819156	24
2019902927	0.863711	3.050312	2.606409	0.280561	27
2019902929	0.864008	2.045318	1.746619	-0.771233	21
