2122459465	1.306484	2.384938	0.645471	-0.646804	9
2122459467	1.306772	3.472823	0.938828	0.420698	15
2122459469	1.307060	2.434957	0.657503	-0.597610	7
2122459472	1.307348	3.564346	0.961367	0.518837	20
2122459474	1.307636	2.497185	0.672764	-0.549719	10
2122459476	1.307924	3.651409	0.982594	0.621246	16
2122459479	1.308212	2.552877	0.686191	-0.498059	9
2122459481	1.308500	3.762225	1.010091	0.733943	13
2122459456	1.305332	0.605893	0.164731	-0.372368	3
2122459458	1.305628	2.594016	0.704438	-0.441616	9
2122459460	1.305925	0.614229	0.166606	-0.357582	3
2122459463	1.306222	2.655242	0.719373	-0.386623	10
2122459465	1.306519	0.639220	0.172977	-0.352104	3
2122459467	1.306815	2.719228	0.734977	-0.329403	8
2122459469	1.307112	0.629786	0.170024	-0.327661	1
2122459472	1.307409	2.770579	0.747093	-0.267715	9
2122459474	1.307705	0.813410	0.219079	-0.398739	1
2122459476	1.308002	2.830221	0.761374	-0.204945	14
2122459479	1.308299	0.891074	0.239430	-0.410804	2
2122459481	1.308596	2.884672	0.774187	-0.139284	12
2122459483	1.308892	1.010704	0.270931	-0.437070	3
2122459486	1.309189	2.972472	0.795860	-0.071443	13
2122459488	1.309486	1.146445	0.306589	-0.463404	2
2122459490	1.309782	3.041373	0.812374	0.000000	9
2122459493	1.310079	2.215364	0.591036	-0.834529	7
2122459495	1.310376	3.133774	0.835063	0.075296	10
2122459497	1.310672	2.259470	0.601367	-0.790049	9
2122459499	1.310969	3.203148	0.851514	0.154564	11
2122459502	1.311266	2.306589	0.612443	-0.744687	12
2122459504	1.311563	3.272604	0.867899	0.236753	15
2122459506	1.311859	2.352774	0.623212	-0.697914	9
2122459509	1.312156	3.376656	0.893349	0.325865	11
2122459511	1.312453	2.392489	0.632212	-0.647817	8
2122459513	1.312749	3.466849	0.915010	0.419304	14
2122459516	1.313046	2.435086	0.641923	-0.596687	7
2122459518	1.313343	3.568131	0.939477	0.518559	14
2122459520	1.313640	2.506855	0.659251	-0.550966	12
2122459522	1.313936	3.653433	0.959619	0.620597	16
2122459525	1.314233	2.556962	0.670806	-0.498059	10
2122459527	1.314530	3.764445	0.986390	0.733202	12
2122459502	1.311266	0.608522	0.161574	-0.373388	3
2122459504	1.311554	2.590514	0.687032	-0.440319	9
2122459506	1.311842	0.613518	0.162522	-0.356603	3
2122459509	1.312130	2.651787	0.701647	-0.385509	9
2122459511	1.312418	0.652180	0.172362	-0.358676	4
2122459513	1.312706	2.727351	0.719961	-0.329868	8
2122459516	1.312994	0.632503	0.166772	-0.328559	1
2122459518	1.313282	2.774918	0.730808	-0.267715	9
2122459520	1.313570	0.821674	0.216145	-0.402161	1
2122459522	1.313858	2.832701	0.744281	-0.204805	13
2122459525	1.314146	0.899528	0.236071	-0.414058	2
2122459527	1.314434	2.885278	0.756320	-0.139098	12
2122459529	1.314722	1.008696	0.264100	-0.435528	3
2122459532	1.315010	2.973185	0.777533	-0.071350	14
2122459534	1.315298	1.159023	0.302745	-0.467768	2
2122459536	1.315586	3.053778	0.796730	0.000000	7
2122459539	1.315874	2.216933	0.577716	-0.833845	7
2122459541	1.316162	3.128878	0.814399	0.075064	9
2122459543	1.316449	2.268408	0.589735	-0.791969	7
2122459546	1.316737	3.206073	0.832521	0.154471	12
2122459548	1.317025	2.310079	0.599148	-0.744687	10
2122459550	1.317313	3.277541	0.849064	0.236753	14
2122459552	1.317601	2.352592	0.608728	-0.696811	12
2122459555	1.317889	3.381722	0.873975	0.325865	11
2122459557	1.318177	2.392322	0.617539	-0.646804	8
2122459559	1.318465	3.472022	0.895179	0.419304	15
2122459562	1.318753	2.433056	0.626559	-0.595304	7
2122459564	1.319041	3.565754	0.917155	0.517446	13
2122459566	1.319329	2.506776	0.644004	-0.550134	11
2122459569	1.319617	3.653091	0.937377	0.619625	13
2122459571	1.319905	2.560726	0.656292	-0.498059	9
2122459573	1.320193	3.769971	0.965054	0.733202	10
2122459548	1.317025	0.599452	0.155475	-0.367267	3
2122459550	1.317313	2.592517	0.671605	-0.439995	9
2122459552	1.317601	0.616132	0.159423	-0.357582	3
2122459555	1.317889	2.659619	0.687354	-0.386066	9
2122459557	1.318177	0.641193	0.165513	-0.352104	3
2122459559	1.318465	2.731452	0.704240	-0.329868	8
2122459562	1.318753	0.640376	0.164909	-0.332150	1
2122459564	1.319041	2.771367	0.712829	-0.266971	9
2122459566	1.319329	0.833410	0.214107	-0.407295	1
2122459569	1.319617	2.838873	0.728450	-0.204945	14
2122459571	1.319905	0.886714	0.227257	-0.407550	2
2122459573	1.320193	2.881844	0.737707	-0.138725	12
2122459575	1.320481	1.019140	0.260571	-0.439382	3
2122459578	1.320769	2.975676	0.759901	-0.071304	13
2122459580	1.321057	1.160747	0.296065	-0.467768	2
2122459582	1.321345	3.046687	0.776166	0.000000	8
2122459585	1.321633	2.211117	0.562620	-0.830425	8
2122459587	1.321921	3.123827	0.793902	0.074832	9
2122459589	1.322209	2.264421	0.574795	-0.789408	9
2122459592	1.322497	3.203069	0.812077	0.154098	12
2122459594	1.322785	2.313491	0.585833	-0.744687	13
2122459596	1.323073	3.278508	0.829194	0.236474	14
2122459599	1.323361	2.359787	0.596110	-0.697914	10
2122459601	1.323649	3.377046	0.852047	0.324936	10
2122459603	1.323937	2.392087	0.602804	-0.645791	8
2122459605	1.324225	3.473268	0.874197	0.418839	15
2122459608	1.324513	2.436624	0.612535	-0.595304	7
2122459610	1.324801	3.555610	0.892745	0.515219	12
2122459612	1.325089	2.508546	0.629079	-0.549719	9
2122459615	1.325377	3.660344	0.916800	0.619949	13
2122459617	1.325665	2.566370	0.642009	-0.498429	9
2122459619	1.325953	3.764026	0.940466	0.730980	12
2122459594	1.322785	0.598670	0.151598	-0.366247	3
2122459596	1.323073	2.598256	0.657146	-0.440319	9
2122459599	1.323361	0.622112	0.157153	-0.360522	3
2122459601	1.323649	2.675056	0.674931	-0.387736	8
2122459603	1.323937	0.643848	0.162249	-0.353043	4
2122459605	1.324225	2.733537	0.688012	-0.329636	8
2122459608	1.324513	0.646515	0.162525	-0.334843	1
2122459610	1.324801	2.781221	0.698311	-0.267529	9
2122459612	1.325089	0.836383	0.209744	-0.408151	1
2122459615	1.325377	2.837216	0.710633	-0.204526	13
2122459617	1.325665	0.900415	0.225250	-0.413244	2
2122459619	1.325953	2.886045	0.721097	-0.138725	12
2122459622	1.326241	1.027786	0.256484	-0.442466	3
2122459624	1.326529	2.976124	0.741783	-0.071211	13
2122459626	1.326817	1.158818	0.288475	-0.466313	2
2122459628	1.327105	3.049166	0.758123	0.000000	10
2122459631	1.327393	2.221616	0.551688	-0.833161	7
2122459633	1.327681	3.130288	0.776379	0.074878	9
2122459635	1.327969	2.267694	0.561744	-0.789408	10
2122459638	1.328257	3.199935	0.791696	0.153725	11
2122459640	1.328545	2.305706	0.569751	-0.741112	11
2122459642	1.328833	3.281293	0.809820	0.236335	14
2122459645	1.329121	2.359448	0.581589	-0.696811	12
2122459647	1.329409	3.376096	0.831155	0.324379	10
2122459649	1.329697	2.393641	0.588555	-0.645285	9
2122459652	1.329985	3.474387	0.853231	0.418375	14
2122459654	1.330273	2.440112	0.598491	-0.595304	7
2122459656	1.330560	3.564540	0.873194	0.515776	12
2122459658	1.330848	2.510228	0.614156	-0.549303	9
2122459661	1.331136	3.655978	0.893361	0.618328	12
2122459663	1.331424	2.562388	0.625354	-0.496948	10
2122459665	1.331712	3.771290	0.919237	0.731351	11
2122459640	1.328545	0.602873	0.148973	-0.368287	3
2122459642	1.328833	2.592417	0.639806	-0.438698	9
2122459645	1.329121	0.607770	0.149811	-0.351704	3
2122459647	1.329409	2.667360	0.656672	-0.386066	10
2122459649	1.329697	0.636198	0.156430	-0.348348	3
2122459652	1.329985	2.731667	0.670835	-0.328939	7
2122459654	1.330273	0.649176	0.159225	-0.335741	1
2122459656	1.330560	2.779394	0.680859	-0.266971	9
2122459658	1.330848	0.802459	0.196331	-0.391038	1
2122459661	1.331136	2.839324	0.693806	-0.204386	14
2122459663	1.331424	0.891048	0.217461	-0.408364	2
2122459665	1.331712	2.892092	0.704936	-0.138819	12
2122459668	1.332000	1.013108	0.246632	-0.435528	3
2122459670	1.332288	2.974518	0.723212	-0.071071	14
2122459672	1.332576	1.165891	0.283114	-0.468496	2
2122459675	1.332864	3.049595	0.739606	0.000000	10
2122459677	1.333152	2.221104	0.537998	-0.831793	7
2122459679	1.333440	3.134708	0.758337	0.074878	9
2122459681	1.333728	2.269050	0.548228	-0.788768	7
2122459684	1.334016	3.208326	0.774190	0.153912	11
2122459686	1.334304	2.308949	0.556461	-0.741112	9
2122459688	1.334592	3.282023	0.789974	0.236056	14
2122459691	1.334880	2.353412	0.565743	-0.694055	10
2122459693	1.335168	3.380827	0.811696	0.324379	9
2122459695	1.335456	2.395109	0.574307	-0.644778	9
2122459698	1.335744	3.469584	0.830892	0.417213	14
2122459700	1.336032	2.435947	0.582616	-0.593460	7
2122459702	1.336320	3.557952	0.849888	0.514105	12
2122459704	1.336608	2.517529	0.600596	-0.550134	9
2122459707	1.336896	3.657223	0.871375	0.617679	12
2122459709	1.337184	2.564035	0.610130	-0.496578	10
2122459711	1.337472	3.780346	0.898410	0.732091	10
2122459686	1.334304	0.607066	0.146304	-0.370327	3
2122459688	1.334592	2.596059	0.624864	-0.438698	9
2122459691	1.334880	0.623881	0.149976	-0.360522	3
2122459693	1.335168	2.667246	0.640374	-0.385509	10
2122459695	1.335456	0.650826	0.156057	-0.355859	4
2122459698	1.335744	2.731621	0.654166	-0.328474	7
2122459700	1.336032	0.657035	0.157146	-0.339331	1
2122459702	1.336320	2.775522	0.662989	-0.266228	8
2122459704	1.336608	0.814126	0.194223	-0.396172	1
2122459707	1.336896	2.839391	0.676517	-0.204107	13
2122459709	1.337184	0.897618	0.213594	-0.410804	2
2122459711	1.337472	2.888329	0.686419	-0.138446	12
2122459714	1.337760	1.027081	0.243776	-0.440924	3
2122459716	1.338048	2.978634	0.706068	-0.071071	9
2122459718	1.338336	1.167502	0.276395	-0.468496	2
2122459721	1.338624	3.049911	0.721109	0.000000	9
2122459723	1.338912	2.220507	0.524333	-0.830425	7
2122459725	1.339200	3.133186	0.738893	0.074739	9
2122459728	1.339488	2.270325	0.534716	-0.788128	8
2122459730	1.339776	3.203008	0.753412	0.153446	10
2122459732	1.340064	2.312116	0.543153	-0.741112	10
2122459734	1.340352	3.276807	0.768779	0.235358	14
2122459737	1.340640	2.356631	0.552179	-0.694055	10
2122459739	1.340928	3.387385	0.792664	0.324564	8
2122459741	1.341216	2.394609	0.559623	-0.643765	9
2122459744	1.341504	3.466574	0.809089	0.416284	14
2122459746	1.341792	2.435472	0.567693	-0.592537	7
2122459748	1.342080	3.560859	0.828933	0.513827	12
2122459751	1.342368	2.509514	0.583428	-0.547639	10
2122459753	1.342656	3.652569	0.848064	0.616058	12
2122459755	1.342944	2.561763	0.594020	-0.495467	12
2122459757	1.343232	3.773970	0.873961	0.729870	10
2122459732	1.340064	0.609573	0.143199	-0.371347	3
2122459734	1.340361	2.591935	0.608076	-0.437401	9
2122459737	1.340657	0.621342	0.145574	-0.358562	3
2122459739	1.340954	2.665122	0.623578	-0.384674	11
2122459741	1.341251	0.641402	0.149873	-0.350226	3
2122459744	1.341547	2.737306	0.638754	-0.328706	7
2122459746	1.341844	0.637051	0.148457	-0.328559	1
2122459748	1.342141	2.777395	0.646371	-0.266043	8
2122459751	1.342437	0.843417	0.196021	-0.409862	1
2122459753	1.342734	2.837462	0.658576	-0.203689	14
2122459755	1.343031	0.895291	0.207517	-0.409177	2
2122459757	1.343328	2.898138	0.670846	-0.138725	10
2122459760	1.343624	1.019503	0.235671	-0.437070	3
2122459762	1.343921	2.974936	0.686764	-0.070886	14
2122459764	1.344218	1.176369	0.271197	-0.471406	2
2122459767	1.344514	3.054106	0.703131	0.000000	8
2122459769	1.344811	2.223562	0.511225	-0.830425	7
2122459771	1.345108	3.133599	0.719474	0.074646	9
2122459774	1.345405	2.269756	0.520427	-0.786848	8
2122459776	1.345701	3.205469	0.733974	0.153353	10
2122459778	1.345998	2.317160	0.529849	-0.741708	11
2122459781	1.346295	3.271592	0.747071	0.234661	14
2122459783	1.346591	2.365499	0.539426	-0.695709	10
2122459785	1.346888	3.388166	0.771576	0.324193	7
2122459787	1.347185	2.405453	0.547035	-0.645791	8
2122459790	1.347481	3.469412	0.787913	0.416052	14
2122459792	1.347778	2.444521	0.554394	-0.593921	6
2122459794	1.348075	3.556106	0.805382	0.512435	12
2122459797	1.348372	2.509155	0.567488	-0.546808	9
2122459799	1.348668	3.665302	0.827827	0.617355	12
2122459801	1.348965	2.571045	0.579882	-0.496578	10
2122459804	1.349262	3.781088	0.851620	0.730240	11
2122459778	1.345998	0.596996	0.136511	-0.363186	3
2122459781	1.346277	2.601260	0.594048	-0.438374	9
2122459783	1.346556	0.623889	0.142294	-0.359542	3
2122459785	1.346836	2.668743	0.607891	-0.384674	9
2122459787	1.347115	0.649157	0.147676	-0.353982	3
2122459790	1.347394	2.733246	0.620978	-0.327777	7
2122459792	1.347673	0.669278	0.151860	-0.344718	1
2122459794	1.347953	2.781105	0.630218	-0.266043	9
2122459797	1.348232	0.848065	0.191929	-0.411574	1
2122459799	1.348511	2.845111	0.643052	-0.203968	14
2122459801	1.348790	0.903601	0.203967	-0.412431	2
2122459804	1.349070	2.890249	0.651558	-0.138166	11
2122459806	1.349349	1.029837	0.231857	-0.440924	3
2122459808	1.349628	2.980758	0.670212	-0.070932	12
2122459810	1.349907	1.179711	0.264908	-0.472133	2
2122459813	1.350187	3.052191	0.684483	0.000000	8
2122459815	1.350466	2.224583	0.498232	-0.829741	7
2122459817	1.350745	3.135654	0.701361	0.074599	9
2122459820	1.351024	2.281890	0.509728	-0.790049	7
2122459822	1.351304	3.201731	0.714264	0.152980	11
2122459824	1.351583	2.318219	0.516484	-0.741112	12
2122459827	1.351862	3.275701	0.728845	0.234661	14
2122459829	1.352141	2.366580	0.525872	-0.695157	11
2122459831	1.352421	3.382663	0.750662	0.323264	8
2122459834	1.352700	2.393322	0.530411	-0.641739	9
2122459836	1.352979	3.467873	0.767539	0.415355	14
2122459838	1.353258	2.441821	0.539729	-0.592537	8
2122459840	1.353538	3.562387	0.786371	0.512714	12
2122459843	1.353817	2.514118	0.554237	-0.547224	9
2122459845	1.354096	3.658177	0.805373	0.615409	12
2122459847	1.354375	2.568386	0.564696	-0.495467	9
2122459850	1.354655	3.762590	0.826158	0.725796	9
2122459824	1.351583	0.611182	0.136167	-0.371347	3
2122459827	1.351880	2.598768	0.578179	-0.437401	9
2122459829	1.352176	0.624679	0.138786	-0.359542	3
2122459831	1.352473	2.666327	0.591550	-0.383839	11
2122459834	1.352770	0.643085	0.142474	-0.350226	3
2122459836	1.353067	2.744482	0.607181	-0.328706	7
2122459838	1.353363	0.656170	0.144965	-0.337536	1
2122459840	1.353660	2.782711	0.613907	-0.265857	8
2122459843	1.353957	0.815608	0.179681	-0.395316	1
2122459845	1.354253	2.840963	0.624990	-0.203410	14
2122459847	1.354550	0.899407	0.197583	-0.409991	2
2122459850	1.354847	2.888110	0.633566	-0.137887	12
2122459852	1.355143	1.020347	0.223517	-0.436299	3
2122459854	1.355440	2.982650	0.652450	-0.070886	13
2122459857	1.355737	1.161214	0.253653	-0.464131	2
2122459859	1.356034	3.058094	0.667052	0.000000	10
2122459861	1.356330	2.223794	0.484378	-0.828373	7
2122459863	1.356627	3.131909	0.681206	0.074414	9
2122459866	1.356924	2.275600	0.494248	-0.786848	8
2122459868	1.357220	3.203948	0.694884	0.152887	9
2122459870	1.357517	2.315645	0.501506	-0.739325	10
2122459873	1.357814	3.278030	0.708915	0.234521	13
2122459875	1.358111	2.358401	0.509301	-0.691850	10
2122459877	1.358407	3.381256	0.729139	0.322707	7
2122459880	1.358704	2.404029	0.517662	-0.643765	8
2122459882	1.359001	3.474373	0.747061	0.415587	14
2122459884	1.359297	2.441231	0.524157	-0.591615	7
2122459887	1.359594	3.561275	0.763536	0.511879	12
2122459889	1.359891	2.519351	0.539366	-0.547639	9
2122459891	1.360187	3.659155	0.782251	0.614761	12
2122459893	1.360484	2.573710	0.549407	-0.495837	10
2122459896	1.360781	3.765658	0.802683	0.725426	10
2122459870	1.357517	0.601892	0.130354	-0.365226	3
2122459873	1.357814	2.611798	0.564834	-0.439022	10
2122459875	1.358111	0.623788	0.134708	-0.358562	3
2122459877	1.358407	2.671726	0.576135	-0.384118	10
2122459880	1.358704	0.643920	0.138656	-0.350226	3
2122459882	1.359001	2.730558	0.587126	-0.326616	7
2122459884	1.359297	0.672745	0.144445	-0.345615	1
2122459887	1.359594	2.784358	0.596966	-0.265671	10
2122459889	1.359891	0.846710	0.181272	-0.409862	1
2122459891	1.360187	2.840719	0.607286	-0.203131	13
2122459893	1.360484	0.902350	0.192624	-0.410804	2
2122459896	1.360781	2.893773	0.616833	-0.137980	12
2122459898	1.361078	1.032486	0.219763	-0.440924	3
2122459900	1.361374	2.982558	0.633908	-0.070793	15
2122459903	1.361671	1.171811	0.248691	-0.467768	2
2122459905	1.361968	3.063955	0.649308	0.000000	7
2122459907	1.362264	2.217436	0.469228	-0.824953	7
2122459910	1.362561	3.133940	0.662196	0.074367	9
2122459912	1.362858	2.274785	0.479953	-0.785567	8
2122459914	1.363155	3.204106	0.675036	0.152700	9
2122459916	1.363451	2.314844	0.486970	-0.738134	9
2122459919	1.363748	3.272417	0.687400	0.233824	15
2122459921	1.364045	2.365145	0.496087	-0.692952	10
2122459923	1.364341	3.397218	0.711510	0.323821	7
2122459926	1.364638	2.399483	0.501803	-0.641739	9
2122459928	1.364935	3.467078	0.723995	0.414193	14
2122459930	1.365231	2.442393	0.509264	-0.591154	7
2122459933	1.365528	3.563804	0.741986	0.511600	12
2122459935	1.365825	2.514846	0.522814	-0.545976	9
2122459937	1.366122	3.659868	0.759721	0.614113	12
2122459940	1.366418	2.565378	0.531731	-0.493615	9
2122459942	1.366715	3.762657	0.778729	0.723945	8
2122459917	1.363277	0.609366	0.128302	-0.369307	3
2122459919	1.363565	2.613071	0.549398	-0.438698	7
2122459921	1.363853	0.616019	0.129333	-0.353664	3
2122459923	1.364141	2.669171	0.559588	-0.383283	10
2122459926	1.364429	0.653345	0.136777	-0.354921	4
2122459928	1.364717	2.737759	0.572322	-0.327080	7
2122459930	1.365005	0.668310	0.139508	-0.342922	0
2122459933	1.365293	2.787715	0.581089	-0.265671	8
2122459935	1.365581	0.824720	0.171662	-0.398739	1
2122459937	1.365868	2.844123	0.591138	-0.203131	14
2122459940	1.366156	0.908795	0.188616	-0.413244	2
2122459942	1.366444	2.897220	0.600434	-0.137980	10
2122459944	1.366732	1.037326	0.214669	-0.442466	3
2122459946	1.367020	2.980215	0.615844	-0.070654	13
2122459949	1.367308	1.178668	0.243211	-0.469951	2
2122459951	1.367596	3.057767	0.630034	0.000000	8
2122459953	1.367884	2.227401	0.458273	-0.827689	7
2122459956	1.368172	3.135648	0.644198	0.074321	8
2122459958	1.368460	2.275582	0.466820	-0.784927	7
2122459960	1.368748	3.207832	0.657102	0.152700	8
2122459963	1.369036	2.319398	0.474417	-0.738729	14
2122459965	1.369324	3.276199	0.669141	0.233824	14
2122459967	1.369612	2.362219	0.481758	-0.691298	10
2122459969	1.369900	3.389413	0.690231	0.322707	7
2122459972	1.370188	2.402232	0.488478	-0.641739	9
2122459974	1.370476	3.469090	0.704376	0.413961	15
2122459976	1.370764	2.448988	0.496516	-0.592076	7
2122459979	1.371052	3.563966	0.721503	0.511044	12
2122459981	1.371340	2.517691	0.508936	-0.545976	10
2122459983	1.371628	3.656258	0.737995	0.612816	11
2122459986	1.371916	2.568262	0.517619	-0.493615	12
2122459988	1.372204	3.764948	0.757676	0.723574	9
2122459963	1.369036	0.603353	0.123412	-0.365226	3
2122459965	1.369333	2.604595	0.531947	-0.436753	7
2122459967	1.369630	0.615047	0.125423	-0.352684	3
2122459969	1.369926	2.678186	0.545321	-0.384118	11
2122459972	1.370223	0.645474	0.131229	-0.350226	3
2122459974	1.370520	2.735194	0.555239	-0.326383	8
2122459976	1.370817	0.679619	0.137751	-0.348309	0
2122459979	1.371113	2.789098	0.564458	-0.265485	9
2122459981	1.371410	0.806216	0.162913	-0.389326	1
2122459983	1.371707	2.847526	0.574524	-0.203131	13
2122459986	1.372003	0.902718	0.181856	-0.409991	2
2122459988	1.372300	2.898728	0.583065	-0.137887	12
2122459990	1.372597	1.027711	0.206402	-0.437840	3
2122459993	1.372893	2.985741	0.598724	-0.070700	12
2122459995	1.373190	1.170945	0.234445	-0.466313	2
2122459997	1.373487	3.065348	0.612795	0.000000	8
2122459999	1.373784	2.226380	0.444390	-0.826321	7
2122460002	1.374080	3.141360	0.626052	0.074367	9
2122460004	1.374377	2.282021	0.454088	-0.786207	8
2122460006	1.374674	3.199912	0.635747	0.152141	9
2122460009	1.374970	2.324045	0.461016	-0.739325	12
2122460011	1.375267	3.272289	0.648109	0.233266	14
2122460013	1.375564	2.366931	0.468064	-0.691850	9
2122460016	1.375861	3.389559	0.669245	0.322335	7
2122460018	1.376157	2.399410	0.473007	-0.640220	9
2122460020	1.376454	3.475188	0.684010	0.414193	15
2122460022	1.376751	2.444278	0.480346	-0.590232	7
2122460025	1.377047	3.562397	0.698979	0.510209	12
2122460027	1.377344	2.520702	0.493811	-0.545976	10
2122460029	1.377641	3.656755	0.715240	0.612167	10
2122460032	1.377937	2.579048	0.503652	-0.495097	9
2122460034	1.378234	3.775235	0.736088	0.724685	8
2122460009	1.374970	0.610825	0.121168	-0.369307	3
2122460011	1.375250	2.611569	0.517294	-0.437401	9
2122460013	1.375529	0.608934	0.120440	-0.348765	3
2122460016	1.375808	2.677461	0.528792	-0.383561	10
2122460018	1.376087	0.641035	0.126417	-0.347409	3
2122460020	1.376367	2.736444	0.538853	-0.326151	8
2122460022	1.376646	0.680410	0.133787	-0.348309	1
2122460025	1.376925	2.784515	0.546704	-0.264742	9
2122460027	1.377204	0.844399	0.165542	-0.407295	1
2122460029	1.377484	2.839050	0.555765	-0.202294	13
2122460032	1.377763	0.903751	0.176654	-0.409991	2
2122460034	1.378042	2.896146	0.565262	-0.137607	10
2122460036	1.378321	1.037933	0.202280	-0.441695	3
2122460039	1.378601	2.983221	0.580528	-0.070561	12
2122460041	1.378880	1.174088	0.228135	-0.467041	1
2122460043	1.379159	3.058958	0.593493	0.000000	8
2122460046	1.379438	2.230702	0.432150	-0.827005	8
2122460048	1.379718	3.142877	0.607954	0.074321	10
2122460050	1.379997	2.280816	0.440537	-0.784927	9
2122460052	1.380276	3.211270	0.619323	0.152514	9
2122460055	1.380555	2.320959	0.446946	-0.737538	12
2122460057	1.380835	3.268010	0.628373	0.232708	14
2122460059	1.381114	2.356276	0.452383	-0.687991	9
2122460062	1.381393	3.389298	0.649732	0.321963	7
2122460064	1.381672	2.405783	0.460494	-0.641233	9
2122460066	1.381952	3.471091	0.663402	0.413264	15
2122460069	1.382231	2.450697	0.467673	-0.591154	8
2122460071	1.382510	3.570053	0.680249	0.510765	11
2122460073	1.382789	2.517588	0.478981	-0.544729	9
2122460075	1.383069	3.654767	0.694276	0.611194	10
2122460078	1.383348	2.577873	0.488958	-0.494356	11
2122460080	1.383627	3.773357	0.714620	0.723574	9
2122460055	1.380555	0.613181	0.118080	-0.370327	3
2122460057	1.380843	2.612483	0.502305	-0.437077	10
2122460059	1.381131	0.625011	0.119985	-0.357582	3
2122460062	1.381419	2.676496	0.513014	-0.383004	11
2122460064	1.381707	0.659079	0.126132	-0.356798	4
2122460066	1.381995	2.741385	0.523815	-0.326383	7
2122460069	1.382283	0.679398	0.129614	-0.347411	0
2122460071	1.382571	2.789514	0.531346	-0.264928	9
2122460073	1.382859	0.847098	0.161102	-0.408151	1
2122460075	1.383147	2.848032	0.540793	-0.202712	13
2122460078	1.383435	0.904738	0.171525	-0.409991	2
2122460080	1.383723	2.905199	0.549915	-0.137887	12
2122460082	1.384011	1.031813	0.195000	-0.438611	3
2122460085	1.384299	2.984516	0.563148	-0.070514	14
2122460087	1.384587	1.168048	0.220050	-0.464131	1
2122460089	1.384875	3.060335	0.575629	0.000000	9
2122460092	1.385163	2.231293	0.419026	-0.826321	7
2122460094	1.385451	3.134519	0.587714	0.074042	9
2122460096	1.385739	2.277721	0.426387	-0.783006	8
2122460099	1.386027	3.214778	0.600845	0.152514	9
2122460101	1.386315	2.319742	0.432871	-0.736346	10
2122460103	1.386603	3.277465	0.610608	0.233126	13
2122460105	1.386891	2.360740	0.439114	-0.688542	9
2122460108	1.387179	3.391043	0.629748	0.321778	7
