2017239042	5.047545	-7.192388	2.505077	-4.279233	0
2017239051	5.048696	-7.414773	2.592114	-3.945402	44
2017239065	5.050424	-4.526706	1.591264	-2.004199	21
2017239083	5.052728	-4.693619	1.662098	-1.553715	4
2017239092	5.053915	-7.287905	2.590521	-4.112571	38
2017239111	5.056289	-4.461699	1.597871	-1.979532	21
2017239125	5.058069	-4.656340	1.676936	-1.672291	2
2017239129	5.058662	-5.334983	1.924920	-3.363551	13
2017239138	5.059779	-7.287532	2.638625	-4.121021	26
2017239155	5.061734	-10.406942	3.791109	-0.516517	0
2017239157	5.062013	-6.142964	2.239742	-2.731107	25
2017239161	5.062572	-4.527085	1.653453	-1.881986	5
2017239166	5.063130	-4.484776	1.640840	-1.738146	19
2017239175	5.064247	-4.729721	1.736451	-1.572183	18
2017239180	5.064823	-7.141486	2.626565	-4.275315	28
2017239189	5.065975	-5.804564	2.142453	-3.107845	3
2017239198	5.067127	-6.012081	2.226919	-2.854478	17
2017239203	5.067703	-4.463932	1.656398	-1.988782	12
2017239208	5.068279	-4.672992	1.737035	-1.946731	8
2017239212	5.068855	-4.538714	1.690097	-1.762772	20
2017239221	5.070007	-4.501454	1.682129	-1.499501	20
2017239221	5.070007	-5.324082	1.989534	-3.370692	47
2017239240	5.072311	-4.403981	1.657278	-2.227289	8
2017239244	5.072887	-4.443375	1.675025	-2.114217	8
2017239249	5.073463	-4.411156	1.665781	-1.969511	16
2017239258	5.074615	-4.544721	1.722204	-1.768928	25
2017239263	5.075191	-4.804089	1.823655	-1.736315	28
2017239267	5.075767	-4.502399	1.712099	-1.503076	7
2017239268	5.075941	-5.318614	2.023539	-3.374773	44
2017239286	5.078245	-4.361996	1.671095	-2.211032	14
2017239291	5.078821	-4.325892	1.660121	-2.062968	7
2017239293	5.079109	-10.324585	3.965615	-0.515772	49
2017239295	5.079397	-4.352961	1.673386	-1.947928	17
2017239300	5.079973	-4.734072	1.823025	-1.980923	8
2017239304	5.080549	-4.564230	1.760641	-1.780557	8
2017239309	5.081125	-4.505097	1.740812	-1.631956	20
2017239314	5.081701	-4.659525	1.803569	-1.559076	6
2017239314	5.081701	-5.302058	2.052276	-3.371712	42
2017239318	5.082294	-5.584245	2.165313	-3.365194	8
2017239323	5.082887	-5.512701	2.141336	-3.144521	8
2017239327	5.083481	-5.532993	2.152998	-2.982167	19
2017239337	5.084668	-4.256544	1.662125	-2.034497	9
2017239339	5.084964	-10.317934	4.032548	-0.516610	47
2017239341	5.085261	-4.250265	1.662581	-1.906302	14
2017239350	5.086448	-4.604498	1.807450	-1.800394	19
2017239355	5.087041	-4.468268	1.757035	-1.622353	21
2017239360	5.087635	-4.599002	1.811595	-1.542395	8
2017239364	5.088228	-4.810611	1.898248	-1.482929	2
2017239360	5.087635	-5.302591	2.088746	-3.379874	44
2017239369	5.088787	-5.408006	2.137470	-3.091940	18
2017239373	5.089363	-5.511926	2.182215	-2.977679	22
2017239378	5.089939	-4.439620	1.760639	-2.260660	5
2017239383	5.090515	-4.236565	1.682937	-2.029616	9
2017239385	5.090803	-10.316494	4.101574	-0.517728	32
2017239387	5.091091	-4.264507	1.696881	-1.917094	16
2017239392	5.091666	-4.163830	1.659599	-1.750312	12
2017239397	5.092242	-4.302462	1.717727	-1.686159	13
2017239406	5.093394	-4.668246	1.870001	-1.569204	12
2017239410	5.093970	-4.794279	1.923692	-1.481275	0
2017239406	5.093394	-5.301651	2.123730	-3.387015	42
2017239410	5.093970	-5.485762	2.201148	-3.321108	16
2017239415	5.094546	-5.411990	2.175167	-3.101329	48
2017239429	5.096274	-4.172590	1.685412	-2.003585	12
2017239431	5.096562	-10.335300	4.178146	-0.519871	15
2017239433	5.096850	-4.083587	1.652198	-1.840009	19
2017239438	5.097426	-4.197368	1.701047	-1.768499	13
2017239443	5.098002	-4.670377	1.895874	-1.834596	21
2017239447	5.098578	-4.305529	1.750658	-1.570494	12
2017239452	5.099154	-4.533625	1.846447	-1.527502	21
2017239452	5.099154	-5.415192	2.205490	-3.467610	47
2017239456	5.099730	-5.548873	2.263662	-3.367153	13
2017239461	5.100306	-5.414085	2.212314	-3.109780	42
2017239475	5.102034	-4.174645	1.714275	-2.009279	11
2017239477	5.102322	-10.360957	4.258108	-0.522387	30
2017239479	5.102610	-4.137153	1.701665	-1.868530	20
2017239484	5.103186	-4.158217	1.713129	-1.756132	18
2017239489	5.103762	-4.362305	1.800150	-1.717625	24
2017239493	5.104338	-4.288370	1.772532	-1.567933	14
2017239498	5.104914	-4.570543	1.892247	-1.543587	21
2017239498	5.104914	-5.407167	2.238617	-3.470670	35
2017239521	5.107793	-4.397386	1.835410	-2.121538	9
2017239526	5.108369	-4.292443	1.794512	-1.943303	18
2017239530	5.108945	-4.153437	1.739209	-1.758314	20
2017239535	5.109521	-4.641296	1.946638	-1.831860	27
2017239539	5.110097	-4.283331	1.799403	-1.569854	5
2017239544	5.110673	-4.441664	1.868928	-1.503672	19
2017239549	5.111249	-4.654029	1.961441	-1.448199	28
2017239567	5.113640	-4.625419	1.962421	-2.237052	1
2017239572	5.114234	-4.125586	1.753247	-1.872385	27
2017239576	5.114827	-4.173990	1.776743	-1.771409	24
2017239581	5.115420	-4.607257	1.964401	-1.822967	25
2017239585	5.116014	-4.812785	2.055408	-1.768326	11
2017239590	5.116607	-4.472624	1.913274	-1.517970	14
2017239595	5.117201	-4.569820	1.958061	-1.425596	25
2017239608	5.118911	-4.703888	2.025036	-2.424091	0
2017239618	5.120063	-4.745551	2.049455	-2.159139	18
2017239622	5.120639	-4.326034	1.871235	-1.840519	6
2017239627	5.121215	-4.578552	1.983594	-1.816127	23
2017239632	5.121791	-4.322833	1.875765	-1.592262	14
2017239636	5.122367	-4.515811	1.962593	-1.536438	16
2017239641	5.122943	-4.674844	2.034912	-1.461981	41
2017239655	5.124671	-4.663991	2.039781	-2.409545	0
2017239664	5.125823	-4.535940	1.990005	-2.068950	14
2017239668	5.126399	-4.347591	1.910360	-1.854341	10
2017239673	5.126974	-4.752830	2.091691	-1.890003	22
2017239682	5.128126	-4.539364	2.003991	-1.548353	18
2017239687	5.128702	-4.561064	2.016711	-1.430007	28
2017239696	5.129907	-5.298052	2.350208	-2.911249	2
2017239701	5.130500	-4.680105	2.079412	-2.424091	0
2017239705	5.131093	-4.562088	2.030219	-2.223222	13
2017239710	5.131687	-4.525877	2.017322	-2.069721	33
2017239714	5.132280	-4.074300	1.818939	-1.742310	17
2017239719	5.132874	-4.462469	1.995411	-1.779189	30
2017239724	5.133467	-4.736407	2.121277	-1.753601	16
2017239728	5.134061	-4.903659	2.199678	-1.677035	16
2017239733	5.134654	-4.671736	2.098974	-1.468596	26
2017239738	5.135247	-4.665029	2.099288	-1.339194	2
2017239747	5.136364	-4.605219	2.078562	-2.391576	2
2017239751	5.136940	-4.481880	2.026001	-2.189870	7
2017239756	5.137516	-4.596420	2.080967	-2.107493	21
2017239761	5.138092	-4.067053	1.844127	-1.743765	17
2017239765	5.138668	-4.129126	1.875140	-1.650589	19
2017239770	5.139244	-4.565397	2.076435	-1.694699	29
2017239774	5.139820	-5.125463	2.334728	-1.757461	9
2017239779	5.140396	-4.668352	2.129754	-1.471352	30
2017239784	5.140972	-4.355959	1.990269	-2.546414	2
2017239788	5.141548	-5.099694	2.333638	-2.816990	13
2017239797	5.142700	-4.476779	2.054830	-2.193124	10
2017239802	5.143276	-4.679935	2.151342	-2.151431	23
2017239807	5.143852	-4.030980	1.855834	-1.732853	17
2017239811	5.144428	-4.280393	1.973651	-1.715573	27
2017239816	5.145004	-4.460471	2.059799	-1.660127	21
2017239820	5.145580	-5.108466	2.362607	-1.756269	24
2017239825	5.146156	-4.753699	2.201856	-1.502224	34
2017239830	5.146732	-4.501956	2.088402	-1.299180	15
2017239834	5.147308	-4.348690	2.020348	-2.408535	7
2017239839	5.147884	-4.738314	2.204681	-2.473720	16
2017239844	5.148459	-4.890489	2.278914	-2.402187	12
2017239848	5.149035	-4.913299	2.292988	-2.264745	34
2017239853	5.149611	-4.038789	1.887697	-1.740855	20
2017239857	5.150187	-4.127678	1.932140	-1.658798	16
2017239862	5.150763	-4.424515	2.074196	-1.651163	16
2017239867	5.151339	-4.918496	2.309228	-1.695503	18
2017239871	5.151915	-4.600015	2.162936	-1.457570	26
2017239876	5.152491	-4.491604	2.115121	-1.299686	14
2017239880	5.153067	-4.322434	2.038500	-2.400456	13
2017239885	5.153643	-4.903705	2.316086	-2.566987	16
2017239890	5.154219	-4.859115	2.298450	-2.393238	11
2017239894	5.154795	-4.671522	2.213008	-2.159139	12
2017239899	5.155371	-3.985771	1.890964	-1.722668	25
2017239903	5.155947	-4.091018	1.943783	-1.648537	15
2017239908	5.156523	-4.681112	2.227463	-1.751680	17
2017239913	5.157099	-4.924073	2.346553	-1.702056	16
2017239917	5.157675	-4.504199	2.149647	-1.431109	8
2017239922	5.158251	-4.495058	2.148464	-1.304245	8
2017239922	5.158286	-4.392545	2.099655	-2.588666	21
2017239926	5.158879	-4.252481	2.035805	-2.368139	12
2017239931	5.159473	-4.699406	2.253192	-2.466875	16
2017239936	5.160066	-4.781358	2.295976	-2.361513	8
2017239940	5.160659	-4.711684	2.265960	-2.183806	15
2017239945	5.161253	-3.954438	1.904673	-1.713938	25
2017239950	5.161846	-4.484043	2.163039	-1.812023	10
2017239954	5.162440	-4.422175	2.136430	-1.659486	13
2017239959	5.163033	-4.947871	2.394025	-1.715163	22
2017239968	5.164220	-4.426453	2.148225	-1.288037	10
2017239968	5.164150	-4.543797	2.204781	-2.685377	7
2017239973	5.164709	-4.261438	2.070714	-2.379809	13
2017239977	5.165267	-4.598495	2.237672	-2.420669	7
2017239982	5.165826	-4.791050	2.334681	-2.372902	11
2017239986	5.166384	-4.556001	2.223292	-2.117514	20
2017239991	5.166943	-3.992078	1.950863	-1.735035	6
2017240005	5.168618	-4.881291	2.395547	-1.696695	16
2017240014	5.169735	-4.945741	2.434035	-1.443027	6
2017240019	5.170451	-4.162917	2.052472	-2.331333	13
2017240023	5.171062	-4.382842	2.164232	-2.313711	10
2017240028	5.171672	-4.824812	2.386143	-2.396492	8
2017240032	5.172283	-4.412161	2.185419	-2.056617	18
2017240042	5.173505	-4.660492	2.315516	-1.894108	16
2017240046	5.174116	-4.325682	2.152465	-1.632597	26
2017240051	5.174727	-4.782837	2.383592	-1.667503	18
2017240056	5.175338	-4.979857	2.485579	-1.595940	22
2017240060	5.175948	-4.904563	2.451741	-1.435429	11
2017240060	5.175844	-4.495590	2.246711	-2.672232	20
2017240065	5.176402	-4.137842	2.070813	-2.324151	15
2017240069	5.176961	-4.391008	2.200579	-2.324835	9
2017240074	5.177519	-4.792815	2.405297	-2.387544	9
2017240079	5.178078	-4.373041	2.197689	-2.044283	14
2017240083	5.178636	-4.220279	2.123871	-1.844884	22
2017240088	5.179195	-4.758010	2.397818	-1.939254	25
2017240092	5.179753	-4.455570	2.248523	-1.686376	14
2017240097	5.180312	-4.750706	2.400795	-1.660950	18
2017240102	5.180870	-4.840806	2.449723	-1.555697	31
2017240106	5.181429	-4.998055	2.532807	-1.466832	9
2017240106	5.181464	-4.495494	2.278327	-2.679744	21
2017240111	5.182040	-4.048011	2.054473	-2.280164	15
2017240115	5.182616	-4.397832	2.235203	-2.335103	8
2017240120	5.183192	-4.764440	2.424985	-2.380223	12
2017240125	5.183768	-4.802760	2.447973	-2.251641	21
2017240129	5.184343	-4.199792	2.143688	-1.841247	9
2017240134	5.184919	-4.158501	2.125632	-1.699840	20
2017240138	5.185495	-4.348134	2.225723	-1.650523	14
2017240143	5.186071	-4.770779	2.445535	-1.672865	26
2017240148	5.186647	-4.753028	2.439894	-1.531992	30
2017240152	5.187223	-5.034918	2.588263	-1.482027	3
2017240157	5.187799	-5.078436	2.614333	-1.353383	1
2017240143	5.186071	-3.961791	2.030842	-2.640239	3
2017240152	5.187258	-4.411544	2.268004	-2.637491	21
2017240157	5.187852	-4.070960	2.095963	-2.299913	16
2017240161	5.188445	-4.273864	2.203639	-2.276062	11
2017240166	5.189038	-4.712841	2.433520	-2.361513	14
2017240171	5.189632	-4.814550	2.489659	-2.263974	19
2017240180	5.190819	-4.129206	2.141474	-1.693000	24
2017240185	5.191412	-4.366837	2.268003	-1.662688	33
2017240189	5.192005	-4.725695	2.457945	-1.662141	16
2017240194	5.192599	-4.719667	2.458369	-1.525928	25
2017240198	5.193192	-4.722607	2.463465	-1.394402	4
2017240203	5.193786	-5.055795	2.641084	-1.351538	6
2017240189	5.192005	-3.960353	2.059873	-2.647381	3
2017240198	5.193157	-5.144933	2.683535	-3.085367	19
2017240203	5.193733	-4.044304	2.112424	-2.291834	16
2017240208	5.194309	-4.198397	2.195989	-2.242691	9
2017240212	5.194885	-4.318182	2.261811	-2.170347	12
2017240217	5.195461	-4.393013	2.304232	-2.072034	16
2017240221	5.196037	-4.656041	2.445616	-2.053670	24
2017240226	5.196613	-4.105084	2.159241	-1.688211	23
2017240231	5.197189	-4.335221	2.283479	-1.655645	13
2017240235	5.197765	-4.952943	2.612496	-1.747333	49
2017240240	5.198341	-4.724173	2.495307	-1.531992	32
2017240249	5.199493	-4.915097	2.603398	-1.317877	7
2017240244	5.198917	-5.041977	2.666886	-3.032786	4
2017240249	5.199493	-4.021015	2.129827	-2.285550	15
2017240258	5.200645	-4.882753	2.593473	-2.461570	11
2017240263	5.201221	-4.283538	2.278365	-2.026554	18
2017240267	5.201797	-4.778355	2.545084	-2.114051	11
2017240272	5.202373	-4.910101	2.618887	-2.025443	25
2017240277	5.202949	-4.913640	2.624411	-1.882288	13
2017240281	5.203525	-4.693702	2.510416	-1.660950	15
2017240286	5.204101	-4.614816	2.471644	-1.501121	29
2017240291	5.204677	-4.584882	2.459010	-1.361986	10
2017240295	5.205253	-4.882876	2.622456	-1.313266	11
2017240281	5.203525	-3.745233	2.003130	-2.518837	17
2017240295	5.205305	-4.093590	2.198828	-2.334026	10
2017240300	5.205898	-4.222019	2.271042	-2.269217	11
2017240309	5.207085	-4.270103	2.303445	-2.026554	18
2017240318	5.208272	-4.269728	2.309789	-1.766876	15
2017240327	5.209459	-4.541112	2.463571	-1.612098	28
2017240332	5.210052	-4.400684	2.390769	-1.436071	15
2017240337	5.210646	-4.568423	2.485409	-1.361480	11
2017240341	5.211239	-4.607329	2.510120	-1.243176	19
2017240327	5.209459	-3.854246	2.090943	-2.600452	17
2017240337	5.210646	-4.858335	2.643133	-2.940770	18
2017240341	5.211239	-4.728636	2.576209	-2.704777	15
2017240346	5.211832	-4.116427	2.245840	-2.219588	15
2017240355	5.213019	-4.269311	2.335830	-2.032721	19
2017240360	5.213613	-4.790430	2.624640	-2.132966	12
2017240364	5.214206	-4.142257	2.272708	-1.719677	23
2017240369	5.214799	-4.912085	2.698879	-1.893812	26
2017240373	5.215393	-4.474559	2.461944	-1.593630	19
2017240378	5.215986	-4.335905	2.389008	-1.419532	27
2017240383	5.216580	-4.594251	2.534908	-1.373636	11
2017240387	5.217173	-4.721810	2.608945	-1.278221	29
2017240374	5.215044	-3.774672	2.075144	-2.554544	15
2017240383	5.216231	-4.824940	2.659995	-2.929503	16
2017240387	5.216824	-4.615604	2.548160	-2.648222	12
2017240392	5.217417	-4.110148	2.272294	-2.223011	19
2017240397	5.218011	-4.510892	2.497341	-2.295622	8
2017240401	5.218604	-4.272339	2.368586	-2.040429	20
2017240406	5.219198	-4.513457	2.505765	-2.015842	18
2017240410	5.219791	-4.044084	2.248320	-1.684107	21
2017240415	5.220385	-5.241277	2.917976	-2.026981	12
2017240420	5.220978	-4.384031	2.444131	-1.566225	8
2017240424	5.221571	-4.347674	2.427244	-1.427802	29
2017240429	5.222165	-4.586777	2.564304	-1.375662	11
2017240433	5.222758	-4.715656	2.640029	-1.280526	15
2017240420	5.220978	-3.747266	2.089130	-2.544342	19
2017240429	5.222130	-4.799915	2.683242	-2.923869	14
2017240433	5.222706	-4.198184	2.350038	-2.416615	8
2017240438	5.223282	-4.462590	2.501422	-2.421524	26
2017240443	5.223858	-4.395837	2.467333	-2.244373	11
2017240447	5.224434	-4.729834	2.658385	-2.266287	21
2017240452	5.225010	-4.679030	2.633378	-2.096592	15
2017240456	5.225586	-4.075195	2.296629	-1.702576	20
2017240461	5.226162	-5.293638	2.987317	-2.053871	12
2017240466	5.226738	-4.343286	2.454312	-1.556693	12
2017240470	5.227313	-4.385535	2.481519	-1.444891	36
2017240475	5.227889	-4.565289	2.586704	-1.373636	12
2017240479	5.228465	-4.719131	2.677464	-1.285598	11
2017240466	5.226738	-3.751646	2.119987	-2.555564	25
2017240475	5.227924	-4.768923	2.702304	-2.914479	13
2017240479	5.228518	-4.181347	2.372633	-2.414819	9
2017240484	5.229111	-4.300192	2.443445	-2.341092	14
2017240489	5.229705	-4.497261	2.558954	-2.303756	7
2017240493	5.230298	-4.795940	2.732672	-2.305600	17
2017240498	5.230891	-5.118155	2.920291	-2.301013	16
2017240503	5.231485	-4.012621	2.292659	-1.682055	23
2017240507	5.232078	-4.629544	2.648790	-1.802259	13
2017240512	5.232672	-4.239190	2.428790	-1.524523	13
2017240516	5.233265	-4.432388	2.542975	-1.465288	26
2017240521	5.233858	-4.672235	2.684268	-1.410611	14
2017240526	5.234452	-4.713140	2.711489	-1.288365	17
2017240512	5.232672	-3.785271	2.168722	-2.587190	14
2017240526	5.234400	-4.198303	2.415009	-2.432773	13
2017240530	5.234975	-5.133235	2.956750	-2.804006	14
2017240535	5.235551	-4.464813	2.575164	-2.294808	7
2017240549	5.237279	-3.984632	2.307395	-1.675899	25
2017240558	5.238431	-4.220178	2.450289	-1.522736	18
2017240562	5.239007	-4.514112	2.624429	-1.497262	47
2017240567	5.239583	-4.695251	2.733359	-1.422260	12
2017240572	5.240159	-4.892620	2.852033	-1.341855	14
2017240576	5.240735	-4.700297	2.743551	-1.156821	3
2017240558	5.238431	-3.744452	2.174077	-2.567806	10
2017240562	5.239007	-4.094058	2.380216	-2.660805	6
2017240567	5.239583	-4.122065	2.399677	-2.536085	28
2017240572	5.240159	-4.842081	2.822573	-2.815195	14
2017240576	5.240735	-4.986539	2.910630	-2.732986	16
2017240581	5.241311	-4.598184	2.687500	-2.371275	8
2017240590	5.242463	-4.661290	2.731592	-2.109686	13
2017240595	5.243039	-4.006937	2.351232	-1.690948	12
2017240599	5.243615	-4.887831	2.871918	-1.915580	28
2017240604	5.244191	-4.335993	2.551038	-1.569800	19
2017240609	5.244767	-4.515486	2.660143	-1.502775	23
2017240613	5.245343	-4.707760	2.777068	-1.430871	15
2017240618	5.245919	-4.661631	2.753477	-1.282832	18
2017240604	5.244191	-3.989851	2.347389	-2.745319	12
2017240613	5.245343	-4.114260	2.426968	-2.539841	18
2017240618	5.245919	-4.750342	2.805876	-2.771207	13
2017240622	5.246495	-5.063049	2.994517	-2.784325	28
2017240627	5.247071	-4.483588	2.655285	-2.320026	14
2017240636	5.248223	-4.490097	2.666130	-2.039121	12
2017240645	5.249374	-4.837020	2.879668	-1.902135	27
2017240650	5.249950	-4.849287	2.890755	-1.761631	4
2017240655	5.250526	-4.630503	2.763950	-1.546326	41
2017240659	5.251102	-4.578754	2.736639	-1.396428	15
2017240664	5.251678	-4.632335	2.772286	-1.279143	7
2017240668	5.252254	-4.675094	2.801534	-1.158484	6
2017240650	5.249950	-4.002862	2.386185	-2.763682	12
2017240664	5.251678	-4.836851	2.894681	-2.831353	14
2017240668	5.252254	-4.751100	2.847080	-2.621749	15
2017240673	5.252830	-4.410252	2.646282	-2.289927	14
2017240678	5.253406	-4.729936	2.841807	-2.304829	12
2017240682	5.253982	-4.354938	2.619919	-1.984560	18
2017240687	5.254558	-4.644462	2.797740	-1.973456	40
2017240691	5.255134	-4.912835	2.963260	-1.938628	14
2017240696	5.255710	-4.896294	2.957131	-1.784865	4
2017240701	5.256286	-4.701697	2.843301	-1.575543	36
2017240705	5.256862	-4.572847	2.768978	-1.399468	15
2017240710	5.257438	-4.576352	2.774704	-1.268076	11
2017240714	5.258014	-4.633798	2.813185	-1.152247	8
2017240696	5.255710	-4.296809	2.595070	-2.976901	11
2017240701	5.256303	-20.753754	12.551104	-13.627321	7
2017240714	5.258084	-4.842585	2.940403	-2.681646	15
2017240719	5.258677	-4.716307	2.867559	-2.457503	14
2017240728	5.259864	-4.337862	2.644518	-1.983833	17
2017240733	5.260457	-4.794704	2.926930	-2.044596	26
2017240738	5.261051	-4.426388	2.705697	-1.752961	14
2017240747	5.262238	-4.668301	2.861187	-1.570030	34
2017240751	5.262831	-4.547992	2.791164	-1.396935	14
2017240756	5.263424	-4.564634	2.805107	-1.269459	16
2017240761	5.264018	-4.686801	2.884016	-1.169711	8
2017240742	5.261644	-4.158088	2.545086	-2.891205	3
2017240747	5.262203	-16.011259	9.812481	-10.551132	4
2017240761	5.263878	-4.786973	2.944735	-2.660254	14
2017240765	5.264437	-4.665487	2.873596	-2.439606	13
2017240770	5.264995	-4.704539	2.901274	-2.308683	21
2017240774	5.265554	-4.603320	2.842402	-2.112596	17
2017240779	5.266112	-4.784471	2.957949	-2.047333	13
2017240784	5.266671	-4.219394	2.611855	-1.676773	17
2017240793	5.267788	-4.621311	2.867792	-1.559556	26
2017240797	5.268346	-4.399413	2.733495	-1.355908	8
2017240802	5.268905	-4.620248	2.874285	-1.289287	17
2017240793	5.267823	-15.818081	9.816801	-10.460022	7
2017240807	5.269603	-4.799188	2.990254	-2.676512	2
2017240811	5.270196	-4.563602	2.847227	-2.394865	7
2017240816	5.270790	-4.671997	2.918708	-2.300975	17
2017240820	5.271383	-4.313430	2.698262	-1.986742	20
2017240825	5.271976	-4.407085	2.760488	-1.892739	27
2017240830	5.272570	-4.260094	2.671937	-1.699181	14
2017240834	5.273163	-4.656390	2.924347	-1.715759	28
2017240839	5.273757	-4.368128	2.746926	-1.479621	31
2017240844	5.274350	-4.451686	2.803160	-1.377181	10
2017240853	5.275537	-4.683045	2.956610	-1.177196	5
2017240834	5.273163	-4.220272	2.650452	-2.955477	3
2017240839	5.273739	-15.740533	9.898153	-10.447286	4
2017240853	5.275467	-4.731125	2.986503	-2.648275	7
2017240857	5.276043	-4.670433	2.951955	-2.459943	11
2017240862	5.276619	-4.598764	2.910365	-2.273225	19
2017240867	5.277195	-4.236302	2.684396	-1.958371	23
2017240871	5.277771	-4.395776	2.788999	-1.894792	35
2017240876	5.278347	-4.218998	2.680247	-1.688937	14
2017240880	5.278923	-4.758679	3.026944	-1.759844	28
2017240885	5.279499	-4.365256	2.780225	-1.484032	36
2017240890	5.280075	-4.388258	2.798429	-1.362493	9
2017240880	5.278923	-15.744201	10.014716	-11.065950	1
2017240885	5.279499	-15.511194	9.879056	-10.332664	6
2017240903	5.281803	-4.664125	2.985701	-2.465638	14
2017240908	5.282379	-4.693793	3.008505	-2.328725	14
2017240913	5.282955	-4.183142	2.684601	-1.940911	20
2017240917	5.283531	-4.237341	2.722832	-1.833228	9
2017240922	5.284106	-4.192337	2.697326	-1.684456	19
2017240926	5.284682	-4.704251	3.030521	-1.746142	38
2017240931	5.285258	-4.308781	2.779268	-1.470250	45
2017240936	5.285834	-4.446832	2.871943	-1.385792	9
2017240931	5.285276	-15.959371	10.294577	-10.670653	6
2017240950	5.287650	-4.784561	3.102383	-2.538850	14
2017240954	5.288243	-4.682262	3.039999	-2.331809	13
2017240959	5.288836	-4.151660	2.699005	-1.933637	18
2017240963	5.289430	-4.216480	2.744706	-1.831176	5
2017240968	5.290023	-4.238211	2.762433	-1.709425	23
2017240973	5.290617	-4.590255	2.995775	-1.710397	30
2017240977	5.291210	-4.411256	2.882688	-1.511044	23
2017240982	5.291803	-4.463609	2.920681	-1.396428	3
2017240973	5.290617	-3.795940	2.477375	-2.688188	12
2017240977	5.291193	-16.592961	10.842832	-11.136979	3
2017240996	5.293496	-4.673182	3.069123	-2.489228	10
2017241000	5.294072	-4.653667	3.060144	-2.326413	15
2017241005	5.294648	-4.121899	2.713868	-1.927089	15
2017241009	5.295224	-4.172261	2.750472	-1.818863	5
2017241014	5.295800	-4.369246	2.883942	-1.768966	21
2017241019	5.296376	-4.738575	3.131639	-1.772355	11
2017241023	5.296952	-4.365771	2.888874	-1.501121	30
