2122210637	1.458956	2.458061	0.276063	-0.586082	7
2122210640	1.459252	3.568397	0.399692	0.504642	10
2122210642	1.459549	2.525519	0.282122	-0.540155	7
2122210644	1.459846	3.671754	0.409063	0.606979	9
2122210647	1.460142	2.578487	0.286490	-0.488802	9
2122210649	1.460439	3.770185	0.417764	0.714687	8
2122210624	1.457175	0.606747	0.069237	-0.362166	3
2122210626	1.457463	2.615815	0.297734	-0.432538	9
2122210628	1.457751	0.623699	0.070808	-0.352684	3
2122210631	1.458039	2.680360	0.303517	-0.379108	10
2122210633	1.458327	0.659782	0.074519	-0.353043	4
2122210635	1.458615	2.743828	0.309103	-0.322899	7
2122210637	1.458903	0.770800	0.086609	-0.389603	0
2122210640	1.459191	2.792317	0.312937	-0.262141	8
2122210642	1.459479	0.858741	0.095989	-0.409007	1
2122210644	1.459767	2.863226	0.319214	-0.201457	12
2122210647	1.460055	0.926108	0.102980	-0.414871	2
2122210649	1.460343	2.901041	0.321739	-0.136117	9
2122210651	1.460631	1.076730	0.119100	-0.452487	4
2122210654	1.460919	2.991042	0.329976	-0.069864	13
2122210656	1.461207	1.220353	0.134276	-0.479408	1
2122210658	1.461495	3.075537	0.337505	0.000000	7
2122210661	1.461783	2.236270	0.244753	-0.818796	7
2122210663	1.462071	3.158384	0.344756	0.073764	8
2122210665	1.462359	2.286723	0.248943	-0.777244	8
2122210667	1.462647	3.215588	0.349126	0.150837	8
2122210670	1.462935	2.338477	0.253214	-0.733963	8
2122210672	1.463223	3.284834	0.354730	0.231033	14
2122210674	1.463511	2.379780	0.256300	-0.686337	9
2122210677	1.463799	3.403559	0.365568	0.319362	7
2122210679	1.464087	2.418211	0.259030	-0.636674	8
2122210681	1.464375	3.476396	0.371366	0.408850	14
2122210684	1.464663	2.461531	0.262236	-0.586543	7
2122210686	1.464951	3.572586	0.379561	0.504920	12
2122210688	1.465239	2.527083	0.267748	-0.540155	7
2122210690	1.465527	3.666168	0.387368	0.605682	10
2122210693	1.465815	2.582025	0.272065	-0.489172	7
2122210695	1.466103	3.782264	0.397432	0.716539	9
2122210670	1.462935	0.605426	0.065556	-0.361146	3
2122210672	1.463223	2.615525	0.282451	-0.432213	9
2122210674	1.463511	0.620629	0.066841	-0.350725	3
2122210677	1.463799	2.686002	0.288497	-0.379664	8
2122210679	1.464087	0.647909	0.069402	-0.346470	3
2122210681	1.464375	2.747538	0.293506	-0.323131	8
2122210684	1.464663	0.721526	0.076867	-0.364467	0
2122210686	1.464951	2.796054	0.297060	-0.262327	9
2122210688	1.465239	0.848493	0.089899	-0.403873	1
2122210690	1.465527	2.859065	0.302089	-0.201038	14
2122210693	1.465815	0.917601	0.096687	-0.410804	2
2122210695	1.466103	2.908807	0.305651	-0.136396	9
2122210697	1.466391	1.092081	0.114436	-0.458653	4
2122210700	1.466679	2.992893	0.312744	-0.069864	14
2122210702	1.466967	1.200724	0.125121	-0.471406	1
2122210704	1.467255	3.069472	0.318959	0.000000	7
2122210707	1.467543	2.245120	0.232644	-0.821532	7
2122210709	1.467831	3.150372	0.325532	0.073532	9
2122210711	1.468119	2.291889	0.236156	-0.778525	8
2122210714	1.468407	3.217545	0.330600	0.150837	8
2122210716	1.468695	2.337998	0.239547	-0.733368	9
2122210718	1.468983	3.286823	0.335805	0.231033	12
2122210720	1.469271	2.375479	0.242004	-0.684683	10
2122210723	1.469559	3.401645	0.345557	0.318991	7
2122210725	1.469846	2.423513	0.245488	-0.637687	8
2122210727	1.470134	3.480454	0.351537	0.409083	14
2122210730	1.470422	2.451383	0.246884	-0.583776	7
2122210732	1.470710	3.574713	0.358978	0.504920	12
2122210734	1.470998	2.522743	0.252604	-0.538907	7
2122210737	1.471286	3.664411	0.365854	0.605034	9
2122210739	1.471574	2.583550	0.257189	-0.489172	9
2122210741	1.471862	3.770800	0.374282	0.713946	10
2122210716	1.468695	0.609216	0.062419	-0.363186	3
2122210718	1.468991	2.615147	0.267159	-0.431889	8
2122210720	1.469288	0.626209	0.063785	-0.353664	3
2122210723	1.469585	2.679745	0.272151	-0.378551	10
2122210725	1.469881	0.644786	0.065290	-0.344592	3
2122210727	1.470178	2.747218	0.277357	-0.322899	8
2122210730	1.470475	0.707734	0.071240	-0.357286	0
2122210732	1.470772	2.803680	0.281377	-0.262884	9
2122210734	1.471068	0.868789	0.086931	-0.413285	1
2122210737	1.471365	2.858794	0.285194	-0.200899	13
2122210739	1.471662	0.919969	0.091501	-0.411617	2
2122210741	1.471958	2.916511	0.289204	-0.136676	8
2122210743	1.472255	1.101916	0.108937	-0.462508	4
2122210746	1.472552	2.988709	0.294573	-0.069725	15
2122210748	1.472848	1.208855	0.118785	-0.474316	2
2122210750	1.473145	3.071298	0.300873	0.000000	7
2122210753	1.473442	2.250195	0.219761	-0.822900	7
2122210755	1.473739	3.152241	0.306914	0.073532	8
2122210757	1.474035	2.287588	0.222043	-0.776604	7
2122210760	1.474332	3.221436	0.311721	0.150930	9
2122210762	1.474629	2.333677	0.225119	-0.731580	10
2122210764	1.474925	3.284788	0.315884	0.230754	14
2122210767	1.475222	2.376877	0.227862	-0.684683	8
2122210769	1.475519	3.405627	0.325465	0.319177	7
2122210771	1.475816	2.423009	0.230834	-0.637181	8
2122210773	1.476112	3.478538	0.330350	0.408618	14
2122210776	1.476409	2.466379	0.233489	-0.587004	7
2122210778	1.476706	3.572858	0.337168	0.504363	12
2122210780	1.477002	2.530058	0.238003	-0.540155	7
2122210783	1.477299	3.660650	0.343262	0.604061	10
2122210785	1.477596	2.579181	0.241080	-0.488061	9
2122210787	1.477892	3.778859	0.352084	0.715057	8
2122210762	1.474629	0.607863	0.058638	-0.362166	3
2122210764	1.474908	2.618646	0.251870	-0.432213	9
2122210767	1.475187	0.605746	0.058092	-0.341908	3
2122210769	1.475466	2.693129	0.257516	-0.380221	10
2122210771	1.475746	0.669769	0.063854	-0.357737	4
2122210773	1.476025	2.750771	0.261478	-0.323131	7
2122210776	1.476304	0.789983	0.074870	-0.398580	0
2122210778	1.476583	2.801303	0.264702	-0.262513	7
2122210780	1.476863	0.869278	0.081895	-0.413285	1
2122210783	1.477142	2.858408	0.268488	-0.200759	14
2122210785	1.477421	0.924119	0.086541	-0.413244	2
2122210787	1.477700	2.912156	0.271896	-0.136396	9
2122210790	1.477980	1.082309	0.100746	-0.454028	4
2122210792	1.478259	2.984369	0.276957	-0.069586	10
2122210794	1.478538	1.216932	0.112591	-0.477226	2
2122210796	1.478817	3.076938	0.283814	0.000000	7
2122210799	1.479097	2.245787	0.206517	-0.820848	7
2122210801	1.479376	3.157903	0.289504	0.073625	7
2122210803	1.479655	2.294461	0.209701	-0.778525	8
2122210806	1.479934	3.227111	0.294031	0.151117	7
2122210808	1.480214	2.329194	0.211563	-0.729793	11
2122210810	1.480493	3.292457	0.298131	0.231173	14
2122210813	1.480772	2.380020	0.214840	-0.685234	9
2122210815	1.481051	3.405392	0.306439	0.318991	7
2122210817	1.481331	2.420391	0.217121	-0.636168	8
2122210820	1.481610	3.478323	0.311044	0.408386	14
2122210822	1.481889	2.454053	0.218759	-0.583776	7
2122210824	1.482169	3.570701	0.317295	0.503807	11
2122210826	1.482448	2.533265	0.224394	-0.540570	7
2122210829	1.482727	3.668357	0.323908	0.605034	9
2122210831	1.483006	2.584363	0.227466	-0.488802	9
2122210833	1.483286	3.784618	0.332043	0.715798	9
2122210808	1.480214	0.621887	0.056487	-0.370327	3
2122210810	1.480510	2.623947	0.237551	-0.432862	7
2122210813	1.480807	0.619956	0.055940	-0.349745	3
2122210815	1.481104	2.682702	0.241265	-0.378551	8
2122210817	1.481401	0.649013	0.058174	-0.346470	3
2122210820	1.481697	2.756167	0.246224	-0.323596	7
2122210822	1.481994	0.785055	0.069899	-0.395887	0
2122210824	1.482291	2.798800	0.248358	-0.262141	8
2122210826	1.482587	0.839121	0.074211	-0.398739	1
2122210829	1.482884	2.863877	0.252420	-0.201038	13
2122210831	1.483181	0.922782	0.081058	-0.412431	2
2122210833	1.483478	2.917659	0.255416	-0.136583	10
2122210836	1.483774	1.095744	0.095595	-0.459424	4
2122210838	1.484071	2.993896	0.260300	-0.069772	15
2122210840	1.484368	1.223136	0.105978	-0.479408	2
2122210843	1.484664	3.078545	0.265819	0.000000	7
2122210845	1.484961	2.252577	0.193827	-0.822900	7
2122210847	1.485258	3.151583	0.270241	0.073439	7
2122210849	1.485554	2.297546	0.196323	-0.779165	7
2122210852	1.485851	3.222822	0.274424	0.150837	8
2122210854	1.486148	2.336115	0.198222	-0.731580	10
2122210856	1.486445	3.296161	0.278698	0.231312	13
2122210859	1.486741	2.381260	0.200630	-0.685234	7
2122210861	1.487038	3.401212	0.285548	0.318434	7
2122210863	1.487335	2.427435	0.203069	-0.637687	9
2122210866	1.487631	3.482112	0.290259	0.408618	13
2122210868	1.487928	2.457268	0.204097	-0.584237	6
2122210870	1.488225	3.578478	0.296154	0.504642	12
2122210872	1.488522	2.532631	0.208843	-0.540155	7
2122210875	1.488818	3.672229	0.301719	0.605358	11
2122210877	1.489115	2.583745	0.211515	-0.488431	12
2122210879	1.489412	3.778746	0.308213	0.714317	8
2122210854	1.486148	0.617069	0.052359	-0.367267	3
2122210856	1.486436	2.621376	0.221667	-0.432213	9
2122210859	1.486724	0.634176	0.053443	-0.357582	3
2122210861	1.487012	2.686054	0.225578	-0.378829	10
2122210863	1.487300	0.661663	0.055375	-0.353043	4
2122210866	1.487588	2.747671	0.229159	-0.322434	7
2122210868	1.487876	0.724896	0.060247	-0.365365	0
2122210870	1.488164	2.794257	0.231424	-0.261584	8
2122210872	1.488452	0.850351	0.070181	-0.403873	1
2122210875	1.488740	2.861329	0.235319	-0.200759	14
2122210877	1.489028	0.923240	0.075661	-0.412431	2
2122210879	1.489316	2.903170	0.237077	-0.135837	12
2122210882	1.489604	1.096283	0.089206	-0.459424	4
2122210884	1.489892	2.997353	0.243031	-0.069818	13
2122210886	1.490180	1.207018	0.097517	-0.472861	2
2122210889	1.490468	3.078042	0.247789	0.000000	7
2122210891	1.490756	2.242422	0.179870	-0.818796	7
2122210893	1.491044	3.151100	0.251843	0.073393	9
2122210896	1.491331	2.296753	0.182896	-0.778525	9
2122210898	1.491619	3.222360	0.255671	0.150744	7
2122210900	1.491907	2.341025	0.185065	-0.732772	11
2122210902	1.492195	3.287764	0.258955	0.230615	14
2122210905	1.492483	2.378539	0.186652	-0.684132	9
2122210907	1.492771	3.406764	0.266353	0.318805	7
2122210909	1.493059	2.426629	0.189020	-0.637181	7
2122210912	1.493347	3.477773	0.269890	0.407921	14
2122210914	1.493635	2.464214	0.190519	-0.585621	6
2122210916	1.493923	3.576158	0.275453	0.504085	11
2122210919	1.494211	2.535729	0.194580	-0.540570	6
2122210921	1.494499	3.667980	0.280400	0.604385	10
2122210923	1.494787	2.580984	0.196557	-0.487691	10
2122210925	1.495075	3.780431	0.286807	0.714317	9
2122210900	1.491907	0.613930	0.048533	-0.365226	3
2122210902	1.492195	2.624577	0.206720	-0.432538	8
2122210905	1.492483	0.632735	0.049653	-0.356603	3
2122210907	1.492771	2.687309	0.210104	-0.378829	10
2122210909	1.493059	0.651408	0.050741	-0.347409	3
2122210912	1.493347	2.750926	0.213483	-0.322667	7
2122210914	1.493635	0.723450	0.055933	-0.364467	0
2122210916	1.493923	2.793558	0.215173	-0.261398	8
2122210919	1.494211	0.845334	0.064867	-0.401306	1
2122210921	1.494499	2.860648	0.218684	-0.200620	14
2122210923	1.494787	0.914551	0.069648	-0.408364	2
2122210925	1.495075	2.912456	0.220957	-0.136210	12
2122210928	1.495363	1.093098	0.082613	-0.457882	4
2122210930	1.495651	2.990728	0.225163	-0.069632	8
2122210932	1.495939	1.207560	0.090564	-0.472861	2
2122210935	1.496227	3.069446	0.229311	0.000000	7
2122210937	1.496515	2.256540	0.167928	-0.823585	7
2122210939	1.496803	3.154492	0.233838	0.073439	7
2122210942	1.497091	2.295878	0.169525	-0.777884	8
2122210944	1.497379	3.215809	0.236521	0.150371	8
2122210946	1.497667	2.342052	0.171579	-0.732772	9
2122210949	1.497955	3.297161	0.240595	0.231173	13
2122210951	1.498243	2.385327	0.173368	-0.685786	7
2122210953	1.498531	3.400297	0.246152	0.318062	7
2122210955	1.498819	2.419958	0.174484	-0.635155	9
2122210958	1.499107	3.479270	0.249855	0.407921	14
2122210960	1.499395	2.457506	0.175768	-0.583776	7
2122210962	1.499683	3.567808	0.254148	0.502693	9
2122210965	1.499971	2.536808	0.179972	-0.540570	6
2122210967	1.500259	3.673472	0.259548	0.605034	9
2122210969	1.500547	2.585995	0.181964	-0.488431	9
2122210972	1.500835	3.793784	0.265853	0.716539	9
2122210946	1.497667	0.612484	0.044871	-0.364206	3
2122210949	1.497955	2.623755	0.191457	-0.432213	8
2122210951	1.498243	0.617359	0.044870	-0.347786	3
2122210953	1.498531	2.686499	0.194479	-0.378551	10
2122210955	1.498819	0.649928	0.046861	-0.346470	3
2122210958	1.499107	2.750129	0.197494	-0.322434	7
2122210960	1.499395	0.723760	0.051765	-0.364467	0
2122210962	1.499683	2.798724	0.199363	-0.261769	8
2122210965	1.499971	0.860119	0.061020	-0.408151	1
2122210967	1.500259	2.861860	0.202204	-0.200620	13
2122210969	1.500547	0.920405	0.064765	-0.410804	2
2122210972	1.500835	2.907702	0.203760	-0.135930	12
2122210974	1.501123	1.104602	0.077086	-0.462508	4
2122210976	1.501411	2.997959	0.208350	-0.069772	9
2122210978	1.501699	1.215496	0.084122	-0.475771	1
2122210981	1.501987	3.070716	0.211629	0.000000	7
2122210983	1.502275	2.249970	0.154413	-0.820848	7
2122210985	1.502563	3.149802	0.215257	0.073300	7
2122210988	1.502851	2.293036	0.156042	-0.776604	8
2122210990	1.503139	3.223098	0.218401	0.150651	8
2122210992	1.503427	2.337286	0.157701	-0.730985	11
2122210995	1.503715	3.296501	0.221467	0.231033	13
2122210997	1.504003	2.382450	0.159370	-0.684683	8
2122210999	1.504291	3.407619	0.226961	0.318619	7
2122211002	1.504579	2.417062	0.160287	-0.634142	9
2122211004	1.504867	3.476687	0.229550	0.407457	14
2122211006	1.505154	2.468187	0.162249	-0.586082	6
2122211008	1.505442	3.575141	0.233982	0.503528	11
2122211011	1.505730	2.535850	0.165231	-0.540155	6
2122211013	1.506018	3.678844	0.238642	0.605682	9
2122211015	1.506306	2.587000	0.167067	-0.488431	9
2122211018	1.506594	3.775638	0.242737	0.712836	8
2122210992	1.503427	0.611016	0.041226	-0.363186	3
2122210995	1.503723	2.618909	0.175922	-0.431241	9
2122210997	1.504020	0.633265	0.042350	-0.356603	3
2122210999	1.504317	2.691532	0.179196	-0.379108	7
2122211002	1.504613	0.667809	0.044262	-0.355859	4
2122211004	1.504910	2.761139	0.182185	-0.323596	7
2122211006	1.505207	0.743665	0.048847	-0.374342	0
2122211008	1.505504	2.803811	0.183329	-0.262141	8
2122211011	1.505800	0.862264	0.056123	-0.409007	1
2122211013	1.506097	2.861001	0.185364	-0.200480	13
2122211015	1.506394	0.924415	0.059617	-0.412431	2
2122211018	1.506690	2.918814	0.187370	-0.136396	11
2122211020	1.506987	1.105035	0.070607	-0.462508	4
2122211022	1.507284	2.999131	0.190739	-0.069772	13
2122211025	1.507581	1.210392	0.076618	-0.473588	1
2122211027	1.507877	3.073905	0.193663	0.000000	7
2122211029	1.508174	2.243339	0.140667	-0.818112	7
2122211031	1.508471	3.157006	0.197018	0.073439	7
2122211034	1.508767	2.297701	0.142707	-0.777884	8
2122211036	1.509064	3.220348	0.199052	0.150464	8
2122211038	1.509361	2.341992	0.144063	-0.732176	12
2122211041	1.509657	3.293776	0.201629	0.230754	12
2122211043	1.509954	2.385275	0.145305	-0.685234	9
2122211045	1.510251	3.406924	0.206526	0.318434	7
2122211048	1.510548	2.427632	0.146439	-0.636674	8
2122211050	1.510844	3.487911	0.209358	0.408618	14
2122211052	1.511141	2.465229	0.147239	-0.585159	7
2122211055	1.511438	3.570549	0.212192	0.502693	10
2122211057	1.511734	2.534844	0.149887	-0.539739	6
2122211059	1.512031	3.676272	0.216286	0.605034	9
2122211061	1.512328	2.591883	0.151717	-0.489172	10
2122211064	1.512625	3.780958	0.220194	0.713576	8
2122211038	1.509361	0.602665	0.037072	-0.358085	3
2122211041	1.509657	2.617937	0.160257	-0.430916	9
2122211043	1.509954	0.635246	0.038698	-0.357582	3
2122211045	1.510251	2.690571	0.163101	-0.378829	10
2122211048	1.510548	0.648670	0.039129	-0.345531	3
2122211050	1.510844	2.758206	0.165559	-0.323131	7
2122211052	1.511141	0.738590	0.044113	-0.371649	0
2122211055	1.511438	2.808825	0.166924	-0.262513	7
2122211057	1.511734	0.860778	0.050898	-0.408151	1
2122211059	1.512031	2.862050	0.168383	-0.200480	11
2122211061	1.512328	0.932048	0.054558	-0.415685	2
2122211064	1.512625	2.911896	0.169582	-0.136024	10
2122211066	1.512921	1.107276	0.064155	-0.463278	4
2122211068	1.513218	2.998214	0.172823	-0.069725	13
2122211071	1.513515	1.201525	0.068901	-0.469951	1
2122211073	1.513811	3.078994	0.175647	0.000000	7
2122211075	1.514108	2.257269	0.128098	-0.822900	7
2122211078	1.514405	3.162112	0.178506	0.073532	7
2122211080	1.514701	2.296616	0.128964	-0.777244	8
2122211082	1.514998	3.229451	0.180385	0.150837	9
2122211084	1.515295	2.342806	0.130163	-0.732176	10
2122211087	1.515592	3.292923	0.181970	0.230615	13
2122211089	1.515888	2.388015	0.131253	-0.685786	8
2122211091	1.516185	3.406101	0.186197	0.318248	7
2122211094	1.516482	2.426526	0.131926	-0.636168	8
2122211096	1.516778	3.485125	0.188443	0.408154	12
2122211098	1.517075	2.466059	0.132607	-0.585159	6
2122211101	1.517372	3.575700	0.191212	0.503250	9
2122211103	1.517669	2.525921	0.134323	-0.537660	8
2122211105	1.517965	3.669608	0.194050	0.603737	8
2122211108	1.518262	2.590775	0.136230	-0.488802	9
2122211110	1.518559	3.788086	0.198061	0.714687	8
2122211085	1.515120	0.609739	0.033983	-0.362166	3
2122211087	1.515408	2.624727	0.145527	-0.431889	9
2122211089	1.515696	0.614566	0.033897	-0.345826	3
2122211091	1.515984	2.693439	0.147781	-0.379108	10
2122211094	1.516272	0.650647	0.035511	-0.346470	3
2122211096	1.516560	2.755140	0.149575	-0.322667	7
2122211098	1.516848	0.799507	0.043174	-0.402171	0
2122211101	1.517136	2.803765	0.150595	-0.261955	7
2122211103	1.517424	0.833976	0.044553	-0.395316	1
2122211105	1.517712	2.860968	0.152015	-0.200341	12
2122211108	1.518000	0.926869	0.048981	-0.413244	2
2122211110	1.518288	2.916800	0.153297	-0.136210	10
2122211112	1.518576	1.116836	0.058375	-0.467133	5
2122211114	1.518864	2.999142	0.155892	-0.069725	11
2122211117	1.519152	1.198174	0.061934	-0.468496	1
2122211119	1.519440	3.071944	0.157903	0.000000	7
2122211121	1.519728	2.241060	0.114547	-0.816744	8
2122211124	1.520016	3.157073	0.160455	0.073393	8
2122211126	1.520304	2.295410	0.115999	-0.776604	7
2122211128	1.520592	3.218438	0.161716	0.150278	8
2122211131	1.520880	2.337776	0.116790	-0.730389	11
2122211133	1.521168	3.299864	0.163902	0.231033	13
2122211135	1.521456	2.390629	0.118051	-0.686337	7
2122211137	1.521744	3.409073	0.167358	0.318434	7
2122211140	1.522032	2.421424	0.118173	-0.634648	9
2122211142	1.522320	3.480163	0.168838	0.407457	12
2122211144	1.522608	2.464811	0.118868	-0.584698	6
2122211147	1.522896	3.576702	0.171457	0.503250	10
2122211149	1.523184	2.542256	0.121135	-0.540986	11
2122211151	1.523472	3.676535	0.174121	0.604710	8
2122211154	1.523760	2.591485	0.121985	-0.488802	9
2122211156	1.524048	3.781263	0.176898	0.713206	8
2122211131	1.520880	0.616797	0.030814	-0.366247	3
2122211133	1.521168	2.621579	0.130212	-0.431241	9
2122211135	1.521456	0.625200	0.030873	-0.351704	3
2122211137	1.521744	2.694246	0.132266	-0.379108	9
2122211140	1.522032	0.647313	0.031591	-0.344592	3
2122211142	1.522320	2.753972	0.133608	-0.322434	7
2122211144	1.522608	0.781891	0.037707	-0.393194	0
2122211147	1.522896	2.800608	0.134253	-0.261584	8
2122211149	1.523184	0.875749	0.041728	-0.414996	1
2122211151	1.523472	2.857811	0.135346	-0.200062	13
2122211154	1.523760	0.925311	0.043556	-0.412431	2
2122211156	1.524048	2.915639	0.136402	-0.136117	11
2122211158	1.524336	1.083971	0.050398	-0.453257	4
2122211161	1.524624	2.999990	0.138616	-0.069725	12
2122211163	1.524912	1.189205	0.054605	-0.464858	1
2122211165	1.525200	3.078797	0.140480	0.000000	7
2122211167	1.525488	2.252948	0.102148	-0.820848	7
2122211170	1.525776	3.155948	0.142179	0.073346	7
2122211172	1.526064	2.296040	0.102777	-0.776604	9
2122211174	1.526352	3.221311	0.143265	0.150371	8
2122211177	1.526639	2.340317	0.103408	-0.730985	10
2122211179	1.526927	3.290787	0.144456	0.230336	11
2122211181	1.527215	2.383586	0.103945	-0.684132	9
2122211184	1.527503	3.415948	0.147979	0.318991	7
2122211186	1.527791	2.437528	0.104890	-0.638700	7
2122211188	1.528079	3.481078	0.148791	0.407457	12
2122211190	1.528367	2.469344	0.104835	-0.585621	7
2122211193	1.528655	3.575652	0.150771	0.502972	12
2122211195	1.528943	2.537048	0.106245	-0.539739	9
2122211197	1.529231	3.671561	0.152696	0.603737	10
2122211200	1.529519	2.592144	0.107057	-0.488802	10
2122211202	1.529807	3.776328	0.154875	0.712095	8
2122211177	1.526639	0.623838	0.027565	-0.370327	3
2122211179	1.526927	2.624257	0.115197	-0.431565	8
2122211181	1.527215	0.634077	0.027651	-0.356603	3
2122211184	1.527503	2.698920	0.116917	-0.379664	8
2122211186	1.527791	0.645720	0.027786	-0.343653	3
2122211188	1.528079	2.754696	0.117744	-0.322434	6
2122211190	1.528367	0.726741	0.030853	-0.365365	0
2122211193	1.528655	2.811283	0.118540	-0.262513	7
2122211195	1.528943	0.866944	0.036305	-0.410718	1
2122211197	1.529231	2.864523	0.119133	-0.200480	12
2122211200	1.529519	0.931023	0.038452	-0.414871	2
2122211202	1.529807	2.916376	0.119607	-0.136117	12
2122211204	1.530095	1.052896	0.042878	-0.440153	2
2122211207	1.530383	3.002736	0.121416	-0.069772	14
2122211209	1.530671	1.193223	0.047904	-0.466313	1
2122211211	1.530959	3.075558	0.122586	0.000000	8
2122211214	1.531247	2.251621	0.089096	-0.820164	7
2122211216	1.531535	3.156714	0.124000	0.073346	9
2122211218	1.531823	2.302274	0.089772	-0.778525	7
2122211220	1.532111	3.226076	0.124864	0.150558	7
2122211223	1.532399	2.337058	0.089781	-0.729793	11
2122211225	1.532687	3.297546	0.125728	0.230754	12
2122211227	1.532975	2.391830	0.090505	-0.686337	9
2122211230	1.533263	3.416744	0.128302	0.318991	7
2122211232	1.533551	2.430358	0.090561	-0.636674	8
2122211234	1.533839	3.489818	0.129033	0.408386	11
2122211237	1.534127	2.466017	0.090468	-0.584698	7
2122211239	1.534415	3.572502	0.130030	0.502415	11
2122211241	1.534703	2.537617	0.091631	-0.539739	9
2122211243	1.534991	3.676324	0.131689	0.604385	9
2122211246	1.535279	2.586825	0.091916	-0.487691	11
2122211248	1.535567	3.792871	0.133676	0.715057	8
2122211223	1.532399	0.625705	0.024037	-0.371347	3
2122211225	1.532687	2.632766	0.100381	-0.432862	7
2122211227	1.532975	0.632484	0.023933	-0.355623	3
2122211230	1.533263	2.695590	0.101222	-0.379108	10
2122211232	1.533551	0.649399	0.024198	-0.345531	3
2122211234	1.533839	2.763269	0.102170	-0.323364	7
2122211237	1.534127	0.710833	0.026077	-0.357286	0
2122211239	1.534415	2.803959	0.102057	-0.261769	7
2122211241	1.534703	0.861720	0.031116	-0.408151	1
2122211243	1.534991	2.863168	0.102561	-0.200341	12
2122211246	1.535279	0.931229	0.033089	-0.414871	2
2122211248	1.535567	2.915020	0.102737	-0.136024	10
2122211250	1.535855	1.040215	0.036361	-0.434757	3
2122211253	1.536143	3.001388	0.104050	-0.069725	14
2122211255	1.536431	1.206512	0.041479	-0.471406	0
2122211257	1.536719	3.072215	0.104734	0.000000	7
2122211260	1.537007	2.246462	0.075936	-0.818112	7
2122211262	1.537295	3.157376	0.105817	0.073346	7
2122211264	1.537583	2.300859	0.076448	-0.777884	8
2122211267	1.537871	3.228738	0.106347	0.150651	7
2122211269	1.538159	2.345169	0.076568	-0.732176	11
2122211271	1.538447	3.292233	0.106540	0.230336	13
2122211273	1.538735	2.382704	0.076420	-0.683581	8
2122211276	1.539023	3.407475	0.108305	0.318062	7
