2122310256	1.411116	2.678816	0.431427	-0.381334	10
2122310258	1.411413	0.645100	0.103698	-0.347409	3
2122310260	1.411710	2.743969	0.440249	-0.324990	7
2122310263	1.412006	0.711186	0.113888	-0.361774	0
2122310265	1.412303	2.790312	0.445987	-0.263627	12
2122310267	1.412600	0.826522	0.131855	-0.396172	1
2122310270	1.412896	2.843155	0.452703	-0.201317	12
2122310272	1.413193	0.920268	0.146250	-0.414871	2
2122310274	1.413490	2.900547	0.460076	-0.136955	11
2122310276	1.413787	1.062680	0.168236	-0.449403	4
2122310279	1.414083	2.984163	0.471524	-0.070143	12
2122310281	1.414380	1.186966	0.187190	-0.469223	1
2122310283	1.414677	3.074152	0.483873	0.000000	10
2122310286	1.414973	2.237221	0.351460	-0.824269	7
2122310288	1.415270	3.142747	0.492759	0.073857	10
2122310290	1.415567	2.287552	0.357976	-0.782366	8
2122310293	1.415863	3.209559	0.501284	0.151489	9
2122310295	1.416160	2.325966	0.362573	-0.734559	12
2122310297	1.416457	3.282402	0.510665	0.232289	14
2122310300	1.416754	2.372798	0.368431	-0.688542	10
2122310302	1.417050	3.396532	0.526357	0.320663	7
2122310304	1.417347	2.409204	0.372620	-0.638194	9
2122310306	1.417644	3.480774	0.537297	0.411870	14
2122310309	1.417940	2.452367	0.377806	-0.587926	7
2122310311	1.418237	3.568583	0.548684	0.507425	10
2122310313	1.418534	2.517628	0.386330	-0.541402	10
2122310316	1.418831	3.659696	0.560470	0.608276	10
2122310318	1.419127	2.572343	0.393164	-0.490283	9
2122310320	1.419424	3.773200	0.575561	0.719131	8
2122310295	1.416160	0.613596	0.095648	-0.368287	3
2122310297	1.416448	2.615058	0.406866	-0.434807	8
2122310300	1.416736	0.615102	0.095520	-0.349745	3
2122310302	1.417024	2.687190	0.416503	-0.382169	10
2122310304	1.417312	0.650936	0.100700	-0.350226	4
2122310306	1.417600	2.746515	0.424079	-0.324990	7
2122310309	1.417888	0.736572	0.113514	-0.374342	0
2122310311	1.418176	2.788947	0.428986	-0.263256	10
2122310313	1.418464	0.843362	0.129474	-0.403873	1
2122310316	1.418752	2.853645	0.437255	-0.201875	14
2122310318	1.419040	0.921107	0.140867	-0.414871	2
2122310320	1.419328	2.901209	0.442833	-0.136862	13
2122310323	1.419616	1.056345	0.160927	-0.446320	3
2122310325	1.419904	2.984880	0.453846	-0.070097	14
2122310327	1.420192	1.193560	0.181127	-0.471406	1
2122310329	1.420480	3.063066	0.463929	0.000000	8
2122310332	1.420768	2.239220	0.338490	-0.824269	7
2122310334	1.421056	3.141591	0.473971	0.073764	9
2122310336	1.421344	2.287708	0.344472	-0.781726	7
2122310339	1.421632	3.212397	0.482762	0.151489	9
2122310341	1.421920	2.328016	0.349171	-0.734559	10
2122310343	1.422208	3.281338	0.491190	0.232010	14
2122310346	1.422496	2.369171	0.353948	-0.686888	10
2122310348	1.422784	3.397524	0.506581	0.320477	7
2122310350	1.423072	2.413211	0.359107	-0.638700	9
2122310353	1.423360	3.475929	0.516225	0.410941	14
2122310355	1.423648	2.454484	0.363804	-0.587926	7
2122310357	1.423936	3.565774	0.527470	0.506590	12
2122310359	1.424224	2.523656	0.372571	-0.542234	10
2122310362	1.424512	3.664774	0.539958	0.608600	9
2122310364	1.424800	2.574532	0.378567	-0.490283	10
2122310366	1.425088	3.774454	0.553897	0.718760	8
2122310341	1.421920	0.603930	0.090581	-0.362166	3
2122310343	1.422208	2.615406	0.391505	-0.434483	9
2122310346	1.422496	0.629438	0.094036	-0.357582	3
2122310348	1.422784	2.683667	0.400143	-0.381334	10
2122310350	1.423072	0.651505	0.096950	-0.350226	3
2122310353	1.423360	2.746947	0.407961	-0.324757	8
2122310355	1.423648	0.723071	0.107174	-0.367160	0
2122310357	1.423936	2.797281	0.413790	-0.263813	8
2122310359	1.424224	0.853035	0.125935	-0.408151	1
2122310362	1.424512	2.858090	0.421103	-0.202015	13
2122310364	1.424800	0.923711	0.135825	-0.415685	2
2122310366	1.425088	2.907664	0.426696	-0.137048	12
2122310369	1.425375	1.064559	0.155910	-0.449403	4
2122310371	1.425663	2.993380	0.437514	-0.070236	12
2122310373	1.425951	1.198270	0.174787	-0.472861	1
2122310376	1.426239	3.061729	0.445703	0.000000	8
2122310378	1.426527	2.235553	0.324777	-0.822216	6
2122310380	1.426815	3.146248	0.456156	0.073810	9
2122310382	1.427103	2.284028	0.330476	-0.779805	7
2122310385	1.427391	3.211170	0.463681	0.151303	9
2122310387	1.427679	2.331878	0.336029	-0.735155	7
2122310389	1.427967	3.284113	0.472283	0.232010	13
2122310392	1.428255	2.369267	0.340024	-0.686337	11
2122310394	1.428543	3.394472	0.486158	0.319920	7
2122310396	1.428831	2.415239	0.345202	-0.638700	8
2122310399	1.429119	3.467045	0.494514	0.409547	14
2122310401	1.429407	2.454612	0.349387	-0.587465	7
2122310403	1.429695	3.566792	0.506645	0.506312	11
2122310405	1.429983	2.527696	0.358304	-0.542650	9
2122310408	1.430271	3.660007	0.517736	0.607303	10
2122310410	1.430559	2.570831	0.362908	-0.489172	12
2122310412	1.430847	3.765905	0.530503	0.716539	8
2122310387	1.427679	0.607847	0.087592	-0.364206	3
2122310389	1.427967	2.609804	0.375311	-0.433186	9
2122310392	1.428255	0.629969	0.090410	-0.357582	3
2122310394	1.428543	2.682006	0.384118	-0.380778	10
2122310396	1.428831	0.657297	0.093945	-0.353043	4
2122310399	1.429119	2.747284	0.391853	-0.324525	7
2122310401	1.429407	0.751986	0.107037	-0.381523	0
2122310403	1.429695	2.787788	0.395992	-0.262698	8
2122310405	1.429983	0.843008	0.119497	-0.403017	1
2122310408	1.430271	2.854542	0.403796	-0.201596	13
2122310410	1.430559	0.906386	0.127949	-0.407550	2
2122310412	1.430847	2.902161	0.408828	-0.136676	12
2122310415	1.431135	1.069094	0.150289	-0.450945	4
2122310417	1.431423	2.991890	0.419711	-0.070143	13
2122310419	1.431711	1.188187	0.166333	-0.468496	1
2122310422	1.431999	3.072168	0.429168	0.000000	8
2122310424	1.432287	2.242970	0.312674	-0.824269	7
2122310426	1.432575	3.140901	0.436926	0.073625	9
2122310429	1.432863	2.291524	0.318098	-0.781726	7
2122310431	1.433151	3.215766	0.445452	0.151396	8
2122310433	1.433439	2.335666	0.322854	-0.735751	9
2122310435	1.433727	3.284802	0.453087	0.231871	14
2122310438	1.434015	2.374995	0.326896	-0.687440	8
2122310440	1.434303	3.393270	0.466057	0.319548	7
2122310442	1.434591	2.415271	0.331023	-0.638194	8
2122310445	1.434879	3.475740	0.475345	0.410244	14
2122310447	1.435167	2.452727	0.334717	-0.586543	7
2122310449	1.435455	3.569651	0.486094	0.506312	8
2122310452	1.435743	2.525841	0.343213	-0.541818	9
2122310454	1.436031	3.670750	0.497708	0.608600	9
2122310456	1.436319	2.578722	0.348886	-0.490283	10
2122310458	1.436607	3.772793	0.509331	0.717279	8
2122310433	1.433439	0.603229	0.083383	-0.361146	3
2122310435	1.433727	2.608012	0.359734	-0.432538	9
2122310438	1.434015	0.635661	0.087493	-0.360522	3
2122310440	1.434303	2.680250	0.368126	-0.380221	9
2122310442	1.434591	0.652578	0.089439	-0.350226	3
2122310445	1.434879	2.747527	0.375754	-0.324293	7
2122310447	1.435167	0.756132	0.103187	-0.383319	0
2122310449	1.435455	2.793969	0.380466	-0.263070	8
2122310452	1.435743	0.822187	0.111719	-0.392749	1
2122310454	1.436031	2.852866	0.386813	-0.201317	13
2122310456	1.436319	0.925214	0.125176	-0.415685	2
2122310458	1.436607	2.912387	0.393175	-0.137048	12
2122310461	1.436895	1.075429	0.144869	-0.453257	4
2122310463	1.437183	2.994258	0.402472	-0.070143	13
2122310465	1.437471	1.200204	0.160973	-0.472861	1
2122310468	1.437759	3.066660	0.410406	0.000000	7
2122310470	1.438047	2.229831	0.297761	-0.818796	8
2122310472	1.438335	3.145347	0.419092	0.073671	10
2122310475	1.438623	2.291440	0.304644	-0.781085	7
2122310477	1.438911	3.210356	0.425873	0.151023	8
2122310479	1.439199	2.329916	0.308394	-0.733368	11
2122310482	1.439486	3.291313	0.434683	0.232150	14
2122310484	1.439774	2.371120	0.312459	-0.685786	8
2122310486	1.440062	3.397872	0.446765	0.319734	7
2122310488	1.440350	2.415219	0.316855	-0.637687	9
2122310491	1.440638	3.480390	0.455576	0.410477	12
2122310493	1.440926	2.464262	0.321845	-0.588848	6
2122310495	1.441214	3.562571	0.464246	0.504920	8
2122310498	1.441502	2.525836	0.328407	-0.541402	9
2122310500	1.441790	3.661813	0.475034	0.606655	9
2122310502	1.442078	2.578739	0.333776	-0.489912	10
2122310505	1.442366	3.779563	0.488096	0.718020	8
2122310479	1.439199	0.605405	0.080133	-0.362166	3
2122310482	1.439486	2.619823	0.346000	-0.434159	9
2122310484	1.439774	0.632697	0.083375	-0.358562	3
2122310486	1.440062	2.676435	0.351908	-0.379386	9
2122310488	1.440350	0.646079	0.084760	-0.346470	3
2122310491	1.440638	2.745707	0.359407	-0.323828	7
2122310493	1.440926	0.682283	0.089110	-0.345615	0
2122310495	1.441214	2.794140	0.364110	-0.262884	9
2122310498	1.441502	0.835365	0.108614	-0.398739	1
2122310500	1.441790	2.857025	0.370632	-0.201457	14
2122310502	1.442078	0.916860	0.118673	-0.411617	2
2122310505	1.442366	2.912621	0.376138	-0.136955	9
2122310507	1.442654	1.068924	0.137729	-0.450174	4
2122310509	1.442942	2.988594	0.384200	-0.069957	10
2122310511	1.443230	1.190024	0.152636	-0.468496	1
2122310514	1.443518	3.068973	0.392736	0.000000	7
2122310516	1.443806	2.240830	0.286103	-0.822216	7
2122310518	1.444094	3.145726	0.400717	0.073625	7
2122310521	1.444382	2.281879	0.290008	-0.777244	8
2122310523	1.444670	3.216720	0.407878	0.151210	9
2122310525	1.444958	2.329760	0.294730	-0.732772	11
2122310528	1.445246	3.291783	0.415469	0.232010	14
2122310530	1.445534	2.376696	0.299277	-0.686888	8
2122310532	1.445822	3.402365	0.427436	0.319920	7
2122310535	1.446110	2.418924	0.303179	-0.638194	8
2122310537	1.446398	3.492812	0.436755	0.411638	14
2122310539	1.446686	2.454488	0.306201	-0.586082	8
2122310541	1.446974	3.563221	0.443475	0.504642	11
2122310544	1.447262	2.525744	0.313613	-0.540986	7
2122310546	1.447550	3.670364	0.454664	0.607628	8
2122310548	1.447838	2.584520	0.319400	-0.490653	9
2122310551	1.448126	3.776459	0.465598	0.716909	8
2122310525	1.444958	0.604149	0.076429	-0.361146	3
2122310528	1.445246	2.608067	0.329175	-0.431889	9
2122310530	1.445534	0.619327	0.077987	-0.350725	3
2122310532	1.445822	2.678417	0.336487	-0.379386	9
2122310535	1.446110	0.650061	0.081476	-0.348348	3
2122310537	1.446398	2.747731	0.343587	-0.323828	8
2122310539	1.446686	0.767911	0.095798	-0.388705	0
2122310541	1.446974	2.792238	0.347519	-0.262513	9
2122310544	1.447262	0.844946	0.104914	-0.403017	1
2122310546	1.447550	2.859112	0.354170	-0.201457	13
2122310548	1.447838	0.915715	0.113166	-0.410804	2
2122310551	1.448126	2.904825	0.358134	-0.136489	9
2122310553	1.448414	1.073363	0.132021	-0.451716	4
2122310555	1.448702	2.994726	0.367467	-0.070050	12
2122310558	1.448990	1.209376	0.148043	-0.475771	1
2122310560	1.449278	3.073169	0.375296	0.000000	7
2122310562	1.449566	2.240576	0.272965	-0.821532	7
2122310564	1.449854	3.149966	0.382833	0.073671	9
2122310567	1.450142	2.287273	0.277317	-0.778525	8
2122310569	1.450430	3.213066	0.388625	0.150930	8
2122310571	1.450718	2.333314	0.281536	-0.733368	10
2122310574	1.451006	3.288178	0.395788	0.231591	14
2122310576	1.451294	2.378380	0.285584	-0.686888	7
2122310578	1.451582	3.414656	0.409017	0.320849	7
2122310581	1.451870	2.409103	0.287865	-0.635155	9
2122310583	1.452158	3.471599	0.413810	0.408850	14
2122310585	1.452446	2.458144	0.292289	-0.586543	6
2122310588	1.452734	3.575550	0.424112	0.506033	11
2122310590	1.453022	2.537222	0.300210	-0.543065	6
2122310592	1.453309	3.665082	0.432591	0.606331	9
2122310594	1.453597	2.580461	0.303819	-0.489542	9
2122310597	1.453885	3.775174	0.443381	0.716168	8
2122310571	1.450718	0.602872	0.072742	-0.360125	3
2122310574	1.451006	2.609919	0.314148	-0.431889	9
2122310576	1.451294	0.607648	0.072963	-0.343867	3
2122310578	1.451582	2.684244	0.321526	-0.379943	10
2122310581	1.451870	0.648766	0.077521	-0.347409	3
2122310583	1.452158	2.745720	0.327286	-0.323364	8
2122310585	1.452446	0.787972	0.093695	-0.398580	0
2122310588	1.452734	2.794193	0.331432	-0.262513	8
2122310590	1.453022	0.852717	0.100896	-0.406440	1
2122310592	1.453309	2.859123	0.337463	-0.201317	13
2122310594	1.453597	0.912722	0.107462	-0.409177	2
2122310597	1.453885	2.904856	0.341165	-0.136396	11
2122310599	1.454173	1.068606	0.125192	-0.449403	4
2122310601	1.454461	3.000765	0.350677	-0.070143	12
2122310604	1.454749	1.215760	0.141722	-0.477953	1
2122310606	1.455037	3.071307	0.357128	0.000000	7
2122310608	1.455325	2.243977	0.260272	-0.822216	7
2122310611	1.455613	3.148146	0.364225	0.073578	8
2122310613	1.455901	2.286950	0.263922	-0.777884	8
2122310615	1.456189	3.227159	0.371483	0.151489	9
2122310617	1.456477	2.334897	0.268092	-0.733368	9
2122310620	1.456765	3.290403	0.376843	0.231591	14
2122310622	1.457053	2.379985	0.271880	-0.686888	7
2122310624	1.457341	3.397170	0.387089	0.318991	7
2122310627	1.457629	2.406876	0.273548	-0.634142	9
2122310629	1.457917	3.477873	0.394255	0.409315	14
2122310631	1.458205	2.455919	0.277689	-0.585621	7
2122310634	1.458493	3.570061	0.402623	0.504920	10
2122310636	1.458781	2.521413	0.283624	-0.539323	7
2122310638	1.459069	3.663591	0.411035	0.605682	10
2122310641	1.459357	2.582168	0.288952	-0.489542	9
2122310643	1.459645	3.781572	0.422066	0.716909	9
2122310618	1.456652	0.611838	0.070143	-0.365226	3
2122310620	1.456940	2.619581	0.299552	-0.433186	9
2122310622	1.457228	0.630591	0.071925	-0.356603	3
2122310624	1.457516	2.690040	0.306040	-0.380499	10
2122310627	1.457804	0.649215	0.073670	-0.347409	3
2122310629	1.458092	2.745640	0.310763	-0.323131	7
2122310631	1.458380	0.768979	0.086812	-0.388705	0
2122310634	1.458668	2.790174	0.314176	-0.261955	8
2122310636	1.458956	0.849708	0.095430	-0.404728	1
2122310638	1.459244	2.859093	0.320269	-0.201178	10
2122310641	1.459532	0.916975	0.102450	-0.410804	2
2122310643	1.459820	2.906829	0.323921	-0.136396	12
2122310645	1.460108	1.074833	0.119460	-0.451716	4
2122310647	1.460396	2.994844	0.331983	-0.069957	13
2122310650	1.460684	1.211024	0.133891	-0.475771	1
2122310652	1.460971	3.069396	0.338458	0.000000	7
2122310654	1.461259	2.241746	0.246541	-0.820848	7
2122310657	1.461547	3.146277	0.345101	0.073485	8
2122310659	1.461835	2.292243	0.250758	-0.779165	7
2122310661	1.462123	3.213418	0.350593	0.150744	8
2122310664	1.462411	2.334548	0.254025	-0.732772	9
2122310666	1.462699	3.288615	0.356880	0.231312	14
2122310668	1.462987	2.373911	0.256925	-0.684683	9
2122310670	1.463275	3.399407	0.366923	0.318991	7
2122310673	1.463563	2.414228	0.259882	-0.635661	8
2122310675	1.463851	3.472251	0.372762	0.408386	14
2122310677	1.464139	2.459458	0.263318	-0.586082	7
2122310680	1.464427	3.572387	0.381431	0.504920	12
2122310682	1.464715	2.530833	0.269485	-0.540986	7
2122310684	1.465003	3.671853	0.389913	0.606655	10
2122310687	1.465291	2.587746	0.274038	-0.490283	8
2122310689	1.465579	3.791828	0.400444	0.718390	9
2122310664	1.462411	0.612232	0.066618	-0.365226	3
2122310666	1.462699	2.609490	0.283182	-0.431241	9
2122310668	1.462987	0.624061	0.067541	-0.352684	3
2122310670	1.463275	2.687820	0.290116	-0.379943	8
2122310673	1.463563	0.651384	0.070119	-0.348348	3
2122310675	1.463851	2.745409	0.294732	-0.322899	8
2122310677	1.464139	0.780128	0.083523	-0.394091	0
2122310680	1.464427	2.789957	0.297890	-0.261769	8
2122310682	1.464715	0.866422	0.092257	-0.412429	1
2122310684	1.465003	2.860890	0.303797	-0.201178	13
2122310687	1.465291	0.921184	0.097552	-0.412431	2
2122310689	1.465579	2.910633	0.307384	-0.136489	11
2122310691	1.465867	1.077339	0.113461	-0.452487	4
2122310694	1.466155	2.992729	0.314311	-0.069864	14
2122310696	1.466443	1.215481	0.127302	-0.477226	2
2122310698	1.466731	3.065327	0.320151	0.000000	8
2122310700	1.467019	2.239390	0.233236	-0.819480	8
2122310703	1.467307	3.152190	0.327388	0.073578	9
2122310705	1.467595	2.293649	0.237552	-0.779165	9
2122310707	1.467883	3.217371	0.332284	0.150837	8
2122310710	1.468171	2.335973	0.240575	-0.732772	9
2122310712	1.468459	3.286646	0.337526	0.231033	13
2122310714	1.468747	2.375352	0.243248	-0.684683	10
2122310717	1.469035	3.399483	0.347135	0.318805	8
2122310719	1.469323	2.423384	0.246757	-0.637687	8
2122310721	1.469611	3.474340	0.352757	0.408386	14
2122310723	1.469899	2.457062	0.248756	-0.585159	7
2122310726	1.470187	3.570584	0.360452	0.504363	12
2122310728	1.470475	2.520664	0.253729	-0.538491	7
2122310730	1.470763	3.664219	0.367772	0.605034	9
2122310733	1.471051	2.589282	0.259129	-0.490283	10
2122310735	1.471339	3.772559	0.376452	0.714317	9
2122310710	1.468171	0.607472	0.062562	-0.362166	3
2122310712	1.468459	2.613041	0.268349	-0.431565	7
2122310714	1.468747	0.633112	0.064834	-0.357582	3
2122310717	1.469035	2.683535	0.274027	-0.379108	9
2122310719	1.469323	0.660561	0.067260	-0.353043	4
2122310721	1.469611	2.751013	0.279316	-0.323364	8
2122310723	1.469899	0.789487	0.079929	-0.398580	0
2122310726	1.470187	2.793608	0.282016	-0.261955	9
2122310728	1.470475	0.830966	0.083645	-0.395316	1
2122310730	1.470763	2.856637	0.286717	-0.200759	13
2122310733	1.471051	0.925367	0.092609	-0.414058	2
2122310735	1.471339	2.916331	0.291011	-0.136676	10
2122310737	1.471627	1.081647	0.107620	-0.454028	4
2122310740	1.471915	2.998469	0.297464	-0.069957	15
2122310742	1.472203	1.208778	0.119566	-0.474316	2
2122310744	1.472491	3.071100	0.302883	0.000000	7
2122310747	1.472779	2.251919	0.221437	-0.823585	7
2122310749	1.473067	3.152034	0.309032	0.073532	8
2122310751	1.473355	2.291208	0.223969	-0.777884	7
2122310753	1.473643	3.223209	0.314136	0.151023	9
2122310756	1.473931	2.331619	0.226563	-0.730985	10
2122310758	1.474219	3.286550	0.318398	0.230894	14
2122310760	1.474507	2.380540	0.229933	-0.685786	8
2122310763	1.474794	3.405390	0.327932	0.319177	7
2122310765	1.475082	2.415135	0.231870	-0.635155	8
2122310767	1.475370	3.480269	0.333119	0.408850	14
2122310770	1.475658	2.460391	0.234785	-0.585621	7
2122310772	1.475946	3.572601	0.339881	0.504363	12
2122310774	1.476234	2.529874	0.239945	-0.540155	7
2122310776	1.476522	3.670206	0.347034	0.605682	10
2122310779	1.476810	2.584861	0.243659	-0.489172	9
2122310781	1.477098	3.768794	0.354166	0.713206	8
2122310756	1.473931	0.618095	0.060060	-0.368287	3
2122310758	1.474227	2.622403	0.254033	-0.432862	9
2122310760	1.474524	0.638683	0.061678	-0.360522	3
2122310763	1.474821	2.690990	0.259065	-0.379943	11
2122310765	1.475117	0.648635	0.062251	-0.346470	3
2122310767	1.475414	2.748633	0.262969	-0.322899	7
2122310770	1.475711	0.789938	0.075339	-0.398580	0
2122310772	1.476007	2.799167	0.266127	-0.262327	7
2122310774	1.476304	0.869232	0.082381	-0.413285	1
2122310776	1.476601	2.860248	0.270222	-0.200899	14
2122310779	1.476898	0.927711	0.087368	-0.414871	2
2122310781	1.477194	2.910029	0.273183	-0.136303	11
2122310783	1.477491	1.091447	0.102134	-0.457882	4
2122310786	1.477788	2.998174	0.279663	-0.069911	12
2122310788	1.478084	1.209461	0.112454	-0.474316	2
2122310790	1.478381	3.070840	0.284603	0.000000	7
2122310793	1.478678	2.243829	0.207285	-0.820164	8
2122310795	1.478975	3.157786	0.290771	0.073625	7
2122310797	1.479271	2.298154	0.210928	-0.779805	8
2122310800	1.479568	3.221034	0.294668	0.150837	8
2122310802	1.479865	2.334824	0.212896	-0.731580	11
2122310804	1.480161	3.286397	0.298681	0.230754	14
2122310806	1.480458	2.378037	0.215414	-0.684683	9
2122310809	1.480755	3.405301	0.307450	0.318991	7
