2122359895	1.365127	0.844108	0.176097	-0.408151	1
2122359897	1.365423	2.845813	0.592811	-0.203270	14
2122359900	1.365720	0.908713	0.189013	-0.413244	2
2122359902	1.366017	2.900875	0.602485	-0.138166	10
2122359904	1.366314	1.051692	0.218101	-0.448632	4
2122359907	1.366610	2.983878	0.617877	-0.070747	14
2122359909	1.366907	1.185868	0.245193	-0.472861	2
2122359911	1.367204	3.059478	0.631639	0.000000	8
2122359913	1.367500	2.229066	0.459508	-0.828373	7
2122359916	1.367797	3.141281	0.646584	0.074460	8
2122359918	1.368094	2.275411	0.467654	-0.784927	7
2122359920	1.368390	3.205639	0.657848	0.152607	9
2122359923	1.368687	2.315492	0.474460	-0.737538	14
2122359925	1.368984	3.281835	0.671456	0.234242	14
2122359927	1.369281	2.369594	0.484081	-0.693504	11
2122359930	1.369577	3.389190	0.691325	0.322707	7
2122359932	1.369874	2.402078	0.489232	-0.641739	9
2122359934	1.370171	3.470822	0.705831	0.414193	15
2122359936	1.370467	2.443119	0.496081	-0.590693	7
2122359939	1.370764	3.557935	0.721348	0.510209	11
2122359941	1.371061	2.517549	0.509639	-0.545976	9
2122359943	1.371358	3.663796	0.740548	0.614113	11
2122359946	1.371654	2.568126	0.518292	-0.493615	12
2122359948	1.371951	3.762829	0.758241	0.723204	9
2122359923	1.368687	0.599940	0.122932	-0.363186	3
2122359925	1.368966	2.614067	0.534880	-0.438374	9
2122359927	1.369246	0.626957	0.128103	-0.359542	3
2122359930	1.369525	2.679907	0.546792	-0.384396	11
2122359932	1.369804	0.654071	0.133262	-0.354921	4
2122359934	1.370083	2.740791	0.557620	-0.327080	8
2122359936	1.370363	0.677805	0.137704	-0.347411	0
2122359939	1.370642	2.781025	0.564189	-0.264742	11
2122359941	1.370921	0.822082	0.166537	-0.397027	1
2122359943	1.371200	2.843324	0.575174	-0.202852	13
2122359946	1.371480	0.913368	0.184499	-0.414871	2
2122359948	1.371759	2.892537	0.583448	-0.137607	12
2122359950	1.372038	1.038451	0.209162	-0.442466	3
2122359953	1.372317	2.985395	0.600443	-0.070700	13
2122359955	1.372597	1.174458	0.235874	-0.467768	2
2122359957	1.372876	3.059090	0.613488	0.000000	8
2122359960	1.373155	2.226100	0.445789	-0.826321	7
2122359962	1.373434	3.140955	0.628081	0.074367	9
2122359964	1.373714	2.276145	0.454488	-0.784287	9
2122359966	1.373993	3.201437	0.638316	0.152235	9
2122359969	1.374272	2.331213	0.464130	-0.741708	12
2122359971	1.374552	3.273782	0.650839	0.233405	14
2122359973	1.374831	2.364701	0.469424	-0.691298	8
2122359976	1.375110	3.383196	0.670627	0.321778	7
2122359978	1.375389	2.400944	0.475225	-0.640726	9
2122359980	1.375669	3.470752	0.685968	0.413729	15
2122359983	1.375948	2.451529	0.483815	-0.592076	7
2122359985	1.376227	3.559879	0.701518	0.509930	12
2122359987	1.376506	2.524126	0.496678	-0.546808	10
2122359989	1.376786	3.661952	0.719508	0.613140	10
2122359992	1.377065	2.574750	0.505146	-0.494356	9
2122359994	1.377344	3.770721	0.738693	0.723945	8
2122359969	1.374272	0.605678	0.120587	-0.366247	3
2122359971	1.374569	2.605409	0.517917	-0.436428	9
2122359973	1.374866	0.613985	0.121862	-0.351704	3
2122359976	1.375162	2.677119	0.530521	-0.383561	10
2122359978	1.375459	0.644420	0.127505	-0.349287	3
2122359980	1.375756	2.736114	0.540525	-0.326151	8
2122359983	1.376052	0.683838	0.134883	-0.350104	0
2122359985	1.376349	2.786154	0.548692	-0.264928	12
2122359987	1.376646	0.833664	0.163921	-0.402161	1
2122359989	1.376943	2.848537	0.559222	-0.202991	13
2122359992	1.377239	0.907244	0.177830	-0.411617	2
2122359994	1.377536	2.893898	0.566344	-0.137514	10
2122359996	1.377833	1.043268	0.203849	-0.444007	3
2122359999	1.378129	2.986872	0.582699	-0.070654	13
2122360001	1.378426	1.173985	0.228667	-0.467041	1
2122360003	1.378723	3.054772	0.594064	0.000000	8
2122360006	1.379020	2.230521	0.433085	-0.827005	7
2122360008	1.379316	3.136743	0.608074	0.074182	9
2122360010	1.379613	2.278786	0.441053	-0.784287	9
2122360013	1.379910	3.205158	0.619363	0.152235	8
2122360015	1.380206	2.328302	0.449203	-0.739921	12
2122360017	1.380503	3.279556	0.631721	0.233545	14
2122360019	1.380800	2.356133	0.453123	-0.687991	9
2122360022	1.381096	3.391061	0.651113	0.322149	7
2122360024	1.381393	2.409454	0.461895	-0.642246	9
2122360026	1.381690	3.474820	0.665057	0.413729	15
2122360029	1.381987	2.441025	0.466445	-0.588848	7
2122360031	1.382283	3.562117	0.679575	0.509652	11
2122360033	1.382580	2.523253	0.480606	-0.545976	11
2122360036	1.382877	3.658511	0.695715	0.611843	10
2122360038	1.383173	2.571995	0.488309	-0.493245	11
2122360040	1.383470	3.771314	0.714847	0.723204	9
2122360015	1.380206	0.616518	0.118946	-0.372368	3
2122360017	1.380494	2.606494	0.502097	-0.436104	10
2122360019	1.380782	0.624969	0.120203	-0.357582	3
2122360022	1.381070	2.672426	0.513201	-0.382448	12
2122360024	1.381358	0.639958	0.122704	-0.346470	3
2122360026	1.381646	2.745104	0.525519	-0.326848	8
2122360029	1.381934	0.691641	0.132200	-0.353695	0
2122360031	1.382222	2.787372	0.531947	-0.264742	12
2122360033	1.382510	0.820405	0.156323	-0.395316	1
2122360036	1.382798	2.845883	0.541414	-0.202573	13
2122360038	1.383086	0.904678	0.171840	-0.409991	2
2122360040	1.383374	2.899118	0.549812	-0.137607	12
2122360042	1.383662	1.057131	0.200167	-0.449403	4
2122360045	1.383950	2.980390	0.563447	-0.070422	14
2122360047	1.384238	1.178955	0.222531	-0.468496	1
2122360049	1.384526	3.056203	0.575956	0.000000	9
2122360052	1.384814	2.240381	0.421543	-0.829741	6
2122360054	1.385102	3.142174	0.590284	0.074228	8
2122360056	1.385390	2.277572	0.427182	-0.783006	8
2122360059	1.385678	3.204750	0.600129	0.152048	9
2122360061	1.385966	2.319590	0.433681	-0.736346	10
2122360063	1.386254	3.281174	0.612484	0.233405	12
2122360066	1.386542	2.360586	0.439938	-0.688542	8
2122360068	1.386830	3.388865	0.630567	0.321592	7
2122360070	1.387118	2.410157	0.447740	-0.641739	9
2122360072	1.387406	3.472705	0.644098	0.413032	13
2122360075	1.387694	2.443647	0.452506	-0.588848	7
2122360077	1.387982	3.575669	0.661065	0.511044	12
2122360079	1.388270	2.516327	0.464466	-0.543897	9
2122360082	1.388558	3.666286	0.675635	0.612491	10
2122360084	1.388846	2.568925	0.472645	-0.492134	9
2122360086	1.389134	3.767569	0.692056	0.721723	9
2122360061	1.385966	0.603665	0.112864	-0.364206	3
2122360063	1.386254	2.607403	0.486714	-0.435780	9
2122360066	1.386542	0.629079	0.117240	-0.359542	3
2122360068	1.386830	2.677285	0.498163	-0.382726	10
2122360070	1.387118	0.645863	0.119983	-0.349287	3
2122360072	1.387406	2.740273	0.508251	-0.325919	7
2122360075	1.387694	0.692391	0.128215	-0.353695	0
2122360077	1.387982	2.784515	0.514798	-0.264185	11
2122360079	1.388270	0.824847	0.152251	-0.397027	1
2122360082	1.388558	2.848954	0.525014	-0.202573	14
2122360084	1.388846	0.905653	0.166627	-0.409991	2
2122360086	1.389134	2.900272	0.532744	-0.137514	12
2122360089	1.389422	1.045560	0.191745	-0.444007	3
2122360091	1.389710	2.991453	0.547712	-0.070607	13
2122360093	1.389998	1.187548	0.217078	-0.471406	1
2122360095	1.390286	3.057502	0.557985	0.000000	9
2122360098	1.390574	2.220585	0.404590	-0.821532	8
2122360100	1.390862	3.135686	0.570388	0.073996	9
2122360102	1.391150	2.281859	0.414396	-0.783646	9
2122360105	1.391438	3.208153	0.581661	0.152048	8
2122360107	1.391726	2.325807	0.420994	-0.737538	13
2122360109	1.392014	3.286610	0.593931	0.233545	14
2122360112	1.392302	2.376325	0.428725	-0.692401	11
2122360114	1.392589	3.394401	0.611391	0.321778	7
2122360116	1.392877	2.401270	0.431797	-0.638700	9
2122360119	1.393165	3.470491	0.623033	0.412335	14
2122360121	1.393453	2.440466	0.437394	-0.587465	7
2122360123	1.393741	3.565770	0.638018	0.509095	10
2122360125	1.394029	2.518961	0.449965	-0.543897	9
2122360128	1.394317	3.658460	0.652429	0.610546	9
2122360130	1.394605	2.571604	0.457841	-0.492134	9
2122360132	1.394893	3.781168	0.672065	0.723574	9
2122360107	1.391726	0.600920	0.108772	-0.362166	3
2122360109	1.392022	2.614051	0.472368	-0.436428	7
2122360112	1.392319	0.628030	0.113295	-0.358562	3
2122360114	1.392616	2.682071	0.483016	-0.383004	8
2122360116	1.392912	0.660451	0.118739	-0.356798	4
2122360119	1.393209	2.743176	0.492340	-0.325919	8
2122360121	1.393506	0.694884	0.124503	-0.354592	0
2122360123	1.393802	2.791385	0.499283	-0.264556	10
2122360125	1.394099	0.839957	0.149982	-0.403873	1
2122360128	1.394396	2.850007	0.508023	-0.202433	14
2122360130	1.394693	0.904813	0.161009	-0.409177	2
2122360132	1.394989	2.897441	0.514704	-0.137235	11
2122360135	1.395286	1.039398	0.184322	-0.440924	3
2122360137	1.395583	2.988711	0.529088	-0.070468	12
2122360139	1.395879	1.190639	0.210413	-0.472133	1
2122360142	1.396176	3.060735	0.539966	0.000000	8
2122360144	1.396473	2.237740	0.394091	-0.827005	7
2122360146	1.396770	3.140970	0.552199	0.074042	9
2122360148	1.397066	2.284270	0.400888	-0.783646	10
2122360151	1.397363	3.213511	0.562986	0.152141	9
2122360153	1.397660	2.322622	0.406198	-0.735751	13
2122360155	1.397956	3.274359	0.571644	0.232429	14
2122360158	1.398253	2.373152	0.413584	-0.690747	10
2122360160	1.398550	3.396023	0.590808	0.321592	7
2122360162	1.398846	2.409523	0.418449	-0.640220	9
2122360165	1.399143	3.476111	0.602616	0.412567	14
2122360167	1.399440	2.446876	0.423441	-0.588387	7
2122360169	1.399737	3.573435	0.617304	0.509652	10
2122360171	1.400033	2.519689	0.434501	-0.543481	9
2122360174	1.400330	3.666206	0.631089	0.611194	9
2122360176	1.400627	2.568504	0.441350	-0.491023	11
2122360178	1.400923	3.761906	0.645265	0.719131	9
2122360153	1.397660	0.601555	0.105204	-0.362166	3
2122360155	1.397939	2.605135	0.454856	-0.434483	8
2122360158	1.398218	0.621816	0.108390	-0.354643	3
2122360160	1.398497	2.679012	0.466214	-0.382169	10
2122360162	1.398777	0.659397	0.114561	-0.355859	4
2122360165	1.399056	2.749922	0.476971	-0.326383	8
2122360167	1.399335	0.699119	0.121061	-0.356388	0
2122360169	1.399614	2.784429	0.481355	-0.263627	12
2122360171	1.399894	0.856845	0.147880	-0.411574	1
2122360174	1.400173	2.856826	0.492227	-0.202712	14
2122360176	1.400452	0.914728	0.157343	-0.413244	2
2122360178	1.400731	2.900348	0.498058	-0.137235	12
2122360181	1.401011	1.064082	0.182422	-0.450945	4
2122360183	1.401290	2.987741	0.511348	-0.070375	12
2122360185	1.401569	1.177126	0.201125	-0.466313	1
2122360188	1.401848	3.059806	0.521923	0.000000	9
2122360190	1.402128	2.247343	0.382692	-0.829741	7
2122360192	1.402407	3.144033	0.534483	0.074042	9
2122360195	1.402686	2.280883	0.387093	-0.781726	8
2122360197	1.402965	3.214645	0.544640	0.152048	8
2122360199	1.403245	2.326737	0.393538	-0.736346	12
2122360201	1.403524	3.273556	0.552740	0.232150	14
2122360204	1.403803	2.375411	0.400406	-0.690747	10
2122360206	1.404082	3.395312	0.571349	0.321220	7
2122360208	1.404362	2.406070	0.404192	-0.638700	9
2122360211	1.404641	3.487208	0.584810	0.413496	14
2122360213	1.404920	2.447241	0.409703	-0.587926	7
2122360215	1.405199	3.568940	0.596467	0.508539	11
2122360218	1.405479	2.522018	0.420774	-0.543481	8
2122360220	1.405758	3.671524	0.611504	0.611519	9
2122360222	1.406037	2.574731	0.428091	-0.491764	9
2122360224	1.406316	3.763393	0.624645	0.718760	8
2122360199	1.403245	0.620790	0.104999	-0.373388	3
2122360201	1.403533	2.607639	0.440277	-0.434483	9
2122360204	1.403821	0.627572	0.105774	-0.357582	3
2122360206	1.404109	2.679633	0.450845	-0.381891	10
2122360208	1.404397	0.653064	0.109684	-0.352104	4
2122360211	1.404685	2.736890	0.458858	-0.324525	8
2122360213	1.404973	0.683927	0.114462	-0.348309	0
2122360215	1.405261	2.783174	0.464970	-0.263256	10
2122360218	1.405549	0.863016	0.143924	-0.414141	1
2122360220	1.405837	2.843824	0.473419	-0.201596	14
2122360222	1.406125	0.915606	0.152152	-0.413244	2
2122360224	1.406412	2.899189	0.480919	-0.137048	10
2122360227	1.406700	1.065103	0.176365	-0.450945	4
2122360229	1.406988	2.990606	0.494314	-0.070375	13
2122360231	1.407276	1.183769	0.195314	-0.468496	1
2122360234	1.407564	3.058792	0.503775	0.000000	9
2122360236	1.407852	2.240225	0.368296	-0.826321	7
2122360238	1.408140	3.147046	0.516448	0.074042	8
2122360241	1.408428	2.283068	0.373990	-0.781726	8
2122360243	1.408716	3.209838	0.524855	0.151676	8
2122360245	1.409004	2.330849	0.380438	-0.736942	13
2122360248	1.409292	3.278659	0.534169	0.232289	14
2122360250	1.409580	2.370094	0.385442	-0.688542	11
2122360252	1.409868	3.394629	0.551056	0.320849	7
2122360254	1.410156	2.412192	0.390863	-0.639713	9
2122360257	1.410444	3.474855	0.562026	0.411638	14
2122360259	1.410732	2.451502	0.395783	-0.588387	6
2122360261	1.411020	3.568441	0.575054	0.507982	11
2122360264	1.411308	2.528291	0.406687	-0.544313	11
2122360266	1.411596	3.663340	0.588182	0.609573	10
2122360268	1.411884	2.584953	0.414274	-0.493245	8
2122360271	1.412172	3.770867	0.603219	0.719501	9
2122360245	1.409004	0.611198	0.099759	-0.367267	3
2122360248	1.409301	2.615979	0.426180	-0.435456	7
2122360250	1.409598	0.616125	0.100188	-0.350725	3
2122360252	1.409894	2.674377	0.434065	-0.380778	11
2122360254	1.410191	0.648459	0.105051	-0.349287	3
2122360257	1.410488	2.741468	0.443284	-0.324757	7
2122360259	1.410785	0.716339	0.115611	-0.364467	0
2122360261	1.411081	2.789765	0.449395	-0.263627	12
2122360264	1.411378	0.849562	0.136595	-0.407295	1
2122360266	1.411675	2.848509	0.457124	-0.201736	13
2122360268	1.411971	0.902047	0.144485	-0.406737	2
2122360271	1.412268	2.894064	0.462673	-0.136676	12
2122360273	1.412565	1.060652	0.169243	-0.448632	4
2122360275	1.412861	2.985559	0.475484	-0.070189	14
2122360277	1.413158	1.195936	0.190102	-0.472861	1
2122360280	1.413455	3.057756	0.485122	0.000000	9
2122360282	1.413752	2.234934	0.353899	-0.823585	7
2122360284	1.414048	3.140168	0.496286	0.073810	9
2122360287	1.414345	2.290856	0.361361	-0.783646	8
2122360289	1.414642	3.212891	0.505826	0.151676	9
2122360291	1.414938	2.329294	0.366007	-0.735751	14
2122360294	1.415235	3.291631	0.516221	0.232987	14
2122360296	1.415532	2.368548	0.370735	-0.687440	10
2122360298	1.415829	3.397854	0.530814	0.320849	7
2122360301	1.416125	2.416394	0.376755	-0.640220	8
2122360303	1.416422	3.476190	0.540939	0.411406	14
2122360305	1.416719	2.448058	0.380204	-0.587004	7
2122360307	1.417015	3.567910	0.553043	0.507425	9
2122360310	1.417312	2.524887	0.390602	-0.543065	10
2122360312	1.417609	3.657058	0.564639	0.607952	10
2122360314	1.417905	2.573803	0.396606	-0.490653	9
2122360317	1.418202	3.768609	0.579573	0.718390	8
2122360291	1.414938	0.611779	0.096130	-0.367267	3
2122360294	1.415218	2.614555	0.410083	-0.434807	8
2122360296	1.415497	0.618428	0.096821	-0.351704	3
2122360298	1.415776	2.680797	0.418939	-0.381334	9
2122360301	1.416055	0.657788	0.102607	-0.353982	4
2122360303	1.416335	2.747939	0.427859	-0.325222	7
2122360305	1.416614	0.709937	0.110335	-0.360876	0
2122360307	1.416893	2.796265	0.433784	-0.263999	10
2122360310	1.417172	0.818184	0.126691	-0.391893	1
2122360312	1.417452	2.851102	0.440661	-0.201736	14
2122360314	1.417731	0.915505	0.141237	-0.412431	2
2122360317	1.418010	2.898648	0.446352	-0.136769	12
2122360319	1.418289	1.061603	0.163169	-0.448632	4
2122360321	1.418569	2.988224	0.458437	-0.070189	13
2122360324	1.418848	1.187791	0.181885	-0.469223	1
2122360326	1.419127	3.066390	0.468676	0.000000	7
2122360328	1.419406	2.233183	0.340688	-0.822216	7
2122360330	1.419686	3.142915	0.478576	0.073810	10
2122360333	1.419965	2.285358	0.347342	-0.781085	9
2122360335	1.420244	3.211724	0.487219	0.151489	9
2122360337	1.420523	2.327526	0.352421	-0.734559	10
2122360340	1.420803	3.286563	0.496694	0.232429	14
2122360342	1.421082	2.368668	0.357297	-0.686888	10
2122360344	1.421361	3.396800	0.511414	0.320477	7
2122360347	1.421640	2.408868	0.361985	-0.637687	9
2122360349	1.421920	3.471253	0.520641	0.410477	14
2122360351	1.422199	2.457803	0.367935	-0.588848	7
2122360354	1.422478	3.565001	0.532666	0.506590	11
2122360356	1.422757	2.519237	0.375693	-0.541402	9
2122360358	1.423037	3.663974	0.545362	0.608600	9
2122360360	1.423316	2.572023	0.382097	-0.489912	10
2122360363	1.423595	3.769735	0.558952	0.718020	8
2122360337	1.420523	0.608905	0.092197	-0.365226	3
2122360340	1.420803	2.614853	0.395179	-0.434483	9
2122360342	1.421082	0.608615	0.091805	-0.345826	3
2122360344	1.421361	2.683095	0.403960	-0.381334	10
2122360347	1.421640	0.649619	0.097620	-0.349287	3
2122360349	1.421920	2.740463	0.411032	-0.324060	8
2122360351	1.422199	0.731752	0.109544	-0.371649	0
2122360354	1.422478	2.794705	0.417572	-0.263627	8
2122360356	1.422757	0.829606	0.123719	-0.397027	1
2122360358	1.423037	2.855492	0.425024	-0.201875	13
2122360360	1.423316	0.912665	0.135585	-0.410804	2
2122360363	1.423595	2.897143	0.429570	-0.136583	12
2122360365	1.423875	1.067975	0.158048	-0.450945	4
2122360367	1.424154	2.986782	0.441156	-0.070097	13
2122360370	1.424433	1.207219	0.177965	-0.476498	1
2122360372	1.424712	3.066981	0.451252	0.000000	7
2122360374	1.424992	2.233192	0.327937	-0.821532	5
2122360377	1.425271	3.143561	0.460725	0.073764	9
2122360379	1.425550	2.287262	0.334572	-0.781085	7
2122360381	1.425829	3.216372	0.469562	0.151582	9
2122360383	1.426109	2.335126	0.340242	-0.736346	10
2122360386	1.426388	3.287311	0.478043	0.232289	13
2122360388	1.426667	2.370626	0.344062	-0.686888	10
2122360390	1.426946	3.403545	0.493005	0.320849	7
2122360393	1.427226	2.412767	0.348803	-0.638194	8
2122360395	1.427505	3.478039	0.501813	0.410941	14
2122360397	1.427784	2.452115	0.353093	-0.587004	8
2122360400	1.428063	3.571841	0.513310	0.507147	11
2122360402	1.428343	2.525169	0.362173	-0.542234	9
2122360404	1.428622	3.668916	0.525170	0.608925	9
2122360407	1.428901	2.574117	0.367726	-0.489912	10
2122360409	1.429180	3.768907	0.537334	0.717279	8
2122360384	1.426458	0.616251	0.089572	-0.369307	3
2122360386	1.426746	2.613249	0.379066	-0.433834	9
2122360388	1.427034	0.603973	0.087432	-0.342887	3
2122360390	1.427322	2.685455	0.387961	-0.381334	10
2122360393	1.427610	0.643199	0.092732	-0.345531	3
2122360395	1.427897	2.750736	0.395775	-0.324990	7
2122360397	1.428185	0.732395	0.105161	-0.371649	0
2122360400	1.428473	2.793216	0.400245	-0.263256	9
2122360402	1.428761	0.857177	0.122574	-0.409862	1
2122360404	1.429049	2.854046	0.407284	-0.201596	14
2122360407	1.429337	0.915273	0.130344	-0.411617	2
2122360409	1.429625	2.899681	0.412092	-0.136583	13
2122360411	1.429913	1.076218	0.152632	-0.454028	4
2122360413	1.430201	2.989395	0.423085	-0.070097	12
2122360416	1.430489	1.191673	0.168306	-0.469951	1
2122360418	1.430777	3.063720	0.431805	0.000000	7
2122360420	1.431065	2.238865	0.314891	-0.822900	7
2122360423	1.431353	3.156205	0.442986	0.073996	8
2122360425	1.431641	2.283628	0.319846	-0.779165	7
2122360427	1.431929	3.217198	0.449657	0.151489	9
2122360430	1.432217	2.335270	0.325707	-0.735751	9
2122360432	1.432505	3.288198	0.457650	0.232150	14
2122360434	1.432793	2.374594	0.329798	-0.687440	9
2122360436	1.433081	3.394670	0.470476	0.319734	7
2122360439	1.433369	2.414865	0.333973	-0.638194	9
2122360441	1.433657	3.486964	0.481220	0.411638	14
2122360443	1.433945	2.450388	0.337448	-0.586082	7
2122360446	1.434233	3.572978	0.490994	0.506868	9
2122360448	1.434521	2.519606	0.345501	-0.540570	9
2122360450	1.434809	3.670140	0.502192	0.608600	8
2122360453	1.435097	2.578293	0.352036	-0.490283	9
2122360455	1.435385	3.778010	0.514736	0.718390	8
2122360430	1.432217	0.608238	0.084833	-0.364206	3
2122360432	1.432505	2.613435	0.363737	-0.433510	9
2122360434	1.432793	0.625192	0.086830	-0.354643	3
2122360436	1.433081	2.681760	0.371672	-0.380499	10
2122360439	1.433369	0.647221	0.089510	-0.347409	3
2122360441	1.433657	2.741163	0.378296	-0.323596	7
2122360443	1.433945	0.717054	0.098747	-0.363569	0
2122360446	1.434233	2.795475	0.384150	-0.263256	8
2122360448	1.434521	0.845332	0.115916	-0.403873	1
2122360450	1.434809	2.856345	0.390839	-0.201596	13
2122360453	1.435097	0.923250	0.126059	-0.414871	2
2122360455	1.435385	2.902006	0.395384	-0.136583	12
2122360457	1.435673	1.069765	0.145436	-0.450945	4
2122360460	1.435961	2.989801	0.405592	-0.070050	10
2122360462	1.436249	1.207391	0.163439	-0.475771	1
2122360464	1.436537	3.072102	0.414955	0.000000	7
2122360466	1.436825	2.236916	0.301489	-0.821532	7
2122360469	1.437113	3.150778	0.423734	0.073810	10
2122360471	1.437401	2.289188	0.307192	-0.780445	8
2122360473	1.437689	3.209834	0.429794	0.151023	8
2122360476	1.437977	2.329538	0.311241	-0.733368	10
2122360478	1.438265	3.284847	0.437913	0.231731	14
2122360480	1.438553	2.380265	0.316623	-0.688542	7
2122360483	1.438841	3.395350	0.450654	0.319548	7
2122360485	1.439129	2.414830	0.319805	-0.637687	9
2122360487	1.439417	3.473923	0.459047	0.409780	12
2122360489	1.439705	2.456150	0.323838	-0.587004	7
2122360492	1.439993	3.567892	0.469374	0.505755	10
2122360494	1.440281	2.523493	0.331239	-0.540986	9
2122360496	1.440569	3.661230	0.479508	0.606655	9
2122360499	1.440857	2.576381	0.336671	-0.489542	9
2122360501	1.441145	3.778964	0.492713	0.718020	8
2122360476	1.437977	0.610421	0.081556	-0.365226	3
2122360478	1.438273	2.621358	0.349438	-0.434483	9
2122360480	1.438570	0.637782	0.084826	-0.361501	3
2122360483	1.438867	2.679939	0.355629	-0.379943	8
2122360485	1.439164	0.651230	0.086222	-0.349287	3
2122360487	1.439460	2.745281	0.362642	-0.323828	8
2122360489	1.439757	0.792035	0.104386	-0.401273	0
2122360492	1.440054	2.789766	0.366834	-0.262513	9
2122360494	1.440350	0.845993	0.110987	-0.403873	1
2122360496	1.440647	2.854621	0.373639	-0.201317	14
2122360499	1.440944	0.923971	0.120659	-0.414871	2
2122360501	1.441241	2.910215	0.379159	-0.136862	10
2122360503	1.441537	1.068769	0.138923	-0.450174	4
2122360506	1.441834	2.992132	0.388026	-0.070050	12
2122360508	1.442131	1.200941	0.155378	-0.472861	1
2122360510	1.442427	3.060608	0.395060	0.000000	9
2122360513	1.442724	2.244248	0.289008	-0.823585	7
2122360515	1.443021	3.155209	0.405367	0.073857	7
2122360517	1.443317	2.287207	0.293160	-0.779165	7
2122360519	1.443614	3.220251	0.411781	0.151396	9
2122360522	1.443911	2.337025	0.298136	-0.735155	12
2122360524	1.444208	3.291349	0.418888	0.232010	14
2122360526	1.444504	2.374479	0.301482	-0.686337	8
2122360529	1.444801	3.411804	0.432161	0.320849	7
2122360531	1.445098	2.422454	0.306113	-0.639207	9
2122360533	1.445394	3.468721	0.437279	0.408850	11
2122360536	1.445691	2.461906	0.309614	-0.587926	8
2122360538	1.445988	3.568677	0.447728	0.505477	12
2122360540	1.446285	2.527378	0.316325	-0.541402	7
2122360542	1.446581	3.667964	0.457974	0.607303	8
2122360545	1.446878	2.582262	0.321638	-0.490283	9
2122360547	1.447175	3.781866	0.469917	0.718020	9
2122360522	1.443911	0.617720	0.078803	-0.369307	3
2122360524	1.444190	2.615549	0.332925	-0.433186	9
2122360526	1.444469	0.633082	0.080403	-0.358562	3
2122360529	1.444749	2.687879	0.340607	-0.380778	8
2122360531	1.445028	0.644717	0.081515	-0.345531	3
2122360533	1.445307	2.749326	0.346833	-0.324060	8
2122360536	1.445586	0.762485	0.095973	-0.386012	0
2122360538	1.445866	2.795803	0.351110	-0.262884	9
2122360540	1.446145	0.830479	0.104060	-0.396172	1
2122360542	1.446424	2.854752	0.356894	-0.201178	13
2122360545	1.446703	0.911960	0.113752	-0.409177	2
2122360547	1.446983	2.902432	0.361208	-0.136396	11
2122360549	1.447262	1.071379	0.133030	-0.450945	4
2122360552	1.447541	2.988345	0.370205	-0.069911	11
2122360554	1.447820	1.203655	0.148771	-0.473588	1
2122360556	1.448100	3.076695	0.379406	0.000000	7
2122360559	1.448379	2.240250	0.275624	-0.821532	7
2122360561	1.448658	3.143553	0.385868	0.073532	9
2122360563	1.448937	2.288818	0.280302	-0.779165	7
2122360566	1.449217	3.216558	0.393006	0.151117	9
2122360568	1.449496	2.327283	0.283693	-0.731580	9
2122360570	1.449775	3.287689	0.399834	0.231591	14
2122360572	1.450054	2.381841	0.288994	-0.687991	7
2122360575	1.450334	3.408212	0.412560	0.320291	7
