2121961815	1.593922	2.597590	-0.060082	-0.489542	7
2121961817	1.594210	3.805975	-0.089128	0.717279	9
2121961792	1.591042	0.613999	-0.012433	-0.364206	3
2121961794	1.591330	2.632150	-0.054056	-0.432538	9
2121961796	1.591618	0.636285	-0.013251	-0.357582	3
2121961799	1.591906	2.694909	-0.056897	-0.378829	12
2121961801	1.592194	0.656763	-0.014055	-0.349287	3
2121961803	1.592482	2.764507	-0.059960	-0.323364	7
2121961805	1.592770	0.725433	-0.015943	-0.364467	0
2121961808	1.593058	2.813084	-0.062634	-0.262513	8
2121961810	1.593346	0.881942	-0.019891	-0.417563	1
2121961812	1.593634	2.876224	-0.065698	-0.201178	14
2121961815	1.593922	0.942527	-0.021800	-0.419752	2
2121961817	1.594210	2.918028	-0.068334	-0.136117	9
2121961819	1.594498	1.123582	-0.026636	-0.469445	4
2121961822	1.594786	3.012321	-0.072278	-0.069957	12
2121961824	1.595074	1.057873	-0.025688	-0.413208	3
2121961826	1.595362	3.089068	-0.075900	0.000000	7
2121961829	1.595650	2.267717	-0.056372	-0.825637	7
2121961831	1.595938	3.168144	-0.079669	0.073578	5
2121961833	1.596226	2.303278	-0.058584	-0.778525	7
2121961835	1.596514	3.247395	-0.083533	0.151489	6
2121961838	1.596802	2.355168	-0.061261	-0.735155	9
2121961840	1.597090	3.304785	-0.086914	0.231173	9
2121961842	1.597378	2.394618	-0.063667	-0.686888	9
2121961845	1.597666	3.429862	-0.092180	0.320106	7
2121961847	1.597954	2.431148	-0.066040	-0.636674	9
2121961849	1.598242	3.494859	-0.095942	0.408850	11
2121961852	1.598530	2.472563	-0.068590	-0.586082	7
2121961854	1.598818	3.595242	-0.100770	0.505477	12
2121961856	1.599106	2.542165	-0.071986	-0.540570	10
2121961858	1.599394	3.692960	-0.105637	0.606979	9
2121961861	1.599682	2.593272	-0.074928	-0.488802	12
2121961863	1.599970	3.791646	-0.110646	0.714687	7
2121961838	1.596802	0.615637	-0.016014	-0.365226	3
2121961840	1.597090	2.633768	-0.069267	-0.432862	9
2121961842	1.597378	0.622255	-0.016544	-0.349745	3
2121961845	1.597666	2.706416	-0.072737	-0.380499	10
2121961847	1.597954	0.660201	-0.017934	-0.351165	3
2121961849	1.598242	2.760144	-0.075772	-0.322899	7
2121961852	1.598530	0.825375	-0.022896	-0.414738	0
2121961854	1.598818	2.818648	-0.079003	-0.263070	8
2121961856	1.599106	0.861936	-0.024407	-0.408151	1
2121961858	1.599394	2.871810	-0.082148	-0.200899	14
2121961861	1.599682	0.951517	-0.027492	-0.423820	2
2121961863	1.599970	2.929568	-0.085489	-0.136676	8
2121961865	1.600257	1.117876	-0.032943	-0.467133	4
2121961868	1.600545	3.007858	-0.089508	-0.069864	12
2121961870	1.600833	1.065156	-0.032004	-0.416117	3
2121961872	1.601121	3.090578	-0.093751	0.000000	7
2121961875	1.601409	2.263598	-0.069317	-0.824269	7
2121961877	1.601697	3.167633	-0.097914	0.073578	6
2121961879	1.601985	2.314266	-0.072203	-0.782366	7
2121961882	1.602273	3.234879	-0.101858	0.150930	9
2121961884	1.602561	2.345235	-0.074521	-0.732176	11
2121961886	1.602849	3.306223	-0.106011	0.231312	9
2121961888	1.603137	2.388447	-0.077272	-0.685234	9
2121961891	1.603425	3.429274	-0.111933	0.320106	7
2121961893	1.603713	2.432661	-0.080105	-0.637181	9
2121961895	1.604001	3.518072	-0.116860	0.411638	7
2121961898	1.604289	2.474072	-0.082895	-0.586543	7
2121961900	1.604577	3.594602	-0.121475	0.505477	9
2121961902	1.604865	2.537798	-0.086493	-0.539739	10
2121961905	1.605153	3.688345	-0.126770	0.606331	10
2121961907	1.605441	2.600654	-0.090135	-0.490283	9
2121961909	1.605729	3.798803	-0.132757	0.716168	7
2121961884	1.602561	0.622412	-0.019778	-0.369307	3
2121961886	1.602858	2.633324	-0.084458	-0.432862	9
2121961888	1.603155	0.641318	-0.020759	-0.360522	3
2121961891	1.603451	2.701991	-0.088265	-0.379943	10
2121961893	1.603748	0.649497	-0.021410	-0.345531	3
2121961895	1.604045	2.761643	-0.091854	-0.323131	8
2121961898	1.604342	0.730559	-0.024516	-0.367160	0
2121961900	1.604638	2.812170	-0.095206	-0.262513	8
2121961902	1.604935	0.859972	-0.029370	-0.407295	1
2121961905	1.605232	2.873275	-0.098981	-0.201038	14
2121961907	1.605528	0.954992	-0.033182	-0.425447	2
2121961909	1.605825	2.923027	-0.102432	-0.136396	9
2121961911	1.606122	1.134262	-0.040085	-0.474070	4
2121961914	1.606418	3.009278	-0.107242	-0.069911	11
2121961916	1.606715	1.053779	-0.037867	-0.411753	3
2121961918	1.607012	3.093970	-0.112099	0.000000	7
2121961921	1.607309	2.259394	-0.082532	-0.822900	7
2121961923	1.607605	3.168997	-0.116700	0.073625	7
2121961925	1.607902	2.311905	-0.085824	-0.781726	7
2121961928	1.608199	3.240208	-0.121248	0.151210	9
2121961930	1.608495	2.346660	-0.088509	-0.732772	9
2121961932	1.608792	3.299554	-0.125430	0.230894	9
2121961935	1.609089	2.393708	-0.091706	-0.686888	8
2121961937	1.609386	3.410637	-0.131679	0.318434	7
2121961939	1.609682	2.437940	-0.094849	-0.638700	7
2121961941	1.609979	3.493492	-0.136954	0.408850	10
2121961944	1.610276	2.473531	-0.097704	-0.586543	7
2121961946	1.610572	3.587872	-0.142787	0.504642	9
2121961948	1.610869	2.541142	-0.101885	-0.540570	9
2121961951	1.611166	3.695404	-0.149263	0.607628	9
2121961953	1.611462	2.600064	-0.105793	-0.490283	9
2121961955	1.611759	3.790078	-0.155339	0.714687	8
2121961930	1.608495	0.611970	-0.023082	-0.363186	3
2121961932	1.608783	2.632778	-0.100060	-0.432862	9
2121961935	1.609071	0.632473	-0.024220	-0.355623	3
2121961937	1.609359	2.701422	-0.104227	-0.379943	8
2121961939	1.609647	0.652888	-0.025378	-0.347409	3
2121961941	1.609935	2.767009	-0.108353	-0.323828	7
2121961944	1.610223	0.792906	-0.031278	-0.398580	0
2121961946	1.610511	2.807583	-0.111562	-0.262141	8
2121961948	1.610799	0.888685	-0.035569	-0.420986	1
2121961951	1.611087	2.874640	-0.115885	-0.201178	12
2121961953	1.611375	0.954782	-0.038765	-0.425447	2
2121961955	1.611663	2.924375	-0.119577	-0.136489	8
2121961958	1.611951	1.132165	-0.046620	-0.473299	4
2121961960	1.612239	3.006605	-0.124674	-0.069864	11
2121961962	1.612527	1.053541	-0.043991	-0.411753	3
2121961964	1.612815	3.095266	-0.130136	0.000000	7
2121961967	1.613103	2.253244	-0.095384	-0.820848	7
2121961969	1.613391	3.176260	-0.135374	0.073810	8
2121961971	1.613679	2.311370	-0.099179	-0.781726	7
2121961974	1.613967	3.233467	-0.139678	0.150930	8
2121961976	1.614255	2.353741	-0.102355	-0.735155	10
2121961978	1.614543	3.310737	-0.144926	0.231731	10
2121961981	1.614831	2.389301	-0.105280	-0.685786	8
2121961983	1.615119	3.425741	-0.151937	0.319920	7
2121961985	1.615407	2.441222	-0.108977	-0.639713	7
2121961988	1.615695	3.508528	-0.157634	0.410709	15
2121961990	1.615983	2.472933	-0.111820	-0.586543	7
2121961992	1.616271	3.590957	-0.163410	0.505198	11
2121961994	1.616559	2.540521	-0.116342	-0.540570	8
2121961997	1.616847	3.700411	-0.170526	0.608600	9
2121961999	1.617135	2.601386	-0.120631	-0.490653	9
2121962001	1.617423	3.793064	-0.176985	0.715428	7
2121961976	1.614255	0.622139	-0.027054	-0.369307	3
2121961978	1.614543	2.638073	-0.115481	-0.433834	9
2121961981	1.614831	0.637548	-0.028092	-0.358562	3
2121961983	1.615119	2.706713	-0.120047	-0.380778	7
2121961985	1.615407	0.652731	-0.029138	-0.347409	3
2121961988	1.615695	2.762370	-0.124110	-0.323364	7
2121961990	1.615983	0.808781	-0.036571	-0.406659	0
2121961992	1.616271	2.818829	-0.128273	-0.263256	8
2121961994	1.616559	0.864990	-0.039612	-0.409862	1
2121961997	1.616847	2.877911	-0.132623	-0.201457	12
2121961999	1.617135	0.947242	-0.043925	-0.422193	2
2121962001	1.617423	2.923638	-0.136418	-0.136489	7
2121962004	1.617711	1.115287	-0.052361	-0.466362	4
2121962006	1.617999	3.011829	-0.142271	-0.070004	13
2121962008	1.618287	1.056992	-0.050235	-0.413208	2
2121962011	1.618575	3.092467	-0.147866	0.000000	8
2121962013	1.618863	2.260166	-0.108722	-0.823585	7
2121962015	1.619151	3.173430	-0.153569	0.073764	7
2121962017	1.619439	2.303191	-0.112121	-0.779165	7
2121962020	1.619727	3.236600	-0.158494	0.151117	8
2121962022	1.620015	2.347391	-0.115628	-0.733368	8
2121962024	1.620303	3.303870	-0.163696	0.231312	9
2121962027	1.620591	2.392495	-0.119231	-0.686888	8
2121962029	1.620879	3.424809	-0.171666	0.319920	7
2121962031	1.621167	2.436690	-0.122840	-0.638700	8
2121962034	1.621455	3.497642	-0.177336	0.409547	14
2121962036	1.621742	2.480023	-0.126457	-0.588387	6
2121962038	1.622030	3.599846	-0.184597	0.506590	9
2121962040	1.622318	2.549578	-0.131476	-0.542650	6
2121962043	1.622606	3.699368	-0.191836	0.608600	9
2121962045	1.622894	2.596722	-0.135407	-0.489912	9
2121962047	1.623182	3.799833	-0.199241	0.716909	7
2121962022	1.620015	0.618536	-0.030468	-0.367267	3
2121962024	1.620303	2.641306	-0.130868	-0.434483	8
2121962027	1.620591	0.626927	-0.031243	-0.352684	3
2121962029	1.620879	2.703998	-0.135536	-0.380499	10
2121962031	1.621167	0.652553	-0.032897	-0.347409	3
2121962034	1.621455	2.775497	-0.140722	-0.324990	7
2121962036	1.621742	0.738946	-0.037679	-0.371649	0
2121962038	1.622030	2.818044	-0.144507	-0.263256	8
2121962040	1.622318	0.873774	-0.045059	-0.414141	1
2121962043	1.622606	2.881084	-0.149403	-0.201736	11
2121962045	1.622894	0.945149	-0.049285	-0.421379	2
2121962047	1.623182	2.924799	-0.153359	-0.136583	7
2121962050	1.623470	1.074423	-0.056647	-0.449403	4
2121962052	1.623758	3.010960	-0.159616	-0.070004	11
2121962054	1.624046	1.060406	-0.056520	-0.414662	2
2121962057	1.624334	3.097555	-0.165995	0.000000	7
2121962059	1.624622	2.263256	-0.121940	-0.824953	6
2121962061	1.624910	3.164507	-0.171411	0.073578	7
2121962064	1.625198	2.315750	-0.126106	-0.783646	7
2121962066	1.625486	3.245608	-0.177679	0.151582	7
2121962068	1.625774	2.352405	-0.129461	-0.735155	10
2121962070	1.626062	3.304864	-0.182832	0.231452	9
2121962073	1.626350	2.397527	-0.133329	-0.688542	10
2121962075	1.626638	3.431717	-0.191833	0.320663	7
2121962077	1.626926	2.439805	-0.137090	-0.639713	9
2121962080	1.627214	3.506479	-0.198038	0.410709	11
2121962082	1.627502	2.471481	-0.140298	-0.586543	7
2121962084	1.627790	3.604655	-0.205665	0.507425	10
2121962087	1.628078	2.544872	-0.145934	-0.541818	6
2121962089	1.628366	3.702142	-0.213367	0.609249	9
2121962091	1.628654	2.599824	-0.150588	-0.490653	9
2121962093	1.628942	3.806471	-0.221579	0.718390	8
2121962068	1.625774	0.611480	-0.033652	-0.363186	3
2121962070	1.626062	2.634597	-0.145752	-0.433510	9
2121962073	1.626350	0.642405	-0.035725	-0.361501	3
2121962075	1.626638	2.701195	-0.150997	-0.380221	8
2121962077	1.626926	0.659405	-0.037051	-0.351165	3
2121962080	1.627214	2.774640	-0.156705	-0.324990	7
2121962082	1.627502	0.799384	-0.045378	-0.402171	0
2121962084	1.627790	2.817165	-0.160735	-0.263256	8
2121962087	1.628078	0.859062	-0.049262	-0.407295	1
2121962089	1.628366	2.878184	-0.165879	-0.201596	13
2121962091	1.628654	0.955794	-0.055362	-0.426260	2
2121962093	1.628942	2.927856	-0.170434	-0.136769	8
2121962096	1.629230	1.066709	-0.062403	-0.446320	4
2121962098	1.629518	3.011986	-0.177072	-0.070050	10
2121962100	1.629806	1.048904	-0.061967	-0.410298	2
2121962103	1.630094	3.092555	-0.183596	0.000000	8
2121962105	1.630382	2.262516	-0.134973	-0.824953	7
2121962107	1.630670	3.181430	-0.190711	0.073996	8
2121962110	1.630958	2.307420	-0.138986	-0.781085	7
2121962112	1.631246	3.240542	-0.196128	0.151396	8
2121962114	1.631534	2.351621	-0.143007	-0.735155	12
2121962117	1.631822	3.307739	-0.202107	0.231731	9
2121962119	1.632110	2.396720	-0.147135	-0.688542	9
2121962121	1.632398	3.424592	-0.211227	0.320106	7
2121962123	1.632686	2.437044	-0.151020	-0.639207	8
2121962126	1.632974	3.499332	-0.217860	0.410012	11
2121962128	1.633262	2.472575	-0.154651	-0.587004	7
2121962130	1.633550	3.603411	-0.226423	0.507425	9
2121962133	1.633838	2.540084	-0.160343	-0.540986	7
2121962135	1.634126	3.700852	-0.234686	0.609249	9
2121962137	1.634414	2.594990	-0.165309	-0.489912	9
2121962140	1.634702	3.803170	-0.243374	0.718020	8
2121962114	1.631534	0.611276	-0.037173	-0.363186	3
2121962117	1.631822	2.633714	-0.160923	-0.433510	9
2121962119	1.632110	0.635228	-0.038997	-0.357582	3
2121962121	1.632398	2.698304	-0.166430	-0.379943	10
2121962123	1.632686	0.655655	-0.040630	-0.349287	3
2121962126	1.632974	2.779640	-0.173054	-0.325687	7
2121962128	1.633262	0.809812	-0.050651	-0.407557	0
2121962130	1.633550	2.820167	-0.177207	-0.263627	8
2121962133	1.633838	0.856960	-0.054096	-0.406440	1
2121962135	1.634126	2.875190	-0.182327	-0.201457	13
2121962137	1.634414	0.951812	-0.060633	-0.424633	2
2121962140	1.634702	2.928820	-0.187422	-0.136862	7
2121962142	1.634990	1.064490	-0.068427	-0.445549	4
2121962144	1.635278	3.016903	-0.194804	-0.070189	14
2121962146	1.635565	1.039234	-0.067405	-0.406660	2
2121962149	1.635853	3.095438	-0.201665	0.000000	7
2121962151	1.636141	2.261701	-0.148002	-0.824953	7
2121962153	1.636429	3.172298	-0.208507	0.073810	7
2121962156	1.636717	2.314144	-0.152772	-0.783646	7
2121962158	1.637005	3.245339	-0.215185	0.151676	8
2121962160	1.637293	2.350758	-0.156549	-0.735155	7
2121962163	1.637581	3.306520	-0.221155	0.231731	9
2121962165	1.637869	2.399669	-0.161195	-0.689645	10
2121962167	1.638157	3.423319	-0.230948	0.320106	7
2121962170	1.638445	2.441925	-0.165446	-0.640726	7
2121962172	1.638733	3.501983	-0.238281	0.410477	11
2121962174	1.639021	2.477468	-0.169288	-0.588387	7
2121962176	1.639309	3.602047	-0.247174	0.507425	12
2121962179	1.639597	2.544974	-0.175373	-0.542234	8
2121962181	1.639885	3.709283	-0.256679	0.610870	9
2121962183	1.640173	2.599877	-0.180661	-0.491023	8
2121962186	1.640461	3.813469	-0.266095	0.720242	9
2121962160	1.637293	0.623067	-0.041493	-0.370327	3
2121962163	1.637581	2.636682	-0.176353	-0.434159	9
2121962165	1.637869	0.629773	-0.042304	-0.354643	3
2121962167	1.638157	2.701253	-0.182235	-0.380499	10
2121962170	1.638445	0.653649	-0.044286	-0.348348	3
2121962172	1.638733	2.772651	-0.188656	-0.324990	7
2121962174	1.639021	0.809507	-0.055314	-0.407557	0
2121962176	1.639309	2.825060	-0.193856	-0.264185	9
2121962179	1.639597	0.858438	-0.059155	-0.407295	1
2121962181	1.639885	2.882053	-0.199435	-0.202015	12
2121962183	1.640173	0.953270	-0.066241	-0.425447	2
2121962186	1.640461	2.919720	-0.203731	-0.136489	9
2121962188	1.640749	1.056715	-0.074041	-0.442466	4
2121962190	1.641037	3.011741	-0.211896	-0.070097	12
2121962193	1.641325	1.053696	-0.074439	-0.412480	2
2121962195	1.641613	3.104200	-0.220198	0.000000	7
2121962197	1.641901	2.260811	-0.161026	-0.824953	7
2121962199	1.642189	3.175034	-0.227060	0.073903	7
2121962202	1.642477	2.311336	-0.165962	-0.783006	7
2121962204	1.642765	3.248031	-0.234161	0.151862	7
2121962206	1.643053	2.349817	-0.170086	-0.735155	8
2121962209	1.643341	3.307181	-0.240340	0.231871	9
2121962211	1.643629	2.394866	-0.174733	-0.688542	8
2121962213	1.643917	3.429876	-0.251242	0.320849	7
2121962216	1.644205	2.440932	-0.179508	-0.640726	9
2121962218	1.644493	3.506496	-0.258885	0.411173	11
2121962220	1.644781	2.478392	-0.183698	-0.588848	7
2121962223	1.645069	3.592663	-0.267328	0.506312	10
2121962225	1.645357	2.543921	-0.190028	-0.542234	9
2121962227	1.645645	3.705775	-0.277891	0.610546	6
2121962229	1.645933	2.592914	-0.195190	-0.489912	9
2121962232	1.646221	3.821672	-0.288795	0.722093	9
2121962206	1.643053	0.602228	-0.043591	-0.358085	3
2121962209	1.643341	2.639559	-0.191822	-0.434807	7
2121962211	1.643629	0.629519	-0.045931	-0.354643	3
2121962213	1.643917	2.702134	-0.197934	-0.380778	8
2121962216	1.644205	0.653383	-0.048050	-0.348348	3
2121962218	1.644493	2.775481	-0.204914	-0.325454	7
2121962220	1.644781	0.807393	-0.059844	-0.406659	0
2121962223	1.645069	2.815953	-0.209533	-0.263442	9
2121962225	1.645357	0.872504	-0.065175	-0.414141	1
2121962227	1.645645	2.878867	-0.215882	-0.201875	14
2121962229	1.645933	0.949229	-0.071456	-0.423820	2
2121962232	1.646221	2.926467	-0.221147	-0.136862	11
2121962234	1.646509	1.082034	-0.082080	-0.453257	4
2121962236	1.646797	3.012465	-0.229390	-0.070143	12
2121962239	1.647085	1.064395	-0.081359	-0.416845	2
2121962241	1.647373	3.098892	-0.237767	0.000000	7
2121962243	1.647661	2.256099	-0.173756	-0.823585	7
2121962246	1.647949	3.181647	-0.245960	0.074089	7
2121962248	1.648237	2.314120	-0.179565	-0.784287	7
2121962250	1.648525	3.242645	-0.252554	0.151676	7
2121962252	1.648813	2.352606	-0.183915	-0.736346	9
2121962255	1.649101	3.313698	-0.260008	0.232429	10
2121962257	1.649389	2.395736	-0.188675	-0.689093	9
2121962259	1.649676	3.428372	-0.270993	0.320849	7
2121962262	1.649964	2.439857	-0.193564	-0.640726	8
2121962264	1.650252	3.506927	-0.279235	0.411406	11
2121962266	1.650540	2.481173	-0.198279	-0.589771	7
2121962269	1.650828	3.600935	-0.288807	0.507703	10
2121962271	1.651116	2.548635	-0.205148	-0.543481	9
2121962273	1.651404	3.713948	-0.300024	0.612167	6
2121962276	1.651692	2.599583	-0.210756	-0.491394	7
2121962278	1.651980	3.806233	-0.309686	0.719501	7
2121962253	1.648987	0.624254	-0.048911	-0.371347	3
2121962255	1.649275	2.646244	-0.208101	-0.436104	8
2121962257	1.649563	0.634450	-0.050077	-0.357582	3
2121962259	1.649851	2.712758	-0.214904	-0.382448	10
2121962262	1.650139	0.654846	-0.052067	-0.349287	3
2121962264	1.650427	2.776196	-0.221539	-0.325687	7
2121962266	1.650715	0.737545	-0.059069	-0.371649	0
2121962269	1.651003	2.816645	-0.226399	-0.263627	7
2121962271	1.651291	0.863093	-0.069625	-0.409862	1
2121962273	1.651579	2.879524	-0.233123	-0.202015	13
2121962276	1.651867	0.961536	-0.078123	-0.429514	2
2121962278	1.652155	2.925103	-0.238509	-0.136862	11
2121962280	1.652443	1.068652	-0.087446	-0.447861	4
2121962282	1.652731	3.019022	-0.247917	-0.070329	11
2121962285	1.653019	1.050897	-0.086603	-0.411753	1
2121962287	1.653307	3.097426	-0.256152	0.000000	8
2121962289	1.653595	2.266266	-0.188073	-0.827689	7
2121962292	1.653883	3.182124	-0.265001	0.074135	9
2121962294	1.654171	2.314902	-0.193452	-0.784927	7
2121962296	1.654459	3.235117	-0.271291	0.151396	8
2121962299	1.654747	2.351473	-0.197872	-0.736346	9
2121962301	1.655035	3.316073	-0.280003	0.232708	10
2121962303	1.655323	2.396490	-0.203050	-0.689645	8
2121962305	1.655611	3.424719	-0.291164	0.320663	7
2121962308	1.655899	2.438666	-0.208038	-0.640726	7
2121962310	1.656187	3.505208	-0.300040	0.411406	10
2121962312	1.656475	2.472197	-0.212333	-0.587926	6
2121962315	1.656763	3.601131	-0.310340	0.507982	8
2121962317	1.657050	2.547372	-0.220268	-0.543481	10
2121962319	1.657338	3.706204	-0.321546	0.611194	7
2121962322	1.657626	2.604160	-0.226690	-0.492505	8
2121962324	1.657914	3.806286	-0.332438	0.719871	6
2121962299	1.654747	0.627390	-0.052794	-0.373388	3
2121962301	1.655035	2.637135	-0.222675	-0.434807	9
2121962303	1.655323	0.630676	-0.053436	-0.355623	3
2121962305	1.655611	2.709501	-0.230357	-0.382169	10
2121962308	1.655899	0.651017	-0.055537	-0.347409	3
2121962310	1.656187	2.776853	-0.237694	-0.325919	7
2121962312	1.656475	0.806638	-0.069281	-0.406659	0
2121962315	1.656763	2.817278	-0.242789	-0.263813	8
2121962317	1.657050	0.871683	-0.075373	-0.414141	1
2121962319	1.657338	2.876146	-0.249531	-0.201875	12
2121962322	1.657626	0.944688	-0.082234	-0.422193	2
2121962324	1.657914	2.927661	-0.255700	-0.137048	12
2121962326	1.658202	1.064454	-0.093277	-0.446320	4
2121962329	1.658490	3.015552	-0.265126	-0.070282	11
2121962331	1.658778	1.067083	-0.094127	-0.418300	1
2121962333	1.659066	3.097892	-0.274163	0.000000	7
2121962335	1.659354	2.263273	-0.200957	-0.827005	7
2121962338	1.659642	3.180545	-0.283325	0.074135	8
2121962340	1.659930	2.304313	-0.205938	-0.781726	7
2121962342	1.660218	3.251409	-0.291525	0.152235	8
2121962345	1.660506	2.359802	-0.212267	-0.739325	8
2121962347	1.660794	3.312418	-0.298918	0.232568	10
2121962349	1.661082	2.397196	-0.217023	-0.690196	10
2121962352	1.661370	3.432902	-0.311784	0.321592	7
2121962354	1.661658	2.439354	-0.222256	-0.641233	8
2121962356	1.661946	3.507378	-0.320585	0.411870	11
2121962358	1.662234	2.480623	-0.227457	-0.590232	6
2121962361	1.662522	3.601256	-0.331258	0.508260	10
2121962363	1.662810	2.561646	-0.236374	-0.546808	9
2121962365	1.663098	3.704291	-0.342887	0.611194	7
2121962368	1.663386	2.604769	-0.241866	-0.492875	9
2121962370	1.663674	3.810179	-0.354902	0.720982	7
2121962345	1.660506	0.621936	-0.055944	-0.370327	3
2121962347	1.660803	2.643669	-0.238592	-0.436104	7
2121962349	1.661100	0.609519	-0.055192	-0.343867	3
2121962352	1.661396	2.706151	-0.245850	-0.381891	10
2121962354	1.661693	0.659477	-0.060110	-0.352104	3
2121962356	1.661990	2.781362	-0.254347	-0.326616	7
2121962358	1.662286	0.806221	-0.073968	-0.406659	0
2121962361	1.662583	2.827715	-0.260278	-0.264928	7
2121962363	1.662880	0.855028	-0.078957	-0.406440	1
2121962365	1.663177	2.882587	-0.267054	-0.202433	13
2121962368	1.663473	0.958745	-0.089109	-0.428700	2
2121962370	1.663770	2.926114	-0.272838	-0.137048	11
2121962372	1.664067	1.074913	-0.100549	-0.450945	4
2121962375	1.664363	3.017924	-0.283205	-0.070375	13
2121962377	1.664660	1.059091	-0.099703	-0.415390	2
2121962379	1.664957	3.100206	-0.292783	0.000000	7
2121962382	1.665254	2.265790	-0.214659	-0.828373	7
2121962384	1.665550	3.182797	-0.302488	0.074228	8
2121962386	1.665847	2.321916	-0.221367	-0.788128	7
2121962388	1.666144	3.247636	-0.310595	0.152141	8
2121962391	1.666440	2.348998	-0.225355	-0.736346	10
2121962393	1.666737	3.314555	-0.318980	0.232847	10
2121962395	1.667034	2.395861	-0.231286	-0.690196	7
2121962398	1.667330	3.440893	-0.333199	0.322521	7
2121962400	1.667627	2.441835	-0.237187	-0.642246	8
2121962402	1.667924	3.509354	-0.341931	0.412335	11
2121962405	1.668221	2.477280	-0.242114	-0.589771	7
2121962407	1.668517	3.605118	-0.353421	0.509095	9
2121962409	1.668814	2.554340	-0.251175	-0.545560	9
2121962411	1.669111	3.702162	-0.365153	0.611194	7
2121962414	1.669407	2.605221	-0.257740	-0.493245	9
2121962416	1.669704	3.823616	-0.379424	0.723945	8
2121962391	1.666440	0.604469	-0.057991	-0.360125	3
2121962393	1.666720	2.642211	-0.254230	-0.436104	7
2121962395	1.666999	0.635216	-0.061299	-0.358562	3
2121962398	1.667278	2.704658	-0.261763	-0.381891	10
2121962400	1.667557	0.650325	-0.063123	-0.347409	3
2121962402	1.667837	2.777850	-0.270413	-0.326383	7
