2122111422	1.552785	0.667400	0.012022	-0.354921	4
2122111425	1.553081	2.760751	0.048912	-0.322899	7
2122111427	1.553378	0.779107	0.013572	-0.391398	0
2122111429	1.553675	2.807395	0.048072	-0.261955	8
2122111432	1.553971	0.885656	0.014903	-0.419275	1
2122111434	1.554268	2.868602	0.047417	-0.200620	11
2122111436	1.554565	0.940828	0.015272	-0.418939	2
2122111439	1.554861	2.914462	0.046445	-0.135930	11
2122111441	1.555158	1.066557	0.016680	-0.445549	3
2122111443	1.555455	3.000838	0.046041	-0.069679	13
2122111445	1.555752	1.067379	0.016060	-0.416845	6
2122111448	1.556048	3.083665	0.045481	0.000000	8
2122111450	1.556345	2.258785	0.032645	-0.822216	7
2122111452	1.556642	3.160831	0.044743	0.073393	8
2122111455	1.556938	2.301908	0.031902	-0.777884	9
2122111457	1.557235	3.230192	0.043808	0.150651	8
2122111459	1.557532	2.344304	0.031098	-0.731580	8
2122111462	1.557829	3.299664	0.042792	0.230754	13
2122111464	1.558125	2.383738	0.030206	-0.683581	9
2122111466	1.558422	3.420881	0.042333	0.319177	7
2122111469	1.558719	2.431867	0.029373	-0.636674	8
2122111471	1.559015	3.482028	0.041024	0.407224	10
2122111473	1.559312	2.465567	0.028316	-0.584237	7
2122111475	1.559609	3.586526	0.040126	0.504085	10
2122111478	1.559905	2.546945	0.027740	-0.541402	6
2122111480	1.560202	3.690316	0.039097	0.606331	9
2122111482	1.560499	2.600112	0.026775	-0.489912	9
2122111485	1.560796	3.789140	0.037895	0.713946	7
2122111459	1.557532	0.607191	0.008055	-0.360125	3
2122111462	1.557820	2.628537	0.034111	-0.431889	8
2122111464	1.558108	0.624168	0.007920	-0.350725	3
2122111466	1.558396	2.695302	0.033425	-0.378829	10
2122111469	1.558684	0.658631	0.007978	-0.350226	4
2122111471	1.558972	2.764963	0.032696	-0.323364	7
2122111473	1.559260	0.779173	0.008989	-0.391398	0
2122111475	1.559548	2.801656	0.031516	-0.261398	8
2122111478	1.559836	0.869460	0.009530	-0.411574	1
2122111480	1.560124	2.864841	0.030577	-0.200341	14
2122111482	1.560412	0.929939	0.009657	-0.414058	2
2122111485	1.560700	2.910688	0.029389	-0.135744	9
2122111487	1.560988	1.051873	0.010318	-0.439382	2
2122111489	1.561276	3.005054	0.028611	-0.069772	13
2122111492	1.561564	1.063729	0.009821	-0.415390	7
2122111494	1.561852	3.095876	0.027693	0.000000	7
2122111496	1.562139	2.264574	0.019605	-0.824269	7
2122111498	1.562427	3.155039	0.026405	0.073253	7
2122111501	1.562715	2.302053	0.018603	-0.777884	7
2122111503	1.563003	3.234387	0.025206	0.150837	8
2122111505	1.563291	2.346353	0.017610	-0.732176	11
2122111508	1.563579	3.301851	0.023830	0.230894	13
2122111510	1.563867	2.381949	0.016505	-0.683029	9
2122111512	1.564155	3.417085	0.022693	0.318805	7
2122111515	1.564443	2.431996	0.015451	-0.636674	7
2122111517	1.564731	3.490152	0.021168	0.408154	11
2122111519	1.565019	2.479311	0.014323	-0.587465	6
2122111522	1.565307	3.582736	0.019666	0.503528	10
2122111524	1.565595	2.537281	0.013197	-0.539323	7
2122111526	1.565883	3.682585	0.018093	0.605034	10
2122111528	1.566171	2.594326	0.011999	-0.488802	6
2122111531	1.566459	3.803051	0.016494	0.716539	7
2122111505	1.563291	0.614108	0.004609	-0.364206	3
2122111508	1.563579	2.630663	0.018986	-0.432213	8
2122111510	1.563867	0.636408	0.004410	-0.357582	3
2122111512	1.564155	2.693470	0.017888	-0.378551	11
2122111515	1.564443	0.655134	0.004162	-0.348348	3
2122111517	1.564731	2.761133	0.016747	-0.322899	7
2122111519	1.565019	0.791722	0.004574	-0.397682	0
2122111522	1.565307	2.811747	0.015434	-0.262327	7
2122111524	1.565595	0.874923	0.004551	-0.414141	1
2122111526	1.565883	2.868960	0.014096	-0.200620	14
2122111528	1.566171	0.942769	0.004360	-0.419752	2
2122111531	1.566459	2.920798	0.012668	-0.136210	8
2122111533	1.566747	1.048224	0.004244	-0.437840	2
2122111535	1.567035	3.001170	0.011288	-0.069679	15
2122111538	1.567323	1.063768	0.003695	-0.415390	9
2122111540	1.567611	3.077984	0.009804	0.000000	8
2122111542	1.567899	2.255253	0.006534	-0.820848	7
2122111545	1.568187	3.161137	0.008248	0.073393	8
2122111547	1.568475	2.302122	0.005344	-0.777884	8
2122111549	1.568763	3.234478	0.006577	0.150837	7
2122111551	1.569051	2.354052	0.004109	-0.734559	10
2122111554	1.569339	3.299938	0.004809	0.230754	9
2122111556	1.569627	2.391617	0.002797	-0.685786	10
2122111558	1.569915	3.419151	0.003014	0.318991	7
2122111561	1.570203	2.428175	0.001441	-0.635661	9
2122111563	1.570491	3.486243	0.001065	0.407689	12
2122111565	1.570779	2.469622	0.000043	-0.585159	7
2122111568	1.571067	3.582790	-0.000969	0.503528	11
2122111570	1.571355	2.551009	-0.001425	-0.542234	6
2122111572	1.571643	3.680654	-0.003116	0.604710	9
2122111575	1.571931	2.604179	-0.002954	-0.490653	9
2122111577	1.572219	3.793256	-0.005396	0.714687	8
2122111552	1.569051	0.621005	0.001084	-0.368287	3
2122111554	1.569339	2.632702	0.003837	-0.432538	8
2122111556	1.569627	0.648628	0.000758	-0.364440	3
2122111558	1.569915	2.695509	0.002376	-0.378829	7
2122111561	1.570203	0.660445	0.000392	-0.351165	3
2122111563	1.570491	2.765157	0.000845	-0.323364	7
2122111565	1.570779	0.743481	0.000013	-0.373444	0
2122111568	1.571067	2.801833	-0.000758	-0.261398	8
2122111570	1.571355	0.860473	-0.000481	-0.407295	1
2122111572	1.571643	2.872983	-0.002432	-0.200899	13
2122111575	1.571931	0.935470	-0.001061	-0.416498	2
2122111577	1.572219	2.916827	-0.004149	-0.136024	9
2122111579	1.572507	1.075913	-0.001840	-0.449403	3
2122111581	1.572795	3.011183	-0.006018	-0.069911	10
2122111584	1.573083	1.054456	-0.002411	-0.411753	11
2122111586	1.573371	3.085990	-0.007944	0.000000	8
2122111588	1.573659	2.260891	-0.006471	-0.822900	7
2122111591	1.573947	3.165131	-0.009971	0.073485	7
2122111593	1.574235	2.304010	-0.007922	-0.778525	8
2122111595	1.574523	3.232465	-0.012045	0.150744	8
2122111598	1.574811	2.350218	-0.009434	-0.733368	12
2122111600	1.575099	3.299911	-0.014197	0.230754	9
2122111602	1.575387	2.389671	-0.010969	-0.685234	8
2122111604	1.575675	3.419111	-0.016679	0.318991	7
2122111607	1.575963	2.432012	-0.012564	-0.636674	8
2122111609	1.576250	3.484205	-0.019004	0.407457	14
2122111611	1.576538	2.465689	-0.014158	-0.584237	7
2122111614	1.576826	3.586686	-0.021628	0.504085	11
2122111616	1.577114	2.554871	-0.016142	-0.543065	6
2122111618	1.577402	3.684522	-0.024341	0.605358	8
2122111621	1.577690	2.596258	-0.017899	-0.489172	9
2122111623	1.577978	3.791197	-0.027229	0.714317	8
2122111598	1.574811	0.626162	-0.002514	-0.371347	3
2122111600	1.575099	2.628734	-0.011310	-0.431889	7
2122111602	1.575387	0.629442	-0.002889	-0.353664	3
2122111604	1.575675	2.697458	-0.013159	-0.379108	9
2122111607	1.575963	0.660436	-0.003412	-0.351165	3
2122111609	1.576250	2.757170	-0.015038	-0.322434	8
2122111611	1.576538	0.798871	-0.004587	-0.401273	0
2122111614	1.576826	2.809747	-0.016943	-0.262141	7
2122111616	1.577114	0.842379	-0.005322	-0.398739	1
2122111618	1.577402	2.872922	-0.018979	-0.200899	13
2122111621	1.577690	0.942757	-0.006500	-0.419752	2
2122111623	1.577978	2.918753	-0.020963	-0.136117	8
2122111625	1.578266	1.103566	-0.008244	-0.460966	4
2122111628	1.578554	3.009099	-0.023345	-0.069864	11
2122111630	1.578842	1.048836	-0.008439	-0.409570	12
2122111632	1.579130	3.083893	-0.025702	0.000000	8
2122111634	1.579418	2.255178	-0.019444	-0.820848	7
2122111637	1.579706	3.167021	-0.028219	0.073532	7
2122111639	1.579994	2.303926	-0.021192	-0.778525	8
2122111641	1.580282	3.238335	-0.030719	0.151023	7
2122111644	1.580570	2.348216	-0.022952	-0.732772	10
2122111646	1.580858	3.299775	-0.033203	0.230754	9
2122111648	1.581146	2.393413	-0.024772	-0.686337	9
2122111651	1.581434	3.420950	-0.036393	0.319177	7
2122111653	1.581722	2.431900	-0.026571	-0.636674	8
2122111655	1.582010	3.488010	-0.039115	0.407921	14
2122111657	1.582298	2.473351	-0.028449	-0.586082	6
2122111660	1.582586	3.584521	-0.042262	0.503807	10
2122111662	1.582874	2.535174	-0.030621	-0.538907	7
2122111664	1.583162	3.690241	-0.045635	0.606331	8
2122111667	1.583450	2.590216	-0.032777	-0.488061	9
2122111669	1.583738	3.802769	-0.049217	0.716539	8
2122111644	1.580570	0.619256	-0.006053	-0.367267	3
2122111646	1.580858	2.626651	-0.026430	-0.431565	9
2122111648	1.581146	0.641620	-0.006641	-0.360522	3
2122111651	1.581434	2.693377	-0.028653	-0.378551	10
2122111653	1.581722	0.651576	-0.007119	-0.346470	3
2122111655	1.582010	2.766969	-0.031029	-0.323596	7
2122111657	1.582298	0.791683	-0.009106	-0.397682	0
2122111660	1.582586	2.809603	-0.033126	-0.262141	8
2122111662	1.582874	0.851373	-0.010283	-0.403017	1
2122111664	1.583162	2.866780	-0.035451	-0.200480	12
2122111667	1.583450	0.955492	-0.012091	-0.425447	2
2122111669	1.583738	2.920581	-0.037799	-0.136210	10
2122111671	1.584026	1.112727	-0.014722	-0.464820	4
2122111674	1.584314	3.010913	-0.040703	-0.069911	12
2122111676	1.584602	1.058084	-0.014608	-0.413208	13
2122111678	1.584890	3.079694	-0.043407	0.000000	7
2122111681	1.585178	2.260667	-0.032514	-0.822900	7
2122111683	1.585466	3.164807	-0.046429	0.073485	7
2122111685	1.585754	2.303766	-0.034461	-0.778525	8
2122111687	1.586042	3.236107	-0.049340	0.150930	7
2122111690	1.586330	2.342318	-0.036387	-0.730985	11
2122111692	1.586618	3.297534	-0.052176	0.230615	9
2122111694	1.586906	2.391309	-0.038526	-0.685786	9
2122111697	1.587194	3.428648	-0.056226	0.319920	7
2122111699	1.587482	2.435575	-0.040642	-0.637687	8
2122111701	1.587770	3.495672	-0.059339	0.408850	11
2122111704	1.588058	2.469254	-0.042627	-0.585159	7
2122111706	1.588346	3.588179	-0.062976	0.504363	10
2122111708	1.588634	2.544735	-0.045396	-0.540986	7
2122111710	1.588922	3.691890	-0.066924	0.606655	9
2122111713	1.589210	2.593914	-0.047768	-0.488802	9
2122111715	1.589498	3.790632	-0.070898	0.714317	7
2122111690	1.586330	0.617491	-0.009593	-0.366247	3
2122111692	1.586626	2.630402	-0.041643	-0.432213	7
2122111694	1.586923	0.624137	-0.010066	-0.350725	3
2122111697	1.587220	2.699107	-0.044333	-0.379386	10
2122111699	1.587517	0.658587	-0.011013	-0.350226	3
2122111701	1.587813	2.768729	-0.047120	-0.323828	7
2122111704	1.588110	0.743369	-0.012872	-0.373444	0
2122111706	1.588407	2.807371	-0.049444	-0.261955	8
2122111708	1.588703	0.858528	-0.015375	-0.406440	1
2122111710	1.589000	2.868519	-0.052224	-0.200620	14
2122111713	1.589297	0.949925	-0.017576	-0.423006	2
2122111715	1.589594	2.928300	-0.055050	-0.136583	10
2122111717	1.589890	1.120002	-0.021388	-0.467903	4
2122111720	1.590187	3.008623	-0.058346	-0.069864	9
2122111722	1.590484	1.085920	-0.021382	-0.424120	7
2122111724	1.590780	3.081385	-0.061587	0.000000	7
2122111727	1.591077	2.252920	-0.045697	-0.820164	7
2122111729	1.591374	3.164477	-0.065126	0.073485	7
2122111731	1.591670	2.311099	-0.048249	-0.781085	7
