2122061401	1.546091	3.002274	0.074187	-0.069725	12
2122061403	1.546379	1.039245	0.025380	-0.405933	2
2122061405	1.546667	3.073105	0.074166	0.000000	8
2122061408	1.546955	2.252743	0.053718	-0.820164	7
2122061410	1.547243	3.154275	0.074307	0.073253	9
2122061412	1.547531	2.299611	0.053511	-0.777244	7
2122061415	1.547819	3.231634	0.074267	0.150744	7
2122061417	1.548107	2.340089	0.053104	-0.730389	10
2122061419	1.548395	3.303103	0.074006	0.231033	12
2122061421	1.548683	2.387190	0.052797	-0.684683	8
2122061424	1.548971	3.406392	0.074357	0.317876	7
2122061426	1.549259	2.425678	0.052251	-0.635155	8
2122061428	1.549547	3.487442	0.074117	0.407921	14
2122061431	1.549835	2.467134	0.051722	-0.584698	8
2122061433	1.550123	3.582024	0.074063	0.503528	9
2122061435	1.550411	2.540699	0.051800	-0.540155	7
2122061438	1.550699	3.683859	0.074046	0.605358	9
2122061440	1.550987	2.593845	0.051389	-0.488802	9
2122061442	1.551275	3.788607	0.073969	0.713946	8
2122061417	1.548107	0.613967	0.013933	-0.364206	3
2122061419	1.548404	2.628099	0.058860	-0.431889	7
2122061421	1.548700	0.634525	0.014023	-0.356603	3
2122061424	1.548997	2.686949	0.058583	-0.377716	9
2122061426	1.549294	0.644403	0.013858	-0.342714	3
2122061428	1.549591	2.758577	0.058506	-0.322667	7
2122061431	1.549887	0.727237	0.015208	-0.365365	0
2122061433	1.550184	2.805219	0.057830	-0.261769	8
2122061435	1.550481	0.867525	0.017627	-0.410718	1
2122061438	1.550777	2.868419	0.057430	-0.200620	13
2122061440	1.551074	0.935289	0.018448	-0.416498	2
2122061442	1.551371	2.912285	0.056580	-0.135837	11
2122061444	1.551668	1.042505	0.019944	-0.435528	3
2122061447	1.551964	3.004657	0.056591	-0.069772	13
2122061449	1.552261	1.069179	0.019820	-0.417572	6
2122061451	1.552558	3.085487	0.056281	0.000000	7
2122061454	1.552854	2.249262	0.040361	-0.818796	7
2122061456	1.553151	3.160656	0.055776	0.073393	8
2122061458	1.553448	2.305571	0.040002	-0.779165	8
2122061461	1.553744	3.228022	0.055049	0.150558	8
2122061463	1.554041	2.338454	0.039185	-0.729793	11
2122061465	1.554338	3.295505	0.054244	0.230475	13
2122061468	1.554635	2.393229	0.038682	-0.686337	8
2122061470	1.554931	3.412748	0.054148	0.318434	7
2122061472	1.555228	2.431750	0.037861	-0.636674	8
2122061474	1.555525	3.491795	0.053330	0.408386	11
2122061477	1.555821	2.461561	0.036864	-0.583315	7
2122061479	1.556118	3.578443	0.052529	0.502972	10
2122061481	1.556415	2.544877	0.036602	-0.540986	6
2122061484	1.556712	3.686211	0.051923	0.605682	9
2122061486	1.557008	2.594107	0.035770	-0.488802	8
2122061488	1.557305	3.796845	0.051228	0.715428	7
2122061463	1.554041	0.605439	0.010145	-0.359105	3
2122061465	1.554329	2.624455	0.043221	-0.431241	9
2122061468	1.554617	0.632853	0.010240	-0.355623	3
2122061470	1.554905	2.691209	0.042770	-0.378272	9
2122061472	1.555193	0.663896	0.010360	-0.353043	4
2122061474	1.555481	2.758874	0.042256	-0.322667	7
2122061477	1.555769	0.793433	0.011924	-0.398580	0
2122061479	1.556057	2.801528	0.041296	-0.261398	7
2122061481	1.556345	0.860384	0.012435	-0.407295	1
2122061484	1.556633	2.866712	0.040605	-0.200480	12
2122061486	1.556921	0.940861	0.013056	-0.418939	2
2122061488	1.557209	2.912566	0.039577	-0.135837	10
2122061491	1.557497	1.044449	0.013891	-0.436299	2
2122061493	1.557785	3.008934	0.039153	-0.069864	12
2122061495	1.558073	1.071139	0.013629	-0.418300	7
2122061497	1.558361	3.081762	0.038325	0.000000	9
2122061500	1.558649	2.258854	0.027441	-0.822216	7
2122061502	1.558937	3.160926	0.037489	0.073393	8
2122061504	1.559225	2.305764	0.026682	-0.779165	7
2122061507	1.559513	3.236277	0.036518	0.150930	9
2122061509	1.559801	2.336732	0.025695	-0.729197	10
2122061511	1.560089	3.301748	0.035355	0.230894	13
2122061514	1.560377	2.387644	0.024879	-0.684683	10
2122061516	1.560665	3.405038	0.034500	0.317690	7
2122061518	1.560953	2.424188	0.023864	-0.634648	7
2122061521	1.561241	3.486084	0.033313	0.407689	11
2122061523	1.561529	2.469516	0.022887	-0.585159	7
2122061525	1.561817	3.586606	0.032208	0.504085	11
2122061527	1.562105	2.548956	0.022155	-0.541818	6
2122061530	1.562393	3.688420	0.030997	0.606006	9
2122061532	1.562681	2.596234	0.021071	-0.489172	7
2122061534	1.562969	3.789213	0.029662	0.713946	8
2122061509	1.559801	0.603767	0.006639	-0.358085	3
2122061511	1.560089	2.628607	0.028147	-0.431889	9
2122061514	1.560377	0.636389	0.006631	-0.357582	3
2122061516	1.560665	2.695371	0.027309	-0.378829	9
2122061518	1.560953	0.662179	0.006518	-0.352104	4
2122061521	1.561241	2.759071	0.026366	-0.322667	7
2122061523	1.561529	0.727364	0.006741	-0.365365	0
2122061525	1.561817	2.803711	0.025177	-0.261584	8
2122061527	1.562105	0.874902	0.007605	-0.414141	1
2122061530	1.562393	2.870888	0.024127	-0.200759	13
2122061532	1.562681	0.935440	0.007592	-0.416498	2
2122061534	1.562969	2.914743	0.022816	-0.135930	9
2122061537	1.563257	1.042667	0.007862	-0.435528	2
2122061539	1.563544	3.013109	0.021851	-0.069957	12
2122061541	1.563832	1.067474	0.007434	-0.416845	8
2122061544	1.564120	3.079931	0.020562	0.000000	8
2122061546	1.564408	2.257096	0.014418	-0.821532	7
2122061548	1.564696	3.167088	0.019319	0.073532	7
2122061550	1.564984	2.303984	0.013391	-0.778525	8
2122061553	1.565272	3.226444	0.017823	0.150464	8
2122061555	1.565560	2.348296	0.012296	-0.732772	11
2122061557	1.565848	3.303892	0.016348	0.231033	12
2122061560	1.566136	2.401206	0.011190	-0.688542	10
2122061562	1.566424	3.421111	0.014957	0.319177	7
2122061564	1.566712	2.435894	0.009948	-0.637687	8
2122061567	1.567000	3.482245	0.013219	0.407224	11
2122061569	1.567288	2.469607	0.008664	-0.585159	6
2122061571	1.567576	3.580791	0.011531	0.503250	10
2122061573	1.567864	2.549042	0.007474	-0.541818	6
2122061576	1.568152	3.692484	0.009764	0.606655	9
2122061578	1.568440	2.600243	0.006127	-0.489912	10
2122061580	1.568728	3.789321	0.007837	0.713946	7
2122061555	1.565560	0.614117	0.003216	-0.364206	3
2122061557	1.565848	2.628726	0.013007	-0.431889	7
2122061560	1.566136	0.632929	0.002949	-0.355623	3
2122061562	1.566424	2.695484	0.011785	-0.378829	8
2122061564	1.566712	0.646312	0.002640	-0.343653	3
2122061567	1.567000	2.759178	0.010474	-0.322667	7
2122061569	1.567288	0.811390	0.002846	-0.407557	0
2122061571	1.567576	2.809784	0.009048	-0.262141	8
2122061573	1.567864	0.856854	0.002512	-0.405584	1
2122061576	1.568152	2.876965	0.007607	-0.201178	13
2122061578	1.568440	0.929987	0.002191	-0.414058	2
2122061580	1.568728	2.922817	0.006045	-0.136303	8
2122061583	1.569016	1.061149	0.001889	-0.443236	2
2122061585	1.569304	2.997189	0.004473	-0.069586	10
2122061587	1.569592	1.058184	0.001274	-0.413208	11
2122061590	1.569880	3.077999	0.002820	0.000000	9
2122061592	1.570168	2.262779	0.001422	-0.823585	7
2122061594	1.570456	3.167146	0.001078	0.073532	8
2122061597	1.570744	2.305918	0.000121	-0.779165	7
2122061599	1.571032	3.238480	-0.000763	0.151023	7
2122061601	1.571320	2.352146	-0.001232	-0.733963	10
2122061603	1.571608	3.299941	-0.002678	0.230754	12
2122061606	1.571896	2.401230	-0.002640	-0.688542	10
2122061608	1.572184	3.417157	-0.004741	0.318805	7
2122061610	1.572472	2.435911	-0.004081	-0.637687	8
2122061613	1.572760	3.490209	-0.006853	0.408154	11
2122061615	1.573048	2.473508	-0.005569	-0.586082	7
2122061617	1.573336	3.588720	-0.009113	0.504363	10
2122061620	1.573624	2.535348	-0.007169	-0.538907	7
2122061622	1.573912	3.684585	-0.011479	0.605358	9
2122061624	1.574200	2.600235	-0.008850	-0.489912	8
2122061626	1.574488	3.781442	-0.013959	0.712465	8
2122061601	1.571320	0.614125	-0.000322	-0.364206	3
2122061603	1.571608	2.640598	-0.002143	-0.433834	7
2122061606	1.571896	0.632936	-0.000696	-0.355623	3
2122061608	1.572184	2.695507	-0.003740	-0.378829	9
2122061610	1.572472	0.658678	-0.001104	-0.350226	3
2122061613	1.572760	2.769124	-0.005437	-0.323828	7
2122061615	1.573048	0.723819	-0.001630	-0.363569	0
2122061617	1.573336	2.803815	-0.007120	-0.261584	8
2122061620	1.573624	0.858662	-0.002428	-0.406440	1
2122061622	1.573912	2.866985	-0.008932	-0.200480	13
2122061624	1.574200	0.933638	-0.003178	-0.415685	2
2122061626	1.574488	2.928797	-0.010811	-0.136583	8
2122061629	1.574776	1.094361	-0.004355	-0.457112	4
2122061631	1.575064	3.011161	-0.012850	-0.069911	12
2122061633	1.575352	1.056311	-0.004812	-0.412480	11
2122061636	1.575640	3.089964	-0.014966	0.000000	7
2122061638	1.575928	2.247715	-0.011534	-0.818112	8
2122061640	1.576216	3.165101	-0.017153	0.073485	7
2122061643	1.576504	2.300196	-0.013128	-0.777244	8
2122061645	1.576792	3.238422	-0.019415	0.151023	7
2122061647	1.577080	2.344464	-0.014731	-0.731580	10
2122061650	1.577367	3.295880	-0.021658	0.230475	14
2122061652	1.577655	2.389640	-0.016391	-0.685234	9
2122061654	1.577943	3.419065	-0.024437	0.318991	7
2122061656	1.578231	2.431978	-0.018082	-0.636674	9
2122061659	1.578519	3.494085	-0.026986	0.408618	11
2122061661	1.578807	2.471489	-0.019800	-0.585621	7
2122061663	1.579095	3.580686	-0.029717	0.503250	12
2122061666	1.579383	2.547002	-0.021872	-0.541402	6
2122061668	1.579671	3.686431	-0.032718	0.605682	8
2122061670	1.579959	2.596211	-0.023790	-0.489172	9
2122061673	1.580247	3.798987	-0.035905	0.715798	8
2122061647	1.577080	0.617554	-0.003880	-0.366247	3
2122061650	1.577376	2.634621	-0.017336	-0.432862	9
2122061652	1.577673	0.634665	-0.004364	-0.356603	3
2122061654	1.577970	2.697421	-0.019350	-0.379108	11
2122061656	1.578266	0.648065	-0.004841	-0.344592	3
2122061659	1.578563	2.763087	-0.021461	-0.323131	7
2122061661	1.578860	0.822091	-0.006629	-0.412943	0
2122061663	1.579156	2.807709	-0.023473	-0.261955	8
2122061666	1.579453	0.849595	-0.007355	-0.402161	1
2122061668	1.579750	2.870874	-0.025705	-0.200759	13
2122061670	1.580047	0.942739	-0.008721	-0.419752	2
2122061673	1.580343	2.926686	-0.027942	-0.136489	7
2122061675	1.580640	1.114616	-0.010972	-0.465591	4
2122061677	1.580937	3.011034	-0.030534	-0.069911	12
2122061679	1.581233	1.061853	-0.011083	-0.414662	13
2122061682	1.581530	3.095822	-0.033231	0.000000	7
2122061684	1.581827	2.264521	-0.024980	-0.824269	6
2122061686	1.582124	3.168943	-0.035897	0.073578	7
2122061689	1.582420	2.301973	-0.026759	-0.777884	9
2122061691	1.582717	3.234255	-0.038556	0.150837	8
2122061693	1.583014	2.346244	-0.028666	-0.732176	11
2122061696	1.583310	3.299683	-0.041294	0.230754	10
2122061698	1.583607	2.387578	-0.030588	-0.684683	8
2122061700	1.583904	3.418858	-0.044815	0.318991	7
2122061703	1.584200	2.435696	-0.032650	-0.637687	7
2122061705	1.584497	3.493861	-0.047872	0.408618	11
2122061707	1.584794	2.479110	-0.034704	-0.587465	6
2122061709	1.585091	3.590345	-0.051325	0.504642	9
2122061712	1.585387	2.539001	-0.037049	-0.539739	7
2122061714	1.585684	3.676301	-0.054736	0.604061	8
2122061716	1.585981	2.592090	-0.039362	-0.488431	8
2122061719	1.586277	3.802632	-0.058874	0.716539	8
2122061693	1.583014	0.620960	-0.007587	-0.368287	3
2122061696	1.583302	2.634472	-0.032947	-0.432862	9
2122061698	1.583590	0.636371	-0.008142	-0.357582	3
2122061700	1.583878	2.703201	-0.035363	-0.379943	10
2122061703	1.584166	0.665683	-0.008900	-0.353982	4
2122061705	1.584454	2.764899	-0.037763	-0.323364	7
2122061707	1.584742	0.725538	-0.010118	-0.364467	0
2122061709	1.585029	2.809514	-0.039991	-0.262141	7
2122061712	1.585317	0.858575	-0.012468	-0.406440	1
2122061714	1.585605	2.870675	-0.042515	-0.200759	12
2122061716	1.585893	0.946325	-0.014288	-0.421379	2
2122061719	1.586181	2.922478	-0.044966	-0.136303	9
2122061721	1.586469	1.121914	-0.017585	-0.468674	4
2122061723	1.586757	3.004807	-0.047964	-0.069772	13
2122061726	1.587045	1.063634	-0.017285	-0.415390	10
2122061728	1.587333	3.089577	-0.051097	0.000000	7
2122061730	1.587621	2.260580	-0.038038	-0.822900	7
2122061732	1.587909	3.170681	-0.054265	0.073625	7
2122061735	1.588197	2.303675	-0.040090	-0.778525	8
2122061737	1.588485	3.233979	-0.057212	0.150837	8
2122061739	1.588773	2.351767	-0.042282	-0.733963	10
2122061742	1.589061	3.307371	-0.060415	0.231312	10
2122061744	1.589349	2.391208	-0.044369	-0.685786	8
2122061746	1.589637	3.420536	-0.064453	0.319177	7
2122061749	1.589925	2.431600	-0.046519	-0.636674	8
2122061751	1.590213	3.505447	-0.068073	0.410012	11
2122061753	1.590501	2.473034	-0.048737	-0.586082	7
2122061756	1.590789	3.589994	-0.071783	0.504642	9
2122061758	1.591077	2.538749	-0.051495	-0.539739	7
2122061760	1.591365	3.683823	-0.075782	0.605358	9
2122061762	1.591653	2.605580	-0.054352	-0.491023	9
2122061765	1.591941	3.804202	-0.080451	0.716909	8
2122061739	1.588773	0.614026	-0.011039	-0.364206	3
2122061742	1.589061	2.628319	-0.048011	-0.431889	8
2122061744	1.589349	0.627597	-0.011645	-0.352684	3
2122061746	1.589637	2.704932	-0.050969	-0.380221	11
2122061749	1.589925	0.651496	-0.012464	-0.346470	3
2122061751	1.590213	2.764636	-0.053687	-0.323364	7
2122061753	1.590501	0.793369	-0.015635	-0.398580	0
2122061756	1.590789	2.817201	-0.056331	-0.262884	7
2122061758	1.591077	0.865719	-0.017560	-0.409862	1
2122061760	1.591365	2.868387	-0.059007	-0.200620	14
2122061762	1.591653	0.944401	-0.019700	-0.420566	2
2122061765	1.591941	2.922170	-0.061798	-0.136303	8
2122061767	1.592229	1.121794	-0.024047	-0.468674	4
2122061769	1.592517	3.012477	-0.065443	-0.069957	12
2122061772	1.592805	1.095180	-0.024107	-0.427757	6
2122061774	1.593093	3.083233	-0.068757	0.000000	8
2122061776	1.593381	2.252808	-0.050887	-0.820164	7
2122061779	1.593669	3.168317	-0.072480	0.073578	5
2122061781	1.593957	2.303405	-0.053358	-0.778525	7
2122061783	1.594245	3.239588	-0.075977	0.151117	8
2122061785	1.594533	2.349575	-0.055781	-0.733368	11
2122061788	1.594821	3.304973	-0.079415	0.231173	10
2122061790	1.595109	2.392834	-0.058187	-0.686337	8
2122061792	1.595397	3.412145	-0.083957	0.318434	7
2122061795	1.595685	2.433226	-0.060572	-0.637181	8
2122061797	1.595973	3.485138	-0.087762	0.407689	13
2122061799	1.596261	2.470767	-0.062930	-0.585621	7
2122061802	1.596549	3.587542	-0.092408	0.504363	12
2122061804	1.596837	2.548188	-0.066371	-0.541818	6
2122061806	1.597125	3.689244	-0.097154	0.606331	9
2122061809	1.597413	2.593435	-0.069044	-0.488802	10
2122061811	1.597701	3.813499	-0.102624	0.718760	9
2122061786	1.594707	0.619109	-0.014806	-0.367267	3
2122061788	1.594987	2.637854	-0.063823	-0.433510	9
2122061790	1.595266	0.641462	-0.015699	-0.360522	3
2122061792	1.595545	2.700624	-0.066851	-0.379664	10
2122061795	1.595824	0.649646	-0.016263	-0.345531	3
2122061797	1.596104	2.766257	-0.070021	-0.323596	7
2122061799	1.596383	0.828995	-0.021216	-0.416534	0
2122061802	1.596662	2.812840	-0.072773	-0.262513	8
2122061804	1.596941	0.867408	-0.022684	-0.410718	1
2122061806	1.597221	2.877965	-0.076066	-0.201317	14
2122061809	1.597500	0.942443	-0.025173	-0.419752	2
2122061811	1.597779	2.923757	-0.078910	-0.136396	9
2122061813	1.598058	1.123480	-0.030636	-0.469445	4
2122061815	1.598338	3.004050	-0.082756	-0.069772	11
2122061818	1.598617	1.044740	-0.029073	-0.408115	3
2122061820	1.598896	3.084782	-0.086705	0.000000	7
2122061822	1.599175	2.258111	-0.064100	-0.822216	7
2122061825	1.599455	3.167845	-0.090810	0.073578	6
2122061827	1.599734	2.306847	-0.066773	-0.779805	7
2122061829	1.600013	3.237098	-0.094605	0.151023	8
2122061832	1.600292	2.349215	-0.069313	-0.733368	10
2122061834	1.600572	3.304462	-0.098420	0.231173	9
2122061836	1.600851	2.394382	-0.071984	-0.686888	9
2122061838	1.601130	3.421560	-0.103821	0.319362	7
2122061841	1.601409	2.434773	-0.074559	-0.637687	8
2122061843	1.601689	3.496493	-0.108049	0.409083	13
2122061845	1.601968	2.466477	-0.076909	-0.584698	7
2122061848	1.602247	3.592895	-0.113037	0.505198	9
2122061850	1.602526	2.539948	-0.080620	-0.540155	7
2122061852	1.602806	3.690605	-0.118174	0.606655	9
2122061855	1.603085	2.598895	-0.083944	-0.489912	11
2122061857	1.603364	3.795177	-0.123644	0.715428	7
2122061832	1.600292	0.620736	-0.018315	-0.368287	3
2122061834	1.600580	2.637455	-0.078577	-0.433510	9
2122061836	1.600868	0.639621	-0.019241	-0.359542	3
2122061838	1.601156	2.704166	-0.082124	-0.380221	10
2122061841	1.601444	0.654839	-0.020076	-0.348348	3
2122061843	1.601732	2.767805	-0.085652	-0.323828	7
2122061845	1.602020	0.819931	-0.025610	-0.412045	0
2122061848	1.602308	2.808403	-0.088527	-0.262141	8
2122061850	1.602596	0.863652	-0.027473	-0.409007	1
2122061852	1.602884	2.867517	-0.092044	-0.200620	14
2122061855	1.603172	0.947763	-0.030695	-0.422193	2
2122061857	1.603460	2.923261	-0.095519	-0.136396	7
2122061859	1.603748	1.121443	-0.036967	-0.468674	4
2122061862	1.604036	3.013522	-0.100206	-0.070004	12
2122061864	1.604324	1.048281	-0.035160	-0.409570	3
2122061866	1.604612	3.082237	-0.104268	0.000000	7
2122061868	1.604900	2.261464	-0.077154	-0.823585	7
2122061871	1.605188	3.163275	-0.108833	0.073485	6
2122061873	1.605476	2.310212	-0.080150	-0.781085	7
2122061875	1.605764	3.236501	-0.113219	0.151023	9
2122061878	1.606052	2.352593	-0.082977	-0.734559	8
2122061880	1.606340	3.307827	-0.117622	0.231452	10
2122061882	1.606628	2.393927	-0.085815	-0.686888	8
2122061885	1.606916	3.424882	-0.123759	0.319734	7
2122061887	1.607204	2.440101	-0.088877	-0.639207	8
2122061889	1.607492	3.497792	-0.128411	0.409315	11
2122061891	1.607780	2.477657	-0.091674	-0.587465	7
2122061894	1.608068	3.594156	-0.134022	0.505477	12
2122061896	1.608356	2.547255	-0.095719	-0.541818	7
2122061898	1.608644	3.697741	-0.140017	0.607952	9
2122061901	1.608932	2.600324	-0.099213	-0.490283	9
2122061903	1.609220	3.796352	-0.145941	0.715798	7
2122061878	1.606052	0.620620	-0.021889	-0.368287	3
2122061880	1.606349	2.642875	-0.094000	-0.434483	9
2122061882	1.606645	0.641242	-0.022998	-0.360522	3
2122061885	1.606942	2.697707	-0.097553	-0.379386	9
2122061887	1.607239	0.656477	-0.023934	-0.349287	3
2122061889	1.607536	2.771231	-0.101859	-0.324293	8
2122061891	1.607832	0.792978	-0.029382	-0.398580	0
2122061894	1.608129	2.811820	-0.105021	-0.262513	8
2122061896	1.608426	0.847219	-0.031895	-0.401306	1
2122061898	1.608722	2.876900	-0.109162	-0.201317	13
2122061901	1.609019	0.947568	-0.036236	-0.422193	2
2122061903	1.609316	2.932634	-0.113019	-0.136862	8
2122061905	1.609612	1.124895	-0.043686	-0.470216	4
2122061908	1.609909	3.008886	-0.117746	-0.069911	13
2122061910	1.610206	1.055502	-0.041618	-0.412480	3
2122061912	1.610503	3.085566	-0.122581	0.000000	7
2122061915	1.610799	2.251580	-0.090118	-0.820164	7
2122061917	1.611096	3.172566	-0.127923	0.073717	7
2122061919	1.611393	2.313484	-0.093971	-0.782366	8
2122061921	1.611689	3.241762	-0.132640	0.151303	8
2122061924	1.611986	2.352059	-0.096936	-0.734559	9
2122061926	1.612283	3.315043	-0.137608	0.232010	10
2122061928	1.612580	2.395294	-0.100141	-0.687440	8
2122061931	1.612876	3.424084	-0.144170	0.319734	7
2122061933	1.613173	2.435661	-0.103277	-0.638194	7
2122061935	1.613470	3.496962	-0.149318	0.409315	11
2122061938	1.613766	2.475120	-0.106421	-0.587004	7
2122061940	1.614063	3.593288	-0.155567	0.505477	10
2122061942	1.614360	2.544680	-0.110925	-0.541402	7
2122061944	1.614656	3.692889	-0.162075	0.607303	9
2122061947	1.614953	2.595752	-0.114695	-0.489542	10
2122061949	1.615250	3.807184	-0.169354	0.718020	8
2122061924	1.611986	0.613604	-0.025289	-0.364206	3
2122061926	1.612274	2.634384	-0.109331	-0.433186	9
2122061928	1.612562	0.634126	-0.026500	-0.356603	3
2122061931	1.612850	2.703020	-0.113739	-0.380221	8
2122061933	1.613138	0.656324	-0.027806	-0.349287	3
2122061935	1.613426	2.768599	-0.118096	-0.324060	7
2122061938	1.613714	0.812433	-0.034889	-0.408455	0
2122061940	1.614002	2.819113	-0.121877	-0.263256	7
2122061942	1.614290	0.866884	-0.037728	-0.410718	1
2122061944	1.614578	2.876211	-0.126006	-0.201317	13
2122061947	1.614866	0.947340	-0.041776	-0.422193	2
2122061949	1.615154	2.933920	-0.130227	-0.136955	8
2122061951	1.615442	1.119090	-0.049996	-0.467903	4
2122061954	1.615730	3.012144	-0.135437	-0.070004	10
