2017816151	2.268919	2.682392	-2.250754	-0.492116	10
2017816153	2.269207	1.869068	-1.569224	-1.297619	7
2017816155	2.269495	2.754521	-2.313982	-0.420698	6
2017816158	2.269783	1.898925	-1.596157	-1.246011	5
2017816160	2.270071	2.828544	-2.378946	-0.344815	9
2017816162	2.270359	1.943294	-1.635362	-1.202206	6
2017816164	2.270647	2.914946	-2.454482	-0.266470	10
2017816167	2.270935	1.999497	-1.684628	-1.164080	5
2017816169	2.271223	2.989267	-2.520007	-0.182328	13
2017816171	2.271511	2.046854	-1.726544	-1.118497	6
2017816174	2.271799	3.097215	-2.614062	-0.094097	10
2017816176	2.272087	2.089481	-1.764561	-1.067938	7
2017816178	2.272375	3.198896	-2.703037	0.000000	6
2017816181	2.272663	2.139839	-1.809201	-1.019904	6
2017816183	2.272951	3.297226	-2.789382	0.100271	10
2017816185	2.273239	2.192444	-1.855844	-0.970595	9
2017816188	2.273527	3.401168	-2.880677	0.207855	10
2017816190	2.273815	2.244505	-1.902132	-0.918050	21
2017816192	2.274103	3.524257	-2.988417	0.323112	8
2017816194	2.274391	2.298634	-1.950280	-0.864399	31
2017816197	2.274679	3.649460	-3.098199	0.446624	12
2017816199	2.274967	2.347573	-1.994129	-0.806353	33
2017816201	2.275255	3.787053	-3.218763	0.581218	8
2017816204	2.275543	2.395727	-2.037410	-0.745168	32
2017816206	2.275831	3.936806	-3.349952	0.726484	12
2017816208	2.276119	2.477085	-2.109060	-0.691514	11
2017816211	2.276407	4.098251	-3.491401	0.884530	10
2017816213	2.276695	2.530795	-2.157305	-0.626555	12
2017816215	2.276983	4.288733	-3.657943	1.062032	7
2017816190	2.273815	1.782185	-1.510334	-1.385412	6
2017816192	2.274103	2.605563	-2.209405	-0.561261	10
2017816194	2.274391	1.824146	-1.547700	-1.344118	7
2017816197	2.274679	2.692031	-2.285392	-0.496291	11
2017816199	2.274967	1.862691	-1.582250	-1.299497	7
2017816201	2.275255	2.756284	-2.342673	-0.423021	7
2017816204	2.275543	1.897869	-1.614014	-1.251397	5
2017816206	2.275831	2.831478	-2.409393	-0.346858	9
2017816208	2.276119	1.942101	-1.653559	-1.207340	6
2017816211	2.276407	2.918986	-2.486756	-0.268144	11
2017816213	2.276695	1.998104	-1.703228	-1.168961	3
2017816215	2.276983	2.994464	-2.554036	-0.183539	15
2017816217	2.277271	2.041088	-1.741899	-1.120810	7
2017816220	2.277559	3.091231	-2.639648	-0.094375	11
2017816222	2.277847	2.094864	-1.789878	-1.075940	7
2017816224	2.278135	3.193916	-2.730514	0.000000	9
2017816227	2.278423	2.130812	-1.822717	-1.020588	6
2017816229	2.278711	3.302372	-2.826528	0.100921	10
2017816231	2.278999	2.190354	-1.875836	-0.974436	7
2017816234	2.279287	3.404241	-2.917118	0.209066	8
2017816236	2.279575	2.242209	-1.922484	-0.921624	32
2017816238	2.279863	3.520615	-3.020357	0.324368	9
2017816241	2.280150	2.293198	-1.968496	-0.866604	31
2017816243	2.280438	3.658746	-3.142521	0.449969	12
2017816245	2.280726	2.346320	-2.016445	-0.809898	33
2017816247	2.281014	3.788031	-3.257358	0.584238	8
2017816250	2.281302	2.398705	-2.063868	-0.749779	12
2017816252	2.281590	3.942963	-3.394537	0.731215	13
2017816254	2.281878	2.476755	-2.133506	-0.694841	13
2017816257	2.282166	4.112457	-3.544582	0.891987	8
2017816259	2.282454	2.533211	-2.184681	-0.630258	12
2017816261	2.282742	4.298842	-3.709548	1.069809	7
2017816236	2.279575	1.777374	-1.523932	-1.388472	6
2017816238	2.279863	2.604778	-2.234655	-0.563855	8
2017816241	2.280150	1.825786	-1.567266	-1.351956	7
2017816243	2.280438	2.683331	-2.304731	-0.497126	11
2017816245	2.280726	1.861583	-1.599857	-1.305131	7
2017816247	2.281014	2.756301	-2.370165	-0.425112	7
2017816250	2.281302	1.899380	-1.634244	-1.258579	5
2017816252	2.281590	2.825100	-2.432158	-0.347787	9
2017816254	2.281878	1.944872	-1.675336	-1.215041	6
2017816257	2.282166	2.915193	-2.512645	-0.269120	10
2017816259	2.282454	1.992412	-1.718288	-1.171402	5
2017816261	2.282742	2.994830	-2.584292	-0.184470	14
2017816264	2.283030	2.036609	-1.758450	-1.123893	8
2017816266	2.283318	3.100185	-2.678322	-0.095118	10
2017816268	2.283606	2.084520	-1.801914	-1.075940	7
2017816270	2.283894	3.193263	-2.761948	0.000000	7
2017816273	2.284182	2.130226	-1.843568	-1.025376	6
2017816275	2.284470	3.308710	-2.865134	0.101617	11
2017816277	2.284758	2.185242	-1.893383	-0.976997	12
2017816280	2.285046	3.413046	-2.958924	0.210650	10
2017816282	2.285334	2.244079	-1.946626	-0.926986	32
2017816284	2.285622	3.527268	-3.061509	0.326600	9
2017816287	2.285910	2.291983	-1.990495	-0.870463	31
2017816289	2.286198	3.661630	-3.181828	0.452570	12
2017816291	2.286486	2.343428	-2.037542	-0.812937	31
2017816294	2.286774	3.800680	-3.306502	0.589116	7
2017816296	2.287062	2.398521	-2.087871	-0.753468	8
2017816298	2.287350	3.951722	-3.441906	0.736504	12
2017816300	2.287638	2.473274	-2.155447	-0.697336	11
2017816303	2.287926	4.118747	-3.591557	0.897823	9
2017816305	2.288214	2.533915	-2.210864	-0.633590	10
2017816307	2.288502	4.299614	-3.753635	1.075363	7
2017816282	2.285334	1.771167	-1.536398	-1.390513	5
2017816284	2.285631	2.599296	-2.256111	-0.565476	10
2017816287	2.285928	1.821967	-1.582361	-1.355874	8
2017816289	2.286224	2.677426	-2.326713	-0.498518	10
2017816291	2.286521	1.857611	-1.615252	-1.308887	7
2017816294	2.286818	2.757487	-2.399160	-0.427435	6
2017816296	2.287114	1.889850	-1.645255	-1.258579	5
2017816298	2.287411	2.831917	-2.466872	-0.350388	9
2017816300	2.287708	1.943249	-1.693771	-1.220175	6
2017816303	2.288004	2.912504	-2.540112	-0.270237	10
2017816305	2.288301	1.986461	-1.733511	-1.173842	6
2017816307	2.288598	2.988675	-2.609669	-0.185029	14
2017816310	2.288895	2.030431	-1.774005	-1.126206	6
2017816312	2.289191	3.100960	-2.710959	-0.095628	11
2017816314	2.289488	2.078092	-1.817823	-1.078122	7
2017816317	2.289785	3.201018	-2.801786	0.000000	6
2017816319	2.290081	2.123555	-1.859818	-1.027429	7
2017816321	2.290378	3.302252	-2.893857	0.101942	11
2017816323	2.290675	2.185398	-1.916273	-0.982119	21
2017816326	2.290972	3.411972	-2.993589	0.211675	9
2017816328	2.291268	2.239661	-1.966206	-0.929965	32
2017816330	2.291565	3.534494	-3.104801	0.328972	9
2017816333	2.291862	2.290204	-2.012985	-0.874322	32
2017816335	2.292158	3.665030	-3.223323	0.455356	12
2017816337	2.292455	2.342844	-2.061719	-0.816989	9
2017816340	2.292752	3.801719	-3.347541	0.592369	8
2017816342	2.293048	2.396201	-2.111198	-0.756695	8
2017816344	2.293345	3.956272	-3.487801	0.741236	11
2017816346	2.293642	2.466157	-2.175434	-0.698999	11
2017816349	2.293939	4.126671	-3.642376	0.904308	8
2017816351	2.294235	2.530869	-2.235189	-0.636183	12
2017816353	2.294532	4.312248	-3.810729	1.084251	6
2017816328	2.291268	1.768482	-1.552556	-1.395613	6
2017816330	2.291556	2.597744	-2.281893	-0.568070	9
2017816333	2.291844	1.817811	-1.597717	-1.359793	6
2017816335	2.292132	2.675531	-2.352954	-0.500745	10
2017816337	2.292420	1.856005	-1.633182	-1.314520	7
2017816340	2.292708	2.750761	-2.421924	-0.428596	9
2017816342	2.292996	1.884163	-1.659886	-1.261272	5
2017816344	2.293284	2.832319	-2.496629	-0.352246	9
2017816346	2.293572	1.935994	-1.707529	-1.221886	6
2017816349	2.293860	2.912539	-2.570325	-0.271632	10
2017816351	2.294148	1.987249	-1.754771	-1.180350	6
2017816353	2.294436	2.988360	-2.640300	-0.185961	13
2017816356	2.294724	2.028351	-1.793145	-1.130831	7
2017816358	2.295012	3.097109	-2.739561	-0.096000	10
2017816360	2.295300	2.080048	-1.840983	-1.084670	8
2017816363	2.295588	3.201174	-2.834900	0.000000	9
2017816365	2.295876	2.116962	-1.875830	-1.029481	8
2017816367	2.296164	3.304903	-2.930158	0.102545	11
2017816370	2.296452	2.179961	-1.933896	-0.984680	24
2017816372	2.296740	3.423036	-3.038419	0.213445	10
2017816374	2.297028	2.238292	-1.987948	-0.934135	39
2017816376	2.297316	3.532985	-3.139654	0.330506	9
2017816379	2.297604	2.284355	-2.031213	-0.876527	32
2017816381	2.297892	3.662855	-3.258843	0.457400	11
2017816383	2.298180	2.335339	-2.078957	-0.818509	9
2017816386	2.298468	3.806256	-3.390357	0.596085	9
2017816388	2.298756	2.394283	-2.133903	-0.759923	9
2017816390	2.299044	3.959984	-3.531379	0.745689	12
2017816393	2.299332	2.471256	-2.205060	-0.703989	11
2017816395	2.299620	4.136827	-3.693362	0.911117	8
2017816397	2.299908	2.534273	-2.263912	-0.640256	12
2017816399	2.300196	4.312577	-3.854738	1.089805	6
2017816374	2.297028	1.760797	-1.563858	-1.396634	5
2017816376	2.297316	2.602261	-2.312549	-0.571961	10
2017816379	2.297604	1.816397	-1.615112	-1.365671	8
2017816381	2.297892	2.679691	-2.384122	-0.504085	11
2017816383	2.298180	1.851843	-1.648541	-1.318276	7
2017816386	2.298468	2.757533	-2.456225	-0.431848	7
2017816388	2.298756	1.883911	-1.679035	-1.267556	4
2017816390	2.299044	2.829782	-2.523504	-0.353732	8
2017816393	2.299332	1.936918	-1.728280	-1.228731	6
2017816395	2.299620	2.909593	-2.597687	-0.272748	10
2017816397	2.299908	1.978471	-1.767405	-1.181163	6
2017816399	2.300196	2.995447	-2.677439	-0.187359	13
2017816402	2.300484	2.026243	-1.812180	-1.135456	7
2017816404	2.300772	3.103629	-2.777354	-0.096696	8
2017816406	2.301060	2.073574	-1.856661	-1.086852	7
2017816409	2.301348	3.208627	-2.874643	0.000000	6
2017816413	2.301923	3.311787	-2.970505	0.103288	11
2017816416	2.302211	2.175837	-1.952747	-0.987881	24
2017816418	2.302499	3.418857	-3.070097	0.214284	9
2017816420	2.302787	2.239587	-2.012290	-0.939497	35
2017816423	2.303075	3.538582	-3.181292	0.332738	8
2017816425	2.303363	2.284052	-2.054622	-0.880937	26
2017816427	2.303651	3.675107	-3.307862	0.461301	12
2017816429	2.303939	2.337703	-2.105321	-0.823574	9
2017816432	2.304227	3.807326	-3.430840	0.599338	8
2017816434	2.304515	2.389180	-2.154174	-0.762229	8
2017816436	2.304803	3.971931	-3.583315	0.751813	11
2017816439	2.305091	2.464323	-2.224500	-0.705652	11
2017816441	2.305379	4.146243	-3.744907	0.917926	8
2017816443	2.305667	2.528482	-2.285060	-0.642107	11
2017816446	2.305955	4.331122	-3.916422	1.100174	7
2017816420	2.302787	1.760718	-1.582022	-1.403775	6
2017816423	2.303075	2.593302	-2.331457	-0.572934	11
2017816425	2.303363	1.808361	-1.626713	-1.366651	8
2017816427	2.303651	2.680636	-2.412766	-0.506868	11
2017816429	2.303939	1.846254	-1.662725	-1.321093	7
2017816432	2.304227	2.753671	-2.481375	-0.433474	7
2017816434	2.304515	1.879519	-1.694644	-1.271147	5
2017816436	2.304803	2.828508	-2.551765	-0.355405	10
2017816439	2.305091	1.932300	-1.744252	-1.232154	5
2017816441	2.305379	2.909389	-2.627775	-0.274143	10
2017816443	2.305667	1.976393	-1.786121	-1.186044	5
2017816446	2.305955	2.991831	-2.705367	-0.188104	14
2017816448	2.306243	2.026720	-1.833725	-1.141623	6
2017816450	2.306531	3.100922	-2.807260	-0.097114	10
2017816452	2.306819	2.069750	-1.874826	-1.090490	7
2017816455	2.307107	3.205355	-2.905164	0.000000	6
2017816457	2.307395	2.113313	-1.916504	-1.038373	26
2017816459	2.307683	3.310911	-3.004310	0.103799	11
2017816462	2.307971	2.177179	-1.976709	-0.993643	24
2017816464	2.308259	3.423299	-3.109888	0.215681	10
2017816466	2.308547	2.233611	-2.030293	-0.941880	35
2017816469	2.308835	3.540864	-3.220414	0.334692	9
2017816471	2.309123	2.277868	-2.072919	-0.883142	13
2017816473	2.309411	3.672190	-3.343721	0.463345	11
2017816476	2.309699	2.338411	-2.130477	-0.828132	8
2017816478	2.309987	3.816863	-3.479477	0.603984	8
2017816480	2.310275	2.388236	-2.178390	-0.765918	7
2017816482	2.310563	3.973170	-3.626159	0.755988	12
2017816485	2.310851	2.464472	-2.250530	-0.709395	10
2017816487	2.311139	4.153744	-3.795350	0.924411	8
2017816489	2.311427	2.522532	-2.306216	-0.643959	12
2017816492	2.311715	4.349099	-3.978447	1.110542	7
2017816466	2.308547	1.754123	-1.594451	-1.405815	6
2017816469	2.308835	2.598810	-2.363617	-0.577149	10
2017816471	2.309123	1.809279	-1.646490	-1.374488	7
2017816473	2.309411	2.676946	-2.437499	-0.508817	11
2017816476	2.309699	1.837953	-1.674520	-1.322032	7
2017816478	2.309987	2.754014	-2.510576	-0.435797	7
2017816480	2.310275	1.873689	-1.709055	-1.273840	4
2017816482	2.310563	2.831414	-2.584123	-0.357634	8
2017816485	2.310851	1.922221	-1.755352	-1.232154	6
2017816487	2.311139	2.919245	-2.667366	-0.276515	12
2017816489	2.311427	1.972815	-1.803639	-1.190111	6
2017816492	2.311715	2.995363	-2.740083	-0.189315	14
2017816494	2.312003	2.018848	-1.847860	-1.143164	7
2017816496	2.312291	3.102396	-2.841279	-0.097671	8
2017816501	2.312867	3.204785	-2.938445	0.000000	8
2017816503	2.313155	2.103624	-1.929914	-1.039057	29
2017816505	2.313443	3.312701	-3.040907	0.104402	11
2017816508	2.313731	2.169945	-1.993061	-0.995564	24
2017816510	2.314019	3.422983	-3.145775	0.216799	9
2017816512	2.314307	2.226096	-2.047001	-0.943667	32
2017816515	2.314595	3.542812	-3.259667	0.336645	10
2017816517	2.314883	2.284279	-2.102931	-0.890309	11
2017816519	2.315171	3.677770	-3.387752	0.466503	10
2017816522	2.315459	2.336060	-2.153089	-0.831678	9
2017816524	2.315746	3.821585	-3.524296	0.607933	11
2017816526	2.316034	2.384231	-2.200028	-0.768685	7
2017816529	2.316322	3.987143	-3.681227	0.762669	11
2017816531	2.316610	2.461527	-2.273979	-0.712305	11
2017816533	2.316898	4.156453	-3.841984	0.929923	7
2017816535	2.317186	2.523637	-2.334051	-0.647662	13
2017816538	2.317474	4.356405	-4.031463	1.118319	8
2017816512	2.314307	1.748709	-1.608020	-1.408876	7
2017816515	2.314595	2.589511	-2.382554	-0.578122	10
2017816517	2.314883	1.798483	-1.655702	-1.373509	8
2017816519	2.315171	2.673059	-2.462270	-0.510765	11
2017816522	2.315459	1.837367	-1.693456	-1.328605	7
2017816524	2.315746	2.754111	-2.539864	-0.438120	8
2017816526	2.316034	1.870381	-1.725878	-1.278328	4
2017816529	2.316322	2.826726	-2.609844	-0.358934	8
2017816531	2.316610	1.930669	-1.783568	-1.244133	6
2017816533	2.316898	2.912625	-2.692261	-0.277352	9
2017816535	2.317186	1.969101	-1.821174	-1.194179	6
2017816538	2.317474	2.994195	-2.770859	-0.190247	14
2017816540	2.317762	2.016296	-1.866980	-1.147790	7
2017816542	2.318050	3.099180	-2.871330	-0.098089	7
2017816545	2.318338	2.061679	-1.911209	-1.097764	21
2017816547	2.318626	3.203937	-2.971816	0.000000	7
2017816549	2.318914	2.103494	-1.952226	-1.044530	27
2017816552	2.319202	3.317109	-3.080345	0.105098	9
2017816554	2.319490	2.169534	-2.015844	-1.000686	24
2017816556	2.319778	3.428219	-3.187203	0.218290	8
2017816558	2.320066	2.228249	-2.072792	-0.949625	12
2017816561	2.320354	3.547346	-3.301766	0.338877	9
2017816563	2.320642	2.273536	-2.117363	-0.890860	13
2017816565	2.320930	3.685878	-3.434672	0.470033	10
2017816568	2.321218	2.332111	-2.174424	-0.834717	9
2017816570	2.321506	3.841893	-3.584191	0.614437	7
2017816572	2.321794	2.385746	-2.227003	-0.773296	9
2017816575	2.322082	3.990480	-3.727112	0.767400	12
2017816577	2.322370	2.461253	-2.300140	-0.716048	14
2017816579	2.322658	4.165969	-3.895514	0.937057	7
2017816582	2.322946	2.518763	-2.356604	-0.649884	9
2017816584	2.323234	4.360375	-4.082008	1.125354	7
2017816559	2.320066	1.746976	-1.625095	-1.414997	7
2017816561	2.320363	2.588726	-2.409553	-0.581040	11
2017816563	2.320660	1.799095	-1.675571	-1.381346	7
2017816565	2.320956	2.673258	-2.491196	-0.513549	11
2017816568	2.321253	1.828815	-1.705278	-1.329543	7
2017816570	2.321550	2.748040	-2.563934	-0.439514	7
2017816572	2.321846	1.865545	-1.741598	-1.281919	4
2017816575	2.322143	2.824584	-2.638487	-0.360606	9
2017816577	2.322440	1.918919	-1.793558	-1.243277	6
2017816579	2.322737	2.912886	-2.724210	-0.278886	8
2017816582	2.323033	1.962421	-1.836401	-1.196619	6
2017816584	2.323330	2.996877	-2.806096	-0.191458	14
2017816586	2.323627	2.010700	-1.883819	-1.150873	12
2017816588	2.323923	3.104144	-2.909994	-0.098785	8
2017816591	2.324220	2.063990	-1.936047	-1.105039	21
2017816593	2.324517	3.211167	-3.013905	0.000000	6
2017816595	2.324813	2.102901	-1.974893	-1.050002	29
2017816598	2.325110	3.314881	-3.114950	0.105609	10
2017816600	2.325407	2.167232	-2.037730	-1.005167	24
2017816602	2.325704	3.426734	-3.223888	0.219408	9
2017816605	2.326000	2.225640	-2.095138	-0.953795	12
2017816607	2.326297	3.552351	-3.346045	0.341249	8
2017816609	2.326594	2.267889	-2.137450	-0.893616	11
2017816611	2.326890	3.684175	-3.474341	0.472448	11
2017816614	2.327187	2.324719	-2.193617	-0.836743	8
2017816616	2.327484	3.831954	-3.618002	0.616296	8
2017816618	2.327781	2.383689	-2.251937	-0.776985	9
2017816621	2.328077	3.996849	-3.778179	0.772967	11
2017816623	2.328374	2.460190	-2.326974	-0.719790	10
2017816625	2.328671	4.172572	-3.948980	0.943866	7
2017816628	2.328967	2.521652	-2.387945	-0.654328	10
2017816630	2.329264	4.374201	-4.144727	1.135353	7
2017816605	2.326000	1.743564	-1.641329	-1.420098	7
2017816607	2.326280	2.587354	-2.437006	-0.583958	9
2017816609	2.326559	1.796793	-1.693331	-1.387224	7
2017816611	2.326838	2.668646	-2.516388	-0.515497	11
2017816614	2.327117	1.829059	-1.725668	-1.337055	7
2017816616	2.327397	2.751781	-2.597685	-0.442534	7
2017816618	2.327676	1.863156	-1.759806	-1.287305	4
2017816621	2.327955	2.828016	-2.672640	-0.363022	8
2017816623	2.328234	1.913748	-1.809615	-1.246700	7
2017816625	2.328514	2.910143	-2.753333	-0.280142	13
2017816628	2.328793	1.963754	-1.858978	-1.203940	6
2017816630	2.329072	2.995219	-2.836996	-0.192390	14
2017816632	2.329351	2.007920	-1.902915	-1.155498	18
2017816635	2.329631	3.116504	-2.955178	-0.099714	7
2017816637	2.329910	2.056995	-1.951606	-1.107222	21
2017816639	2.330189	3.209975	-3.047218	0.000000	6
2017816641	2.330468	2.093062	-1.988048	-1.050686	29
2017816644	2.330748	3.314660	-3.150116	0.106166	11
2017816646	2.331027	2.162611	-2.056406	-1.008369	9
2017816648	2.331306	3.433224	-3.266446	0.220992	10
2017816651	2.331585	2.219436	-2.112801	-0.956178	12
2017816653	2.331865	3.556781	-3.387787	0.343481	8
2017816655	2.332144	2.269909	-2.163267	-0.899129	11
2017816658	2.332423	3.689396	-3.518033	0.475607	11
2017816660	2.332702	2.319585	-2.213083	-0.839275	10
2017816662	2.332982	3.836432	-3.662333	0.620245	8
2017816664	2.333261	2.378349	-2.271688	-0.779290	7
2017816667	2.333540	4.006218	-3.828692	0.778813	11
2017816669	2.333819	2.451724	-2.344393	-0.721038	12
2017816671	2.334099	4.185300	-4.004314	0.951647	7
2017816674	2.334378	2.517214	-2.409708	-0.656549	12
2017816676	2.334657	4.378753	-4.194088	1.142388	6
2017816651	2.331585	1.740600	-1.656972	-1.425199	7
2017816653	2.331882	2.587950	-2.465075	-0.587201	10
2017816655	2.332179	1.785986	-1.702199	-1.386244	7
2017816658	2.332475	2.668750	-2.545061	-0.518281	11
2017816660	2.332772	1.823104	-1.739641	-1.339872	7
2017816662	2.333069	2.748496	-2.624226	-0.444393	8
2017816664	2.333366	1.864744	-1.781490	-1.295384	5
2017816667	2.333662	2.822793	-2.698368	-0.364322	8
2017816669	2.333959	1.909889	-1.826788	-1.250978	7
2017816671	2.334256	2.908699	-2.783793	-0.281537	12
2017816674	2.334552	1.958292	-1.875312	-1.207194	8
2017816676	2.334849	2.993205	-2.868075	-0.193321	14
2017816678	2.335146	2.003520	-1.920904	-1.159352	23
2017816681	2.335443	3.107933	-2.981546	-0.099992	8
2017816683	2.335739	2.048272	-1.966144	-1.108677	20
2017816685	2.336036	3.212298	-3.085330	0.000000	8
2017816688	2.336333	2.097628	-2.015915	-1.058894	27
2017816690	2.336629	3.319134	-3.191732	0.106909	10
2017816692	2.336926	2.160000	-2.078324	-1.012850	8
2017816694	2.337223	3.433987	-3.306101	0.222296	9
2017816697	2.337519	2.215109	-2.133882	-0.959752	11
2017816699	2.337816	3.559539	-3.431049	0.345713	8
2017816701	2.338113	2.268026	-2.187455	-0.903539	11
2017816704	2.338410	3.699793	-3.570479	0.479694	10
2017816706	2.338706	2.324350	-2.244442	-0.845860	9
2017816708	2.339003	3.842882	-3.712973	0.624891	8
2017816711	2.339300	2.374381	-2.295477	-0.782518	9
2017816713	2.339596	4.010003	-3.879048	0.784101	9
2017816715	2.339893	2.455714	-2.376928	-0.726443	11
2017816717	2.340190	4.190602	-4.058566	0.958456	7
2017816720	2.340487	2.515150	-2.437350	-0.659882	12
2017816722	2.340783	4.382609	-4.249565	1.150165	7
2017816697	2.337519	1.739409	-1.675626	-1.432340	6
2017816699	2.337807	2.586087	-2.492692	-0.590119	10
2017816701	2.338095	1.792199	-1.728471	-1.398980	7
2017816704	2.338383	2.669345	-2.575911	-0.521342	10
2017816706	2.338671	1.820432	-1.757725	-1.345505	7
2017816708	2.338959	2.747277	-2.654173	-0.446716	9
2017816711	2.339247	1.859373	-1.797395	-1.298975	5
2017816713	2.339535	2.826936	-2.734282	-0.366923	9
