2014645636	5.569424	-5.705975	6.588203	-0.202352	22
2014645638	5.569712	-7.599692	8.779825	-4.534371	9
2014645643	5.570288	-10.695016	12.370203	-5.951835	15
2014645647	5.570864	-11.110907	12.866207	-5.744179	3
2014645652	5.571440	-7.120442	8.254935	-3.401730	4
2014645661	5.572592	-6.373297	7.405980	-2.557840	15
2014645666	5.573168	-5.598200	6.512876	-2.034916	11
2014645670	5.573744	-5.562540	6.478933	-1.815069	42
2014645675	5.574320	-5.499012	6.412409	-1.591567	34
2014645657	5.572016	-13.213336	15.336455	-11.374062	7
2014645659	5.572304	-5.985950	6.951820	-1.289300	18
2014645661	5.572592	-36.836627	42.805369	-30.027401	31
2014645664	5.572880	-5.937672	6.903790	-1.064870	33
2014645666	5.573168	-36.940649	42.976285	-28.465243	71
2014645668	5.573456	-5.751061	6.694611	-0.823394	20
2014645673	5.574032	-5.516448	6.428994	-0.592372	34
2014645675	5.574320	-7.441993	8.678123	-5.089902	9
2014645682	5.575184	-5.757655	6.725763	-0.205555	16
2014645684	5.575472	-5.961201	6.967595	-3.580647	7
2014645689	5.576048	-10.505158	12.293007	-5.885483	11
2014645703	5.577776	-7.096097	8.332875	-3.138407	10
2014645707	5.578352	-6.230250	7.324663	-2.517319	14
2014645712	5.578928	-5.508934	6.484203	-2.016010	6
2014645717	5.579503	-5.480829	6.458657	-1.800515	42
2014645721	5.580079	-5.313302	6.268557	-1.548242	41
2014645698	5.577200	-19.129335	22.437193	-17.485975	6
2014645700	5.577496	-5.517896	6.475945	-1.397803	17
2014645703	5.577793	-13.127908	15.416516	-11.377001	7
2014645705	5.578090	-6.692683	7.864154	-1.451297	12
2014645707	5.578386	-36.578822	43.007338	-30.019890	31
2014645712	5.578980	-18.255451	21.489566	-14.163050	6
2014645714	5.579277	-5.763549	6.788694	-0.830825	39
2014645719	5.579870	-5.462046	6.441308	-0.590558	41
2014645721	5.580167	-7.048562	8.317263	-4.853995	8
2014645726	5.580760	-7.428095	8.775662	-4.802370	3
2014645728	5.581057	-5.737425	6.782360	-0.206251	19
2014645735	5.581947	-10.293018	12.189632	-5.806818	13
2014645737	5.582244	-45.547411	53.972559	1.639657	55
2014645740	5.582540	-6.958062	8.250097	-3.646773	3
2014645744	5.583134	-6.899194	8.190155	-3.341559	27
2014645749	5.583727	-7.016672	8.339654	-3.125176	3
2014645753	5.584321	-6.201356	7.379495	-2.523397	17
2014645758	5.584914	-7.052720	8.402721	-2.599325	16
2014645763	5.585507	-5.362775	6.396999	-1.774318	44
2014645767	5.586101	-5.503841	6.573190	-1.615267	45
2014645744	5.583134	-12.977914	15.406310	-11.946369	7
2014645749	5.583710	-13.076877	15.541950	-11.412269	5
2014645751	5.583998	-6.699641	7.967221	-1.462988	25
2014645758	5.584862	-18.110354	21.574666	-14.148687	6
2014645760	5.585150	-5.904041	7.037534	-0.857021	26
2014645763	5.585438	-36.025747	42.967308	-26.540935	25
2014645765	5.585726	-5.619011	6.705622	-0.611764	101
2014645767	5.586014	-10.910885	13.028465	-7.566115	9
2014645772	5.586589	-10.931417	13.068265	-7.116449	11
2014645774	5.586877	-5.632446	6.737406	-0.203884	29
2014645776	5.587165	-5.664309	6.779485	-3.449701	33
2014645781	5.587741	-10.168025	12.184138	-5.776036	10
2014645783	5.588029	-45.120398	54.098521	1.635525	55
2014645790	5.588893	-6.976510	8.379414	-3.402325	18
2014645800	5.590045	-6.944029	8.359966	-2.845027	15
2014645804	5.590621	-6.902754	8.320020	-2.561513	16
2014645809	5.591197	-5.303822	6.400295	-1.766834	17
2014645813	5.591773	-5.428872	6.558882	-1.604158	48
2014645790	5.588893	-12.825126	15.404125	-11.887199	7
2014645793	5.589181	-5.609737	6.741744	-1.440927	19
2014645795	5.589469	-13.039545	15.680018	-11.458314	7
2014645797	5.589757	-6.691620	8.051371	-1.471338	15
2014645800	5.590045	-35.760130	43.051876	-29.757924	30
2014645804	5.590621	-35.670321	42.994111	-28.060380	70
2014645806	5.590909	-5.540560	6.682057	-0.809832	28
2014645809	5.591197	-35.582744	42.938856	-26.396328	25
2014645811	5.591485	-5.542118	6.691776	-0.607579	32
2014645813	5.591773	-7.282416	8.798237	-5.085022	6
2014645816	5.592061	-5.631080	6.807169	-0.411984	15
2014645818	5.592349	-5.897171	7.133017	-3.865792	7
2014645820	5.592637	-5.613926	6.794396	-0.204626	38
2014645823	5.592925	-5.736675	6.947030	-3.518084	36
2014645827	5.593501	-11.417889	13.843129	-6.531217	13
2014645832	5.594077	-11.223723	13.623699	-5.964420	4
2014645836	5.594653	-6.973018	8.474004	-3.424368	11
2014645846	5.595805	-6.801235	8.284674	-2.806026	5
2014645850	5.596381	-5.802141	7.075971	-2.168179	15
2014645855	5.596957	-5.563125	6.792456	-1.866215	8
2014645859	5.597533	-5.504251	6.728474	-1.637855	69
2014645836	5.594653	-12.688098	15.419290	-11.842311	7
2014645841	5.595229	-12.900305	15.695591	-11.415208	1
2014645843	5.595517	-5.981377	7.281718	-1.324371	21
2014645846	5.595805	-35.390565	43.109717	-29.656519	30
2014645848	5.596093	-5.632191	6.864676	-1.038387	66
2014645850	5.596381	-35.162595	42.882363	-27.854806	69
2014645857	5.597245	-5.693042	6.955167	-0.628506	25
2014645859	5.597533	-10.864206	13.280558	-7.639328	6
2014645862	5.597821	-5.630981	6.887436	-0.414872	6
2014645864	5.598109	-7.065722	8.647396	-4.664389	3
2014645869	5.598685	-5.616468	6.881809	-3.468615	4
2014645871	5.598973	-44.139496	54.115548	0.000000	55
2014645878	5.599837	-10.639020	13.066597	-5.693601	5
2014645882	5.600413	-6.986736	8.591048	-3.455347	3
2014645892	5.601564	-5.780623	7.124734	-2.401837	13
2014645896	5.602140	-5.726983	7.066937	-2.155268	14
2014645906	5.603292	-5.350489	6.617924	-1.603417	33
2014645883	5.600587	-12.636526	15.543698	-11.880057	7
2014645889	5.601425	-5.743556	7.077029	-1.280949	19
2014645892	5.601704	-17.535002	21.618413	-14.800560	14
2014645894	5.601983	-5.651701	6.971803	-1.049538	42
2014645896	5.602263	-34.832135	42.992621	-27.792864	34
2014645899	5.602542	-5.596544	6.911650	-0.829711	59
2014645901	5.602821	-6.848170	8.462220	-5.152799	14
2014645903	5.603100	-5.979683	7.393260	-0.664919	24
2014645906	5.603380	-6.934014	8.578089	-4.910938	6
2014645910	5.603938	-11.222454	13.899203	-7.461788	13
2014645933	5.606731	-5.850514	7.287505	-2.679746	5
2014645938	5.607289	-5.753056	7.174313	-2.407408	6
2014645942	5.607848	-5.673174	7.082798	-2.150196	26
2014645947	5.608406	-5.210010	6.512002	-1.772655	32
2014645952	5.608965	-5.217159	6.528408	-1.574533	34
2014645929	5.606172	-12.595857	15.671687	-11.923925	7
2014645933	5.606766	-12.611407	15.710117	-11.319200	1
2014645935	5.607062	-5.696133	7.100027	-1.279279	30
2014645940	5.607656	-5.685352	7.095210	-1.063243	49
2014645945	5.608249	-5.507235	6.881288	-0.822279	24
2014645947	5.608546	-6.979146	8.725746	-5.288849	2
2014645949	5.608842	-5.382784	6.733973	-0.602835	35
2014645952	5.609139	-10.752672	13.460001	-7.670240	6
2014645961	5.610326	-5.583579	7.006459	-3.498442	16
2014645970	5.611513	-10.666132	13.416854	-5.791557	2
2014645975	5.612106	-6.184160	7.788496	-3.103259	10
2014645979	5.612700	-6.455574	8.140237	-2.979089	7
2014645984	5.613293	-5.729099	7.232991	-2.415512	8
2014645988	5.613886	-5.563890	7.032984	-2.124834	33
2014645998	5.615073	-5.279459	6.689755	-1.605639	17
2014645975	5.612106	-12.512265	15.758281	-11.933107	5
2014645982	5.612970	-5.670080	7.153732	-1.282898	16
2014645986	5.613546	-5.764293	7.281209	-1.086009	32
2014645988	5.613834	-33.379757	42.188841	-27.021738	33
2014645991	5.614122	-5.317274	6.724508	-0.799800	30
2014645993	5.614410	-33.316699	42.159021	-25.434564	22
2014645995	5.614698	-5.302453	6.713709	-0.598232	55
2014645998	5.614986	-10.669262	13.516903	-7.666986	7
2014646005	5.615850	-42.708350	54.203493	-1.602148	35
2014646007	5.616138	-5.590020	7.098803	-3.528268	19
2014646016	5.617290	-6.928256	8.819119	-3.789545	4
2014646021	5.617866	-5.977734	7.618209	-3.021641	16
2014646030	5.619018	-5.694755	7.274811	-2.418551	3
2014646035	5.619594	-5.439751	6.957306	-2.092556	21
2014646044	5.620746	-5.826495	7.469659	-1.784866	32
2014646023	5.618154	-5.850508	7.460491	-1.557654	16
2014646025	5.618442	-16.948806	21.625717	-15.437766	3
2014646030	5.619018	-33.671803	43.014319	-29.045267	27
2014646032	5.619306	-5.699005	7.284562	-1.081595	31
2014646037	5.619882	-5.398616	6.908795	-0.818006	54
2014646039	5.620170	-32.923122	42.157872	-25.319049	22
2014646046	5.621034	-5.459774	7.003675	-0.414127	19
2014646048	5.621322	-5.289956	6.789868	-3.595225	7
2014646051	5.621610	-42.193998	54.189844	-1.594535	35
2014646053	5.621898	-5.410601	6.952977	-3.440244	7
2014646058	5.622473	-5.387248	6.931199	-3.195152	12
2014646062	5.623049	-9.718217	12.518271	-5.354917	6
2014646067	5.623625	-5.992253	7.727951	-3.051429	14
2014646081	5.625353	-5.318679	6.883801	-2.061200	14
2014646085	5.625929	-5.277970	6.839251	-1.836276	2
2014646090	5.626505	-5.249434	6.810380	-1.620081	30
2014646067	5.623625	-12.047416	15.537033	-11.659697	5
2014646069	5.623913	-5.557205	7.171151	-1.490536	18
2014646074	5.624489	-5.376368	6.946054	-1.234465	29
2014646076	5.624777	-33.312212	43.063673	-28.948556	27
2014646078	5.625065	-5.334985	6.900796	-1.020035	42
2014646081	5.625353	-6.661142	8.621309	-5.472393	8
2014646083	5.625641	-5.355084	6.935045	-0.817449	21
2014646085	5.625929	-10.437866	13.525501	-8.086865	6
2014646092	5.626793	-6.010658	7.802604	-0.459313	7
2014646094	5.627081	-5.271026	6.846544	-3.609101	11
2014646099	5.627657	-5.371601	6.985501	-3.440971	19
2014646104	5.628233	-5.422793	7.060485	-3.240299	25
2014646108	5.628809	-5.916279	7.712195	-3.284400	6
2014646113	5.629385	-5.903519	7.704747	-3.028790	21
2014646122	5.630537	-5.480155	7.169301	-2.362330	14
2014646127	5.631113	-5.250600	6.877196	-2.050133	27
2014646136	5.632265	-5.180350	6.801413	-1.610823	19
2014646113	5.629385	-11.983886	15.640300	-11.685202	3
2014646115	5.629682	-5.542144	7.237560	-1.497669	37
2014646118	5.629978	-11.974211	15.646897	-11.070361	1
2014646120	5.630275	-5.207350	6.808714	-1.204682	9
2014646122	5.630572	-32.315755	42.279486	-28.295051	24
2014646124	5.630868	-5.426285	7.103708	-1.045356	42
2014646129	5.631462	-5.518757	7.233659	-0.848847	32
2014646131	5.631759	-10.605457	13.909562	-8.279389	5
2014646138	5.632649	-6.003584	7.888539	-0.462294	9
2014646141	5.632945	-5.314577	6.987504	-3.666914	9
2014646150	5.634132	-5.519635	7.275014	-3.323752	14
2014646154	5.634726	-6.681893	8.817761	-3.738326	3
2014646159	5.635319	-5.819672	7.689405	-3.009131	31
2014646164	5.635913	-6.228955	8.240339	-2.961999	14
2014646168	5.636506	-5.353327	7.090706	-2.325861	9
2014646173	5.637099	-5.641689	7.481883	-2.220286	6
2014646177	5.637693	-5.472545	7.266534	-1.933579	8
2014646182	5.638286	-5.149936	6.846619	-1.614156	30
2014646159	5.635319	-11.848300	15.654900	-11.643374	1
2014646161	5.635607	-5.856327	7.742470	-1.594942	11
2014646164	5.635895	-11.815183	15.629842	-11.008642	1
2014646166	5.636183	-5.683976	7.523612	-1.325206	22
2014646168	5.636471	-6.477000	8.578436	-5.715347	2
2014646171	5.636759	-5.493230	7.279844	-1.066496	35
2014646173	5.637047	-31.792143	42.157441	-26.521718	30
2014646175	5.637335	-5.362316	7.114871	-0.831197	37
2014646177	5.637623	-32.352019	42.951292	-25.452533	22
2014646180	5.637911	-5.734348	7.617617	-0.666732	28
2014646189	5.639063	-5.975737	7.957343	-0.231040	0
2014646191	5.639351	-14.729102	19.625168	-9.581613	7
2014646196	5.639927	-5.470624	7.297852	-3.319648	16
2014646200	5.640503	-6.625163	8.848631	-3.735125	3
2014646205	5.641079	-5.821024	7.783955	-3.032961	4
2014646210	5.641655	-5.819134	7.790780	-2.788347	13
2014646214	5.642231	-6.305298	8.451815	-2.760441	14
2014646219	5.642807	-8.723349	11.707108	-3.459311	7
2014646223	5.643383	-5.469656	7.349343	-1.947301	13
2014646228	5.643958	-6.444173	8.669181	-2.035192	24
2014646205	5.641079	-11.713639	15.663643	-11.599506	3
2014646210	5.641655	-11.662360	15.613815	-10.949861	4
2014646212	5.641943	-5.379906	7.207060	-1.263970	25
2014646214	5.642231	-6.414813	8.598613	-5.704079	2
2014646217	5.642519	-5.453585	7.314547	-1.066960	40
2014646219	5.642807	-31.424936	42.173610	-26.417584	60
2014646221	5.643095	-5.486571	7.367641	-0.857021	33
2014646226	5.643670	-5.472479	7.357560	-0.641202	78
2014646230	5.644246	-5.976028	8.044235	-0.467325	15
2014646233	5.644534	-14.490705	19.517443	-10.153582	14
2014646237	5.645110	-14.495978	19.548059	-9.503045	5
2014646242	5.645686	-5.174582	6.986413	-3.164370	26
2014646247	5.646262	-9.505047	12.848616	-5.400374	4
2014646260	5.647990	-8.775192	11.904991	-3.871708	4
2014646265	5.648566	-5.351305	7.268687	-2.138668	16
2014646270	5.649142	-5.685676	7.732187	-2.040030	27
2014646274	5.649718	-5.827552	7.934701	-1.854854	12
2014646251	5.646838	-11.578249	15.669973	-11.554618	3
2014646256	5.647414	-11.585698	15.698964	-10.962597	4
2014646258	5.647702	-5.459392	7.402099	-1.292640	9
2014646260	5.647990	-6.380899	8.656739	-5.718164	3
2014646263	5.648278	-5.444355	7.390618	-1.073465	42
2014646265	5.648566	-10.094681	13.711623	-8.552410	7
2014646267	5.648854	-5.577403	7.580367	-0.878015	29
2014646270	5.649142	-31.579898	42.946817	-25.232627	22
2014646272	5.649430	-6.091633	8.289265	-0.719329	31
2014646274	5.649718	-32.328115	44.017446	-24.315530	46
2014646276	5.650006	-5.483932	7.471344	-0.432201	30
2014646279	5.650294	-14.350763	19.563378	-10.134311	9
2014646281	5.650582	-5.915599	8.069188	-0.232294	11
2014646283	5.650870	-5.163972	7.048186	-3.411872	2
2014646288	5.651446	-5.147576	7.034301	-3.172579	22
2014646297	5.652598	-5.694952	7.801145	-3.013897	2
2014646302	5.653174	-5.732405	7.861954	-2.790001	7
2014646311	5.654326	-5.518841	7.587397	-2.223052	7
2014646316	5.654902	-5.460525	7.516319	-1.974745	31
2014646297	5.652598	-11.525334	15.787806	-11.592365	7
2014646302	5.653174	-11.477623	15.741481	-10.945942	3
2014646304	5.653462	-6.357937	8.725144	-1.517265	15
2014646309	5.654038	-5.332730	7.327092	-1.059759	26
2014646311	5.654326	-31.251389	42.964943	-26.685997	63
2014646313	5.654614	-5.582829	7.680016	-0.885817	35
2014646316	5.654902	-31.453144	43.294717	-25.330173	22
2014646318	5.655190	-5.958220	8.206357	-0.709144	37
2014646323	5.655766	-5.422044	7.476927	-0.430710	17
2014646327	5.656342	-5.887792	8.129035	-0.233036	34
2014646334	5.657206	-5.284255	7.309040	-3.282709	7
2014646348	5.658933	-5.748832	7.980636	-2.820321	13
2014646353	5.659509	-5.393339	7.496234	-2.417538	19
2014646357	5.660085	-5.577260	7.761292	-2.264553	14
2014646366	5.661237	-5.949898	8.300013	-1.924101	26
2014646343	5.658357	-11.443268	15.866482	-11.601547	8
2014646348	5.658951	-6.199234	8.606209	-5.959381	1
2014646350	5.659248	-5.610776	7.794146	-1.349701	11
2014646353	5.659544	-30.405033	42.263251	-27.682860	24
2014646355	5.659841	-5.484934	7.628878	-1.098786	33
2014646357	5.660138	-30.880181	42.977485	-26.581864	62
2014646359	5.660434	-5.486925	7.641210	-0.877643	26
2014646362	5.660731	-31.344621	43.678542	-25.447399	22
2014646364	5.661028	-5.838119	8.140482	-0.700495	37
2014646369	5.661621	-5.428194	7.578388	-0.434717	23
2014646371	5.661918	-33.520148	46.827353	-24.054246	49
2014646373	5.662215	-5.887645	8.230147	-0.234940	24
2014646385	5.663698	-5.093597	7.142541	-2.964283	7
2014646394	5.664885	-5.090545	7.156214	-2.518223	13
2014646399	5.665478	-5.358583	7.542489	-2.422097	18
2014646403	5.666072	-5.241268	7.386641	-2.146046	15
2014646412	5.667259	-5.827144	8.233017	-1.900401	23
2014646389	5.664292	-11.254106	15.800997	-11.504629	7
2014646394	5.664885	-6.153108	8.649948	-5.964280	3
2014646399	5.665478	-9.832707	13.840055	-9.026999	3
2014646401	5.665775	-5.371716	7.565728	-1.085080	13
2014646403	5.666072	-30.498429	42.982151	-26.472344	61
2014646406	5.666368	-5.495624	7.749982	-0.886375	30
2014646408	5.666665	-31.190444	44.012741	-25.533821	23
2014646415	5.667555	-5.416585	7.657766	-0.437418	51
2014646417	5.667852	-33.391883	47.237925	-24.162936	50
2014646419	5.668149	-5.872159	8.312299	-0.236286	9
2014646426	5.669039	-9.620438	13.643905	-6.076330	9
2014646435	5.670226	-5.347871	7.603607	-2.900704	14
2014646440	5.670819	-5.339731	7.601616	-2.663759	27
2014646449	5.672006	-5.454194	7.784191	-2.252103	23
2014646459	5.673193	-5.815341	8.320612	-1.912621	29
2014646440	5.670627	-9.657269	13.742433	-9.437238	2
2014646442	5.670915	-5.291804	7.534925	-1.294031	30
2014646445	5.671203	-9.746215	13.886000	-9.020427	4
2014646449	5.671779	-10.906292	15.557877	-9.543474	1
2014646452	5.672067	-5.852426	8.353630	-0.951585	10
2014646454	5.672355	-31.101261	44.420504	-25.667304	23
2014646459	5.672931	-10.748090	15.369837	-8.350303	1
2014646461	5.673219	-5.565393	7.963429	-0.453070	47
2014646463	5.673507	-33.271112	47.636300	-24.270083	50
2014646468	5.674083	-5.116234	7.334223	-3.491895	9
2014646472	5.674659	-5.786544	8.305315	-3.684241	9
2014646477	5.675235	-8.905909	12.798188	-5.268485	12
2014646482	5.675811	-14.041830	20.203546	-7.677424	5
2014646486	5.676387	-5.071487	7.305889	-2.550197	18
2014646495	5.677539	-5.365619	7.748649	-2.233197	3
2014646500	5.678115	-5.314639	7.684480	-1.985972	11
2014646505	5.678691	-5.319341	7.700756	-1.763389	30
2014646482	5.675811	-5.998576	8.630820	-6.233332	3
2014646484	5.676099	-6.284553	9.047845	-1.809913	32
2014646486	5.676387	-10.846667	15.625505	-10.687307	3
2014646488	5.676675	-5.300248	7.640134	-1.306835	27
2014646491	5.676963	-9.692236	13.979635	-9.044839	1
2014646493	5.677251	-5.527784	7.977926	-1.135025	31
2014646495	5.677539	-30.187725	43.594986	-26.634828	62
2014646498	5.677827	-5.098236	7.367046	-0.835842	4
2014646500	5.678115	-30.883977	44.655394	-25.699819	23
2014646505	5.678691	-10.605390	15.353314	-8.308003	5
2014646507	5.678979	-5.424096	7.857245	-0.445244	50
2014646509	5.679266	-33.136627	48.030689	-24.373376	50
2014646518	5.680418	-8.692092	12.630064	-5.580401	3
2014646523	5.680994	-8.971576	13.052260	-5.351716	3
2014646532	5.682146	-5.217408	7.609286	-2.645567	19
2014646537	5.682722	-4.981759	7.274586	-2.308134	23
2014646546	5.683874	-5.372917	7.865191	-2.024644	7
2014646551	5.684450	-5.961679	8.737856	-1.992977	15
2014646528	5.681570	-5.916638	8.618425	-6.199666	3
2014646530	5.681867	-5.757749	8.392316	-1.672111	45
2014646532	5.682164	-10.686212	15.585802	-10.617750	4
2014646535	5.682460	-5.220133	7.618391	-1.297928	15
2014646537	5.682757	-9.606081	14.028276	-9.040144	6
2014646541	5.683351	-30.073072	43.973278	-26.758711	64
2014646546	5.683944	-10.451733	15.302154	-8.771395	4
2014646548	5.684241	-5.458633	7.996959	-0.677056	24
2014646551	5.684537	-10.533974	15.442228	-8.322645	5
2014646553	5.684834	-5.394874	7.913633	-0.446642	32
2014646558	5.685427	-5.318063	7.810914	-0.219388	11
2014646574	5.687504	-5.109649	7.538414	-2.841725	13
2014646578	5.688098	-5.078266	7.501695	-2.597606	13
2014646583	5.688691	-4.965340	7.344263	-2.320796	15
2014646588	5.689285	-5.064050	7.499854	-2.144201	2
2014646597	5.690471	-5.639969	8.374202	-1.902253	21
2014646578	5.688063	-9.346800	13.806204	-9.367681	3
2014646581	5.688342	-5.184112	7.662085	-1.300155	30
2014646583	5.688621	-14.379445	21.265523	-13.649416	5
2014646585	5.688901	-5.682500	8.408814	-1.186828	29
2014646588	5.689180	-10.304843	15.258019	-9.248129	2
2014646590	5.689459	-5.694005	8.435992	-0.949541	28
2014646592	5.689738	-10.324475	15.305511	-8.738880	5
2014646594	5.690018	-5.465876	8.107767	-0.683753	56
2014646597	5.690297	-10.475486	15.548101	-8.347049	5
2014646599	5.690576	-5.347113	7.941166	-0.446456	26
2014646601	5.690855	-32.399542	48.146597	-24.240020	50
2014646606	5.691414	-8.555041	12.728364	-5.988599	13
2014646611	5.691972	-13.230051	19.707705	-8.639429	11
2014646615	5.692531	-7.033952	10.490549	-4.267800	6
2014646620	5.693089	-5.378739	8.031631	-3.016280	26
2014646624	5.693648	-5.044034	7.540951	-2.601465	27
2014646638	5.695324	-5.525539	8.290838	-2.117788	3
2014646620	5.693089	-5.952894	8.888971	-6.344532	2
2014646622	5.693386	-5.904380	8.822188	-1.744093	4
2014646624	5.693683	-9.335948	13.958518	-9.435279	3
2014646627	5.693980	-5.155143	7.712594	-1.303774	31
2014646629	5.694276	-10.431593	15.616702	-9.985660	2
2014646631	5.694573	-5.264137	7.885784	-1.108775	12
2014646634	5.694870	-10.250592	15.365466	-9.277754	2
2014646636	5.695166	-5.507688	8.261240	-0.926318	33
2014646638	5.695463	-10.196594	15.304189	-8.704653	6
2014646641	5.695760	-5.466777	8.210428	-0.689752	61
2014646643	5.696057	-10.410054	15.644684	-8.366573	6
2014646645	5.696353	-5.745860	8.640687	-0.483909	24
2014646647	5.696650	-31.973949	48.113731	-24.129789	50
2014646650	5.696947	-5.539675	8.341355	-0.232479	0
2014646657	5.697837	-8.475981	12.787375	-5.583821	2
2014646666	5.699024	-5.795326	8.765751	-3.279005	21
2014646671	5.699617	-5.025416	7.611033	-2.615247	23
2014646680	5.700804	-8.847861	13.434807	-3.811606	4
2014646689	5.701991	-32.446264	49.394716	-11.134677	23
2014646666	5.699024	-8.891331	13.448631	-9.561176	3
2014646668	5.699312	-5.865057	8.876778	-1.747983	1
2014646671	5.699600	-9.525096	14.425288	-9.712528	5
2014646673	5.699888	-5.206572	7.890037	-1.328546	31
2014646675	5.700176	-10.270260	15.573300	-9.918995	4
2014646677	5.700464	-5.196825	7.885142	-1.104361	21
2014646680	5.700751	-10.085326	15.312058	-9.209528	7
2014646682	5.701039	-5.045210	7.664700	-0.856092	26
2014646684	5.701327	-10.131508	15.401477	-8.726045	6
2014646687	5.701615	-5.180776	7.880531	-0.659478	29
2014646689	5.701903	-10.340476	15.738877	-8.384469	6
2014646694	5.702479	-8.987579	13.696863	-6.842799	6
2014646696	5.702767	-5.228977	7.973847	-0.221385	3
2014646698	5.703055	-9.065966	13.833688	-6.458550	12
2014646707	5.704207	-5.071788	7.758482	-3.132025	19
2014646712	5.704783	-5.007863	7.670335	-2.858406	17
2014646717	5.705359	-5.350211	8.205016	-2.808745	6
2014646721	5.705935	-5.434527	8.344822	-2.606970	15
2014646735	5.707663	-7.560816	11.653765	-2.617310	6
2014646712	5.704783	-10.117164	15.496040	-10.975153	4
2014646717	5.705359	-10.050423	15.413202	-10.338542	6
2014646719	5.705647	-5.195644	7.972992	-1.337454	16
2014646721	5.705935	-10.190031	15.646992	-9.928385	4
2014646724	5.706223	-5.104730	7.843352	-1.094372	21
2014646726	5.706511	-9.974555	15.335433	-9.188881	10
2014646728	5.706799	-4.986872	7.671926	-0.853677	15
2014646730	5.707087	-10.087934	15.529308	-8.765405	6
2014646733	5.707375	-5.193966	8.000604	-0.667011	33
2014646740	5.708239	-8.873417	13.694193	-6.815819	10
2014646744	5.708815	-14.269723	22.050038	-10.255985	4
2014646753	5.709967	-5.046543	7.817811	-3.144189	15
2014646758	5.710543	-4.974982	7.716702	-2.864959	18
2014646767	5.711695	-5.292189	8.229523	-2.561385	18
2014646776	5.712847	-5.727975	8.929779	-2.255010	15
2014646758	5.710543	-5.716691	8.867170	-6.256796	4
2014646760	5.710839	-36.121771	56.065058	-10.957401	38
2014646763	5.711136	-10.081091	15.657191	-10.462961	6
2014646770	5.712026	-5.103158	7.941361	-1.103896	20
2014646772	5.712323	-9.846629	15.332992	-9.152973	10
2014646776	5.712916	-10.045056	15.662412	-8.807333	7
2014646779	5.713213	-5.173007	8.071104	-0.670360	24
2014646783	5.713807	-5.002885	7.815879	-0.432760	0
2014646786	5.714103	-8.161480	12.758807	-6.326332	11
2014646795	5.715290	-5.030970	7.885496	-3.404469	24
2014646800	5.715883	-4.993073	7.836347	-3.139707	11
2014646804	5.716477	-5.018275	7.886223	-2.916790	19
2014646809	5.717070	-5.275411	8.301184	-2.820321	15
2014646813	5.717664	-5.223274	8.229927	-2.551762	4
2014646816	5.717960	-4.749522	7.488382	1.036993	8
2014646820	5.718554	-4.704425	7.427019	1.235579	3
2014646823	5.718851	-5.688907	8.987149	-2.260832	4
2014646827	5.719444	-7.370491	11.658963	-2.598795	17
2014646806	5.716765	-34.442901	54.161476	-10.545291	36
2014646809	5.717053	-10.014464	15.757768	-10.490392	6
2014646811	5.717341	-34.563387	54.420134	-9.060447	31
2014646813	5.717629	-9.756539	15.371473	-9.680504	6
2014646816	5.717917	-5.361669	8.452714	-1.170567	28
2014646818	5.718205	-9.741921	15.368000	-9.139508	6
2014646820	5.718493	-5.385969	8.501845	-0.938952	28
2014646823	5.718781	-9.983978	15.769925	-8.834714	5
2014646825	5.719069	-5.128858	8.106314	-0.670778	14
2014646827	5.719357	-8.656186	13.690087	-7.211441	1
2014646832	5.719933	-8.723517	13.814182	-6.824299	10
2014646836	5.720509	-7.357266	11.665524	-5.385520	11
2014646841	5.721085	-5.035276	7.994026	-3.438671	5
2014646846	5.721661	-4.903326	7.794493	-3.111537	18
2014646850	5.722236	-5.005273	7.966727	-2.935853	45
2014646862	5.723676	-4.734055	7.559180	1.043033	15
2014646864	5.723964	-5.273833	8.426474	-2.355393	18
2014646873	5.725116	-7.252200	11.617222	-2.580280	16
2014646850	5.722236	-5.615358	8.937781	-6.259857	11
2014646855	5.722812	-9.788236	15.599551	-10.347359	6
2014646857	5.723100	-34.134690	54.435407	-9.030107	30
2014646859	5.723388	-9.623772	15.357083	-9.636373	7
2014646862	5.723676	-5.331874	8.513758	-1.174748	9
2014646864	5.723964	-9.700655	15.499602	-9.184393	6
2014646866	5.724252	-5.364368	8.576621	-0.943782	18
2014646869	5.724540	-9.720516	15.551245	-8.680695	1
2014646873	5.725116	-8.551070	13.697868	-7.189477	5
2014646878	5.725692	-8.673100	13.911178	-6.847424	4
2014646882	5.726268	-7.198376	11.560627	-5.317864	6
2014646887	5.726844	-4.868069	7.828187	-3.355218	3
2014646892	5.727420	-4.949321	7.969078	-3.169798	16
2014646896	5.727996	-5.085099	8.198229	-3.010322	23
2014646901	5.728572	-5.098592	8.230562	-2.776219	28
2014646906	5.729148	-4.943150	7.989911	-2.459578	8
2014646908	5.729436	-4.730135	7.650526	1.051861	33
2014646910	5.729724	-5.288636	8.559355	-2.383983	18
2014646915	5.730300	-7.109182	11.520639	-2.877498	16
2014646919	5.730876	-7.415120	12.031921	-2.662857	15
2014646896	5.727996	-8.936879	14.408095	-10.054946	3
2014646901	5.728572	-9.630279	15.545980	-10.274863	6
2014646906	5.729148	-9.495212	15.347683	-9.595999	7
2014646910	5.729724	-9.630012	15.585624	-9.202347	6
2014646912	5.730012	-5.326390	8.626013	-0.945826	6
2014646915	5.730300	-9.239669	14.973156	-8.328162	2
