2018797332	0.012008	0.182132	15.167038	1.415116	3
2018797334	0.012287	0.029692	2.416384	-0.632622	8
2018797337	0.012566	0.188488	14.998599	1.754108	6
2018797339	0.012846	0.030898	2.405202	-0.569942	9
2018797341	0.013125	0.195965	14.929976	2.098452	11
2018797344	0.013404	0.032567	2.429500	-0.516453	3
2018797348	0.013963	0.035098	2.513527	-0.473619	3
2018797350	0.014242	0.105384	7.399055	1.394195	15
2018797325	0.011170	0.029821	2.669644	-1.583328	38
2018797327	0.011467	0.129057	11.254370	-1.849147	28
2018797330	0.011764	0.031586	2.684998	-1.508704	51
2018797332	0.012060	0.143406	11.890274	-1.671191	23
2018797334	0.012357	0.033080	2.676893	-1.423438	34
2018797337	0.012654	0.156191	12.342894	-1.443521	22
2018797339	0.012950	0.034925	2.696678	-1.354633	32
2018797341	0.013247	0.172623	13.030267	-1.215770	24
2018797344	0.013544	0.037018	2.733018	-1.293761	43
2018797348	0.014137	0.040009	2.829881	-1.260070	4
2018797350	0.014434	0.202684	14.041276	-0.654870	14
2018797353	0.014731	0.042679	2.897089	-1.210228	18
2018797355	0.015027	0.203798	13.560814	-0.314878	24
2018797357	0.015324	0.074680	4.873041	-1.903083	18
2018797360	0.015621	0.216900	13.884306	0.000000	22
2018797362	0.015917	0.076639	4.814375	-1.752511	35
2018797364	0.016214	0.250203	15.429813	0.358282	14
2018797367	0.016511	0.079364	4.806341	-1.624274	35
2018797369	0.016808	0.250686	14.913683	0.695584	5
2018797371	0.017104	0.082353	4.814323	-1.502480	32
2018797374	0.017401	0.388291	22.312129	1.560452	2
2018797376	0.017698	0.086825	4.905511	-1.406853	50
2018797380	0.018291	0.044093	2.410359	-0.631103	4
2018797383	0.018588	0.278095	14.959456	1.749694	7
2018797385	0.018884	0.045238	2.395242	-0.567637	8
2018797387	0.019181	0.281633	14.680994	2.063659	10
2018797392	0.019775	0.145948	7.379604	1.212661	16
2018797394	0.020071	0.050293	2.505405	-0.472138	3
2018797397	0.020368	0.152390	7.480801	1.409748	20
2018797371	0.017104	0.045722	2.672860	-1.585368	47
2018797374	0.017392	0.193476	11.123173	-1.827747	30
2018797376	0.017680	0.047225	2.670817	-1.500867	43
2018797378	0.017968	0.213117	11.859516	-1.667015	23
2018797380	0.018256	0.049064	2.687245	-1.429071	42
2018797383	0.018544	0.227420	12.262315	-1.434229	22
2018797385	0.018832	0.050920	2.703574	-1.358224	38
2018797387	0.019120	0.243588	12.738344	-1.188645	27
2018797390	0.019408	0.053290	2.745405	-1.299751	38
2018797392	0.019696	0.284446	14.439931	-1.009934	19
2018797394	0.019984	0.107230	5.365095	-2.389171	11
2018797397	0.020272	0.275705	13.598424	-0.634280	18
2018797399	0.020560	0.103463	5.031560	-2.102097	10
2018797401	0.020848	0.288354	13.829267	-0.321145	17
2018797403	0.021136	0.104182	4.928402	-1.924907	18
2018797406	0.021424	0.322234	15.038548	0.000000	17
2018797408	0.021712	0.103963	4.787545	-1.742935	41
2018797410	0.022000	0.338196	15.370137	0.356936	18
2018797413	0.022288	0.106284	4.767916	-1.611469	42
2018797417	0.022864	0.109600	4.792773	-1.495927	33
2018797420	0.023152	0.351250	15.168883	1.060996	2
2018797422	0.023440	0.113460	4.839584	-1.388110	29
2018797427	0.024016	0.057658	2.400396	-0.628570	5
2018797429	0.024304	0.360942	14.848399	1.736918	6
2018797431	0.024592	0.058860	2.393000	-0.567176	9
2018797436	0.025168	0.060996	2.423082	-0.515205	9
2018797438	0.025456	0.186965	7.343143	1.206825	2
2018797440	0.025744	0.064555	2.507045	-0.472508	3
2018797443	0.026032	0.190049	7.299061	1.375680	37
2018797417	0.022864	0.061194	2.675992	-1.587408	36
2018797420	0.023152	0.255070	11.015332	-1.810238	30
2018797422	0.023440	0.062893	2.682703	-1.507724	51
2018797424	0.023728	0.279586	11.780873	-1.656160	22
2018797427	0.024016	0.064668	2.692214	-1.431888	27
2018797429	0.024304	0.294083	12.097960	-1.415180	26
2018797431	0.024592	0.066710	2.712169	-1.362712	47
2018797433	0.024880	0.314177	12.625248	-1.178241	30
2018797436	0.025168	0.069602	2.764932	-1.309163	32
2018797438	0.025456	0.364918	14.332346	-1.002540	18
2018797440	0.025744	0.135637	5.267584	-2.346057	12
2018797443	0.026032	0.364681	14.006027	-0.653379	12
2018797450	0.026896	0.133367	4.957517	-1.936547	15
2018797452	0.027184	0.378674	13.926853	0.000000	5
2018797454	0.027471	0.132000	4.803775	-1.749091	39
2018797456	0.027759	0.427659	15.401912	0.357725	13
2018797459	0.028047	0.133053	4.742603	-1.603146	44
2018797461	0.028335	0.423551	14.943752	0.697168	8
2018797463	0.028623	0.136492	4.767253	-1.488182	35
2018797466	0.028911	0.978264	33.827220	2.366419	9
2018797468	0.029199	0.072743	2.490528	-0.714452	11
2018797470	0.029487	0.447790	15.181442	1.416974	2
2018797473	0.029775	0.071195	2.390354	-0.626038	6
2018797475	0.030063	0.469505	15.612502	1.826586	4
2018797477	0.030351	0.072405	2.384840	-0.565331	11
2018797480	0.030639	0.243722	7.952080	1.118117	37
2018797482	0.030927	0.075012	2.424646	-0.515621	14
2018797486	0.031503	0.079179	2.512525	-0.473619	3
2018797489	0.031791	0.237146	7.456963	1.405675	25
2018797463	0.028623	0.076064	2.656680	-1.576186	28
2018797466	0.028911	0.312120	10.792736	-1.773923	29
2018797468	0.029199	0.078496	2.687525	-1.510663	45
2018797470	0.029487	0.342704	11.618714	-1.633614	23
2018797473	0.029775	0.080751	2.711213	-1.442217	34
2018797475	0.030063	0.360473	11.986859	-1.402404	35
2018797477	0.030351	0.082276	2.709954	-1.361814	44
2018797480	0.030639	0.386338	12.605316	-1.176569	30
2018797482	0.030927	0.086196	2.786167	-1.319431	36
2018797484	0.031215	0.423362	13.558268	-0.948549	19
2018797486	0.031503	0.164074	5.206452	-2.319212	13
2018797489	0.031791	0.480651	15.113925	-0.705180	28
2018797491	0.032079	0.156857	4.888006	-2.042742	31
2018797496	0.032655	0.159485	4.882186	-1.907447	18
2018797500	0.033231	0.158791	4.776638	-1.739514	36
2018797503	0.033519	0.511803	15.263306	0.354568	20
2018797505	0.033807	0.160366	4.741758	-1.603146	32
2018797507	0.034095	0.509681	14.943061	0.697261	7
2018797509	0.034383	0.164144	4.772112	-1.489969	33
2018797512	0.034671	0.527131	15.197727	1.063368	0
2018797514	0.034959	0.086212	2.465090	-0.707285	6
2018797516	0.035247	0.835989	23.708247	2.213243	1
2018797519	0.035535	0.085098	2.393771	-0.627051	7
2018797521	0.035823	0.536865	14.980234	1.752946	1
2018797523	0.036111	0.086561	2.396053	-0.568098	14
2018797526	0.036399	0.285699	7.845645	1.103364	7
2018797528	0.036687	0.089406	2.435904	-0.518116	11
2018797533	0.037263	0.370274	9.932228	-1.872628	5
2018797535	0.037551	0.268506	7.147121	1.347537	30
2018797510	0.034558	0.092006	2.661340	-1.579247	31
2018797512	0.034845	0.367702	10.548095	-1.734041	45
2018797514	0.035133	0.094994	2.702695	-1.519481	48
2018797516	0.035421	0.407436	11.497718	-1.616913	23
2018797519	0.035709	0.096775	2.708921	-1.441278	34
2018797521	0.035997	0.431026	11.968628	-1.400545	35
2018797523	0.036285	0.099198	2.732636	-1.373485	26
2018797526	0.036573	0.456472	12.475440	-1.164679	30
2018797528	0.036861	0.102994	2.792833	-1.322854	11
2018797530	0.037149	0.497734	13.392029	-0.937108	24
2018797533	0.037437	0.192231	5.132354	-2.286673	14
2018797535	0.037725	0.544259	14.420050	-0.672944	18
2018797537	0.038013	0.186772	4.910963	-2.052763	24
2018797542	0.038589	0.187807	4.864400	-1.900900	24
2018797544	0.038877	0.600968	15.450317	0.000000	25
2018797546	0.039165	0.184337	4.704250	-1.713521	43
2018797549	0.039453	0.600948	15.224038	0.353733	16
2018797551	0.039741	0.189555	4.767229	-1.612109	27
2018797556	0.040317	0.192305	4.767238	-1.488778	32
2018797558	0.040605	0.980709	24.139093	1.689362	1
2018797560	0.040893	0.099738	2.437643	-0.699568	3
2018797562	0.041181	0.969447	23.527778	2.196894	9
2018797565	0.041469	0.099221	2.391291	-0.626544	6
2018797569	0.042045	0.100778	2.395497	-0.568098	14
2018797574	0.042621	0.104192	2.443148	-0.519779	7
2018797576	0.042909	0.318055	7.407772	1.218174	28
2018797581	0.043485	0.313049	7.194490	1.356795	13
2018797556	0.040317	0.107957	2.676235	-1.588428	25
2018797558	0.040605	0.421639	10.378190	-1.706481	32
2018797560	0.040893	0.110987	2.712556	-1.525359	46
2018797562	0.041181	0.464274	11.267612	-1.584903	26
2018797565	0.041469	0.112010	2.699497	-1.436583	33
2018797567	0.041757	0.497299	11.902435	-1.393111	33
2018797569	0.042045	0.115311	2.740948	-1.377973	30
2018797572	0.042333	0.522924	12.345271	-1.152789	27
2018797574	0.042621	0.196640	4.610911	-2.184506	15
2018797576	0.042909	0.567583	13.219511	-0.925250	24
2018797579	0.043197	0.216581	5.010686	-2.232984	14
2018797581	0.043485	0.619834	14.245025	-0.664932	31
2018797583	0.043773	0.216346	4.939305	-2.065096	21
2018797586	0.044061	0.668623	15.165177	-0.352433	16
2018797588	0.044349	0.213590	4.812986	-1.881258	23
2018797590	0.044637	0.687089	15.382663	0.000000	28
2018797592	0.044925	0.212019	4.716252	-1.718309	36
2018797595	0.045213	0.710040	15.693712	0.364734	25
2018797597	0.045501	0.219077	4.811485	-1.627475	25
2018797599	0.045789	0.698648	15.247414	0.711795	2
2018797602	0.046077	0.219672	4.764145	-1.488182	33
2018797606	0.046653	0.112880	2.417823	-0.694055	3
2018797611	0.047229	0.112901	2.388747	-0.626038	7
2018797615	0.047805	0.114480	2.392933	-0.567637	14
2018797618	0.048093	0.385324	8.005962	1.126467	36
2018797620	0.048381	0.118735	2.452278	-0.521858	4
2018797622	0.048669	0.359275	7.376249	1.213310	22
2018797625	0.048956	0.379148	7.738402	-1.459739	21
2018797627	0.049244	0.351965	7.141529	1.347167	15
2018797602	0.046077	0.124240	2.694472	-1.599650	7
2018797604	0.046373	0.475001	10.235614	-1.683459	30
2018797606	0.046670	0.126330	2.704902	-1.521440	40
2018797609	0.046967	0.524251	11.153949	-1.569316	23
2018797611	0.047264	0.128901	2.725261	-1.450667	39
2018797613	0.047560	0.562963	11.827917	-1.384749	33
2018797615	0.047857	0.131667	2.749157	-1.382462	30
2018797618	0.048154	0.589405	12.230632	-1.142385	32
2018797620	0.048450	0.220014	4.537463	-2.150280	17
2018797622	0.048747	0.637459	13.066515	-0.914786	31
2018797625	0.049044	0.236110	4.810421	-2.144316	13
2018797627	0.049340	0.683135	13.834091	-0.645926	28
2018797629	0.049637	0.249703	5.026426	-2.102097	21
2018797632	0.049934	0.757377	15.154998	-0.352293	18
2018797634	0.050231	0.240866	4.791179	-1.873256	25
2018797636	0.050527	0.768799	15.202573	0.000000	20
2018797639	0.050824	0.242988	4.776859	-1.740883	25
2018797641	0.051121	0.806423	15.761130	0.366406	9
2018797643	0.051417	0.242283	4.707923	-1.592902	33
2018797648	0.052011	0.247641	4.757037	-1.486395	35
2018797650	0.052308	0.796635	15.215954	1.065460	9
2018797652	0.052604	0.126762	2.407509	-0.691298	4
2018797657	0.053198	0.127158	2.388031	-0.626038	7
2018797659	0.053494	0.436964	8.160619	0.955688	1
2018797662	0.053791	0.129117	2.398034	-0.569020	14
2018797664	0.054088	0.423357	7.819588	1.100581	44
2018797666	0.054384	0.133988	2.461288	-0.523937	3
2018797671	0.054978	0.427357	7.765415	-1.465294	3
2018797673	0.055275	0.391983	7.084329	1.336798	20
2018797648	0.052011	0.211861	4.069735	-2.416819	9
2018797650	0.052290	0.527198	10.072986	-1.657196	36
2018797652	0.052569	0.142009	2.698886	-1.518501	46
2018797655	0.052849	0.576246	10.893563	-1.533131	23
2018797657	0.053128	0.144881	2.724459	-1.450667	39
2018797659	0.053407	0.622565	11.645897	-1.363841	24
2018797662	0.053686	0.147978	2.753697	-1.385155	28
2018797664	0.053966	0.653282	12.093774	-1.129937	32
2018797666	0.054245	0.244930	4.510841	-2.138300	17
2018797668	0.054524	0.701300	12.849453	-0.899859	29
2018797671	0.054803	0.262411	4.783440	-2.132927	14
2018797673	0.055083	0.753651	13.668361	-0.638379	32
2018797675	0.055362	0.280413	5.059924	-2.116743	21
2018797678	0.055641	0.843857	15.150428	-0.352293	18
2018797680	0.055920	0.281763	5.033403	-1.968556	12
2018797682	0.056200	0.847493	15.064179	0.000000	33
2018797685	0.056479	0.265965	4.704106	-1.714889	35
2018797687	0.056758	0.864863	15.221341	0.353965	5
2018797689	0.057037	0.267225	4.680003	-1.583939	42
2018797692	0.057317	0.899775	15.681137	0.732478	10
2018797694	0.057596	0.140455	2.435924	-0.761368	3
2018797698	0.058154	0.140346	2.410607	-0.692401	6
2018797701	0.058434	0.888383	15.185978	1.419203	18
2018797703	0.058713	0.140213	2.385362	-0.625531	10
2018797705	0.058992	1.382341	23.405440	2.741853	7
2018797708	0.059271	0.142027	2.393405	-0.568098	15
2018797710	0.059551	0.470193	7.886354	1.110323	38
2018797712	0.059830	0.148441	2.478097	-0.527680	3
2018797715	0.060109	0.435458	7.235728	1.190937	35
2018797719	0.060668	0.439597	7.237095	1.366052	31
2018797696	0.057893	0.577343	9.961511	-1.639363	30
2018797698	0.058189	0.156972	2.694564	-1.516542	46
2018797701	0.058486	0.628618	10.735923	-1.511420	25
2018797703	0.058783	0.160596	2.728884	-1.453484	37
2018797705	0.059079	0.681108	11.515266	-1.348974	31
2018797708	0.059376	0.164810	2.772435	-1.395029	31
2018797710	0.059673	0.718017	12.018287	-1.123249	34
2018797712	0.059970	0.268474	4.471471	-2.120331	21
2018797715	0.060266	0.766059	12.695851	-0.889395	26
2018797717	0.060563	0.282659	4.661482	-2.079238	14
2018797719	0.060860	0.814252	13.362666	-0.624311	30
2018797721	0.061156	0.308262	5.034268	-2.106722	21
2018797724	0.061453	0.919617	14.945699	-0.347651	18
2018797726	0.061750	0.303052	4.901513	-1.917632	29
2018797728	0.062046	0.971520	15.637851	0.000000	14
2018797731	0.062343	0.294601	4.719347	-1.721045	39
2018797735	0.062937	0.294590	4.674564	-1.582658	31
2018797740	0.063530	0.300238	4.719573	-1.475671	3
2018797742	0.063827	0.972236	15.211741	1.065879	4
2018797745	0.064123	0.155225	2.417401	-0.694606	6
2018797747	0.064420	0.994276	15.412892	1.440940	7
2018797749	0.064717	0.155032	2.392200	-0.627557	10
2018797754	0.065310	0.156350	2.390562	-0.567637	16
2018797756	0.065607	0.493796	7.515775	1.058551	27
2018797758	0.065904	0.163748	2.481053	-0.528512	5
2018797761	0.066200	0.481221	7.258541	1.195152	42
2018797763	0.066497	0.512076	7.689379	-1.451963	25
2018797765	0.066794	0.470281	7.030318	1.327541	17
2018797742	0.063818	0.516160	8.077020	-1.329712	4
2018797745	0.064106	0.173247	2.698809	-1.519481	46
2018797747	0.064394	0.662849	10.279419	-1.447679	35
2018797749	0.064682	0.176121	2.719078	-1.448789	31
2018797751	0.064970	0.738608	11.352473	-1.330390	33
2018797754	0.065258	0.182046	2.785685	-1.402211	33
2018797756	0.065546	0.782589	11.922457	-1.114703	32
2018797758	0.065834	0.293026	4.444566	-2.108352	22
2018797761	0.066122	0.829709	12.529895	-0.878094	29
2018797763	0.066410	0.305301	4.590474	-2.048326	14
